cost,SR,IR,max_value,operation_time
99.78953137690259,2.6832387781001934,-375218293796.9927,11.11458512784463,1.3853492736816406
100.78955278858373,2.6832476556998053,-856042704868.5004,11.114576250245019,1.394937515258789
101.79974912371672,2.6814893321831086,-958891038390.6304,11.116334573761716,1.3553197383880615
102.80071259270579,2.6815117523771086,-1397941801551.1704,11.116312153567716,1.3812525272369385
103.80299265583997,2.6820097968271774,-674962078593.9772,11.115814109117647,1.4071362018585205
104.80712952310579,2.6829461022977092,-1236195568731.3032,11.114877803647115,1.4118757247924805
105.8089266539168,2.6838396256322348,-546739322508.69617,11.11398428031259,1.4320309162139893
106.81399141345467,2.684083293145367,-373515496935.21484,11.113740612799457,1.4404208660125732
107.82225460210667,2.6842672072349423,-277177466705.7609,11.113556698709882,1.4397048950195312
108.83666147533454,2.682454942140456,-172940641666.0818,11.115368963804368,1.4499518871307373
109.83785866564604,2.681014973507107,-94968434660.9693,11.116808932437717,1.4551889896392822
110.83828649503899,2.681564108654701,-429232520885.0932,11.116259797290123,1.4644498825073242
111.84133098497155,2.6820828364694798,-98082783448.9103,11.115741069475344,1.5094075202941895
112.84140940692888,2.6815844997296416,-429336421799.6128,11.116239406215183,1.4971134662628174
113.84143640795239,2.682963738695097,-598135732775.8452,11.114860167249727,1.5074188709259033
114.84346970118864,2.6830286483278805,-810845644449.7463,11.114795257616944,1.492649793624878
115.84612456088034,1.461289473744964,-361045479704.2779,12.33653443219986,1.4782536029815674
116.8539501786127,1.4616643701967948,-256644739164.60605,12.33615953574803,1.5183558464050293
117.85564475995501,1.4622011052208652,-118543447215.3032,12.335622800723959,1.5482373237609863
118.85667267794254,1.4626231692029794,-461007283268.6941,12.335200736741845,1.5652809143066406
119.8620462310884,1.46251482643971,-161603190854.40918,12.335309079505114,1.542445182800293
120.8727028072134,1.462198397847951,-77193738446.6605,12.335625508096873,1.5549638271331787
121.87278423870038,1.4614392779124135,-42277208257.751236,12.33638462803241,1.5362176895141602
122.87541772575976,1.4607792732360938,-27307934912.511387,12.33704463270873,1.553269863128662
123.88205318403509,1.4630673745935017,-75522981587.20343,12.334756531351323,1.568326473236084
124.88491557354729,1.4616491987192237,-28194210378.528107,12.3361747072256,1.6115386486053467
125.88803059761754,1.463248638604691,-22105581526.707977,12.334575267340133,1.599203109741211
126.89061249721978,1.4624433468791356,-15885075179.03067,12.335380559065689,1.619138240814209
127.89113058790912,1.46191906669379,-40840160232.68153,12.335904839251034,1.6091256141662598
128.90155795829784,1.4619453498101027,-99028580362.5828,12.335878556134722,1.648087978363037
129.903037110484,1.4627447601171841,-197750017923.35757,12.33507914582764,1.6454269886016846
130.908643072048,1.4617516909431831,-338104247100.7807,12.336072215001641,1.6649131774902344
131.9125814257454,1.4624707287232557,-92663974904.65588,12.335353177221569,1.703601360321045
132.91633985024404,1.4623864998513998,-57172776649.61896,12.335437406093424,1.8239164352416992
133.9180804680954,1.4628770311185324,-113067347860.97649,12.334946874826292,1.8573849201202393
134.9203200068501,1.462907395144848,-69548808278.72061,12.334916510799976,1.9033455848693848
135.92755143763512,1.4635740649475881,-68350554326.75451,12.334249840997236,1.8723900318145752
136.93007496650904,1.46089431916449,-27002738195.826077,12.336929586780334,1.9012856483459473
137.93009930184888,1.4629131223712282,-13909291978.660496,12.334910783573596,1.9106392860412598
138.9331683332473,1.4626828549310265,-15696382007.28405,12.335141051013798,1.9512031078338623
139.9331691931603,1.462555331550229,-34551709200.16808,12.335268574394595,1.9218482971191406
140.934427900878,1.4628758384435603,-19907789404.783325,12.334948067501264,1.9799001216888428
141.9433083544689,1.4624579171152252,-37888234075.86854,12.335365988829599,1.9947688579559326
142.95531782553638,1.4626216007393484,-15392226930.454536,12.335202305205476,2.0087709426879883
143.95713848844676,1.4630797135116698,-24917847642.586746,12.334744192433154,2.006211996078491
144.9607593351595,1.4613290697973387,-33487718150.038155,12.336494836147486,2.031777858734131
145.97587913873116,1.4616659417454319,-31714112575.503765,12.336157964199392,2.034458637237549
146.97719686976248,1.4632174721275621,-45496407537.90239,12.334606433817262,2.104154348373413
147.98704726587493,1.461883843579253,-61919319816.97967,12.335940062365571,2.0367465019226074
148.9889243527301,1.4630390840404832,-112506249122.20935,12.334784821904341,2.073993682861328
149.99294743175818,1.4625130307624747,-41520290581.59846,12.33531087518235,2.0438685417175293
150.99859373759713,1.4621561983524405,-96286163969.60413,12.335667707592384,2.10971999168396
