cost,SR,IR,max_value,operation_time
17.340868296671257,2.683424415602193,-0.2720835504088015,11.114399490342631,0.35192394256591797
18.348472641298383,2.6825701341118737,0.6647627923543649,11.11525377183295,0.31416869163513184
19.349404142516022,2.682645304954921,-2.3161246376831457,11.115178600989903,0.31710267066955566
20.349444385895033,2.6816908592123845,-18131469944420.004,11.11613304673244,0.32558608055114746
21.35446372903315,2.6828265431510125,-16036782194409.004,11.114997362793812,0.33217430114746094
22.361350819747084,2.6825938814550945,-12910812869410.953,11.11523002448973,0.32543396949768066
23.374551224717973,2.6821315140520063,-16631555533906.514,11.115692391892818,0.33428955078125
24.374700669900978,2.6829865147125282,-13746478015185.088,11.114837391232296,0.3299136161804199
25.37638296886669,2.682849566667418,-10653672550617.084,11.114974339277406,0.32964324951171875
26.39727730786054,2.68290891371419,-14433825348301.969,11.114914992230634,0.3362889289855957
27.41696677672806,2.68215139304505,-17199435934547.645,11.115672512899774,0.329697847366333
28.425422926446455,2.681245787488141,-18642682931977.562,11.116578118456683,0.33757567405700684
29.426599667653768,2.6824015935350225,-12700476407761.252,11.115422312409802,0.34162378311157227
30.430024760764052,2.6828563880232004,-11608661645287.533,11.114967517921624,0.33925485610961914
31.439570480806395,2.6806998674989053,-13509413146470.754,11.117124038445919,0.3371284008026123
32.44291613258219,2.6846473243318805,-13143286815094.963,11.113176581612944,0.33834004402160645
33.44450893023403,2.6823879065965492,-11145573060364.52,11.115435999348275,0.34423112869262695
34.445136272519,2.6825598382535,-7538257493277.984,11.115264067691324,0.36469483375549316
35.44988480140651,2.682995994179354,-8831085251530.117,11.11482791176547,0.33450889587402344
36.45428753973408,2.682131936028444,-9097274725718.146,11.11569196991638,0.3422884941101074
37.47817274326302,2.6837813478892976,-8819565597851.174,11.114042558055527,0.337360143661499
38.479075197880576,2.6835861779515007,-9864658200265.795,11.114237727993324,0.3380427360534668
39.481305292230715,2.681962587241859,-8097280102525.331,11.115861318702965,0.3424379825592041
40.49342221017706,2.6838651982367345,-8916598940538.55,11.11395870770809,0.34580159187316895
41.498131569631205,2.6844286081146755,-8807267611675.38,11.113395297830149,0.3418116569519043
42.49837198134481,2.6825637406988143,-9167538820068.75,11.11526016524601,0.3485558032989502
43.50238477011236,2.6830535126615622,-8285874195802.593,11.114770393283262,0.34605884552001953
44.50626369305302,2.683093351614506,-8221858505898.046,11.114730554330318,0.34457921981811523
45.509899807773245,2.6810248540247166,-7299369714560.091,11.116799051920108,0.3505399227142334
46.51017091294826,2.6819117672972688,-6004577606446.257,11.115912138647555,0.35280299186706543
47.52126522632338,2.681695744406742,-4063934715186.1636,11.116128161538082,0.3423945903778076
48.52160872077356,2.6826925486499285,-6378780715124.862,11.115131357294896,0.34731054306030273
49.52254520626023,2.6819626579059594,-7291558123252.5,11.115861248038865,0.3512599468231201
50.528261919150424,2.6823559389491756,-7766712013632.608,11.115467966995649,0.3579902648925781
51.53103033173513,2.6828700898737488,-5823986002579.396,11.114953816071075,0.3585200309753418
52.539204853945975,2.6799496694699236,-4292807067705.7397,11.1178742364749,0.3571782112121582
53.54027401778162,2.682686903991115,-2576149261593.072,11.115137001953709,0.35620737075805664
54.54647928836049,2.682481837717777,-4188981847937.497,11.115342068227047,0.3649895191192627
55.551105419952044,2.6811897151170605,-3913477107209.6797,11.116634190827764,0.36704015731811523
56.55333946378797,2.681772708962516,-5797997810354.091,11.116051196982308,0.3629167079925537
57.556114828300274,2.6815928201655232,-7052263044501.207,11.116231085779301,0.3718833923339844
58.556731942030005,2.6831069616133654,-5412154332530.953,11.114716944331459,0.3742372989654541
59.55880267419511,2.6819350427946382,-3772309823095.454,11.115888863150186,0.36100172996520996
60.57165581433252,2.6812887347301775,-5878080058474.507,11.116535171214647,0.3753058910369873
61.58595149450729,2.6806476221651145,-6400889709187.082,11.11717628377971,0.3768599033355713
62.58805631586117,2.6833977212196523,-7890366373532.409,11.114426184725172,0.3737039566040039
63.59081657490786,2.6817363181149894,-5930073307971.157,11.116087587829835,0.37461328506469727
64.59113642717946,2.68314125820746,-4371372255951.288,11.114682647737364,0.37604856491088867
65.59419464665487,2.6816593176450887,-6312236454899.4795,11.116164588299736,0.3712437152862549
66.60149897389144,2.6819525107099516,-4873420853855.339,11.115871395234873,0.37739992141723633
67.60212588640664,2.682086086144981,-4805222953287.584,11.115737819799843,0.3736598491668701
68.62103848190887,2.6849069894057074,-4573884903235.164,11.112916916539117,0.3744335174560547
69.63582110039988,2.6835206443908,-3066610249800.8364,11.114303261554024,0.374253511428833
70.63780390106491,2.6806571791645446,-1408160449992.8584,11.11716672678028,0.38215184211730957
71.64866472558363,2.6819511920153936,-535901192178.6331,11.11587271392943,0.38179492950439453
72.64993932773545,2.6832838651140527,101130177332.86475,11.114540040830772,0.38544487953186035
73.6541488192748,2.6810269990934366,-226956143062.0777,11.116796906851388,0.3967010974884033
74.65870731933495,2.682121728121846,-925535336695.3867,11.115702177822978,0.38831162452697754
75.6647121342852,2.681846504635022,-982507782179.4261,11.115977401309802,0.3905980587005615
76.68739648766537,2.683903738926009,-420224656172.7361,11.113920167018815,0.39128541946411133
77.69420860677357,2.680686756805361,-1300539459912.908,11.117137149139463,0.392484188079834
78.69736395903242,2.683303161535722,-2198673116256.7942,11.114520744409102,0.3934667110443115
79.70304015830921,2.6826243846268234,-1169917419119.8845,11.115199521318,0.39313793182373047
80.70338029989219,2.6820295516050727,-2393029993561.143,11.115794354339751,0.39402103424072266
81.71005324904787,2.6825777120508327,-1199106044786.8542,11.115246193893991,0.40023064613342285
82.72192098032525,2.6817413772920453,-1192167199494.1187,11.116082528652779,0.4013392925262451
83.73947677786207,2.6830336177487233,-860100632643.9801,11.114790288196101,0.40076589584350586
84.74319334716601,2.6838774356989497,-1146630055448.4673,11.113946470245875,0.40897631645202637
85.74440600299407,2.6823212981004225,-1701181796674.0454,11.115502607844402,0.40698885917663574
86.74507013309677,2.684117436827936,-988055862985.887,11.113706469116888,0.4082016944885254
87.75203236267534,2.683651393814788,-541626702704.8145,11.114172512130036,0.4119293689727783
88.75213589251635,2.6828056308264685,-1110136477999.9744,11.115018275118356,0.4117286205291748
89.76507408831034,2.683691647322693,-1624417152339.1729,11.114132258622131,0.4096202850341797
