cost,SR,IR,max_value,operation_time
17.647442176790648,0.32295299953533174,-12.66304795876767,13.474870906409492,1.1733593940734863
19.044537840519826,0.32295299953533174,-4.251298745762178,13.474870906409492,1.1823852062225342
20.522297959454473,0.32295299953533174,-11.211005153578192,13.474870906409492,1.1821012496948242
21.724006264758707,0.32295299953533174,3.7748175002657938,13.474870906409492,1.203946590423584
22.99707618699153,0.32295299953533174,7.274712930230929,13.474870906409492,1.1899914741516113
24.56442978857868,0.32295299953533174,7.179145278371641,13.474870906409492,1.203308343887329
26.09411697852066,0.32295299953533174,7.037309087529037,13.474870906409492,1.2054409980773926
27.606622909968163,0.32295299953533174,7.027754650331389,13.474870906409492,1.219547986984253
29.156262123972596,0.32295299953533174,6.954079973798972,13.474870906409492,1.2282524108886719
30.567986639539217,0.32295299953533174,-8.514150223919295,13.474870906409492,1.2262535095214844
32.09404888002139,0.32295299953533174,-13.728554899685058,13.474870906409492,1.228468656539917
33.66623282498428,0.32295299953533174,-13.893942398350397,13.474870906409492,1.2397997379302979
34.99186177601031,0.32295299953533174,-13.017548359103856,13.474870906409492,1.2379963397979736
36.46124934119277,0.32295299953533174,-14.477860176577018,13.474870906409492,1.2415564060211182
38.00114376938246,0.32295299953533174,-36.164070973578106,13.474870906409492,1.2531564235687256
39.55297510345902,0.32295299953533174,-36.02782729701523,13.474870906409492,1.2657592296600342
40.853259438661354,0.32295299953533174,-35.702140625457744,13.474870906409492,1.277409553527832
42.26350205661761,0.32295299953533174,-32.63906937844344,13.474870906409492,1.2798986434936523
43.793100489575224,0.32295299953533174,-15.317764351869407,13.474870906409492,1.290886640548706
45.09965349296782,0.32295299953533174,-15.684881257855572,13.474870906409492,1.2818200588226318
46.505023907216085,0.32295299953533174,-12.282228077298782,13.474870906409492,1.282524585723877
47.7595049470232,0.32295299953533174,-9.702081762688444,13.474870906409492,1.2955799102783203
48.841646433813104,0.32295299953533174,-8.958099243318792,13.474870906409492,1.3040521144866943
50.149689254464946,0.32295299953533174,-9.084731598977832,13.474870906409492,1.3077874183654785
51.21965767122489,0.32295299953533174,-8.922035582863948,13.474870906409492,1.3211669921875
52.32435407388971,0.32295299953533174,-8.758812070308238,13.474870906409492,1.326521396636963
53.742446789317626,0.32295299953533174,-8.717405404851753,13.474870906409492,1.335770845413208
55.27016336176741,0.32295299953533174,-8.687214406356752,13.474870906409492,1.3367526531219482
56.569456707233044,0.32295299953533174,-8.653424001993614,13.474870906409492,1.3455162048339844
58.10159952458844,0.32295299953533174,-8.861560749921473,13.474870906409492,1.3598377704620361
59.50438001096044,0.32295299953533174,-8.83156813968592,13.474870906409492,1.3702244758605957
60.78048708915594,0.32295299953533174,-8.70013110752398,13.474870906409492,1.3979160785675049
62.10814772519896,0.32295299953533174,-8.782786432129605,13.474870906409492,1.4132912158966064
63.38311686779317,0.32295299953533174,-8.857458401562035,13.474870906409492,1.4231607913970947
64.94507221075935,0.32295299953533174,-12.707932459743759,13.474870906409492,1.4151148796081543
66.43674307040655,0.32295299953533174,-15.35663804073743,13.474870906409492,1.438023328781128
67.87930291881896,0.32295299953533174,-16.074201265341557,13.474870906409492,1.448296308517456
69.29482840082524,0.32295299953533174,-16.16256578524606,13.474870906409492,1.4567556381225586
70.634721139704,0.32295299953533174,-16.46048602717729,13.474870906409492,1.4696228504180908
71.93568108961794,0.32295299953533174,-16.775167272751936,13.474870906409492,1.4882919788360596
73.35659773025189,0.32295299953533174,-16.80795371665066,13.474870906409492,1.5250184535980225
74.821392792747,0.32295299953533174,-16.92741927358569,13.474870906409492,1.513958215713501
76.12681528023238,0.32295299953533174,-16.855864637702446,13.474870906409492,1.4994094371795654
77.51528972262048,0.32295299953533174,-16.795139940565512,13.474870906409492,1.5717694759368896
79.06361131132584,0.32295299953533174,-15.748334876514335,13.474870906409492,1.5290088653564453
80.48737738732237,0.32295299953533174,-15.816768903576545,13.474870906409492,1.5465664863586426
81.48950341741242,0.32295299953533174,-15.716606539491487,13.474870906409492,1.5549333095550537
82.78353942072893,0.32295299953533174,-13.9085866422936,13.474870906409492,1.5563559532165527
84.31864496677085,0.32295299953533174,-13.9878271368991,13.474870906409492,1.572066307067871
85.62742045648726,0.32295299953533174,-13.821750134063464,13.474870906409492,1.5833380222320557
86.79599908475001,0.32295299953533174,-13.79790104933604,13.474870906409492,1.5890552997589111
88.1038874217423,0.32295299953533174,-10.805032247347519,13.474870906409492,1.5922658443450928
89.25072478234323,0.32295299953533174,-10.961994562851977,13.474870906409492,1.5955274105072021
90.55832056920774,0.32295299953533174,-10.876925172921041,13.474870906409492,1.588019609451294
92.13804472550012,0.32295299953533174,-9.426849932449464,13.474870906409492,1.6627216339111328
93.66909504887676,0.32295299953533174,-11.000727806787154,13.474870906409492,1.6381785869598389
