cost,SR,operation_time,time
0.0,55.0,10.849034070968628,10.849034070968628
3.0,21.59259796142578,0.0008113384246826172,0.0018470287322998047
5.0,7.861118316650391,0.0006699562072753906,0.0016553401947021484
6.0,7.861118316650391,0.0007724761962890625,0.0014383792877197266
15.0,5.418121337890625,0.0006856918334960938,0.0011873245239257812
21.0,5.418121337890625,0.00048613548278808594,0.0014925003051757812
22.0,5.418121337890625,0.0006694793701171875,0.0011906623840332031
23.0,5.418121337890625,0.0007660388946533203,0.0012884140014648438
27.0,5.418121337890625,0.0006959438323974609,0.0030269622802734375
31.0,5.418121337890625,0.0006856918334960938,0.00183868408203125
33.0,5.418121337890625,0.0005044937133789062,0.0023355484008789062
34.0,5.418121337890625,0.0005030632019042969,0.002260446548461914
39.0,5.418121337890625,0.0004990100860595703,0.002147674560546875
46.0,5.418121337890625,0.0006470680236816406,0.0023756027221679688
47.0,5.418121337890625,0.0005247592926025391,0.0021240711212158203
49.0,5.418121337890625,0.000762939453125,0.0034487247467041016
52.0,5.418121337890625,0.0007355213165283203,0.0025763511657714844
55.0,5.418121337890625,0.0009016990661621094,0.002347707748413086
58.0,5.418121337890625,0.0007727146148681641,0.0023345947265625
59.0,5.418121337890625,0.0008082389831542969,0.0026302337646484375
67.0,5.418121337890625,0.0007388591766357422,0.002732515335083008
73.0,5.418121337890625,0.0006639957427978516,0.0029230117797851562
74.0,5.418121337890625,0.0006992816925048828,0.0028793811798095703
76.0,5.418121337890625,0.0005266666412353516,0.002665281295776367
80.0,5.418121337890625,0.0007569789886474609,0.002763032913208008
85.0,5.418121337890625,0.0008335113525390625,0.0028603076934814453
94.0,3.5420989990234375,0.0004696846008300781,0.003091096878051758
103.0,3.5420989990234375,0.0006909370422363281,0.0050983428955078125
112.0,3.5420989990234375,0.0005228519439697266,0.0024662017822265625
121.0,3.5420989990234375,0.0005078315734863281,0.0019042491912841797
129.0,2.144733428955078,0.00047969818115234375,0.0020847320556640625
133.0,2.144733428955078,0.0006906986236572266,0.0036475658416748047
142.0,2.144733428955078,0.0004754066467285156,0.0036406517028808594
151.0,2.144733428955078,0.00047898292541503906,0.0028188228607177734
157.0,2.144733428955078,0.0004975795745849609,0.0021452903747558594
159.0,2.144733428955078,0.0008409023284912109,0.003197908401489258
162.0,2.144733428955078,0.0004878044128417969,0.0034418106079101562
166.0,2.144733428955078,0.0004744529724121094,0.0022802352905273438
170.0,2.144733428955078,0.0006761550903320312,0.003025531768798828
174.0,2.144733428955078,0.0008053779602050781,0.004045724868774414
177.0,2.144733428955078,0.0006775856018066406,0.0040171146392822266
184.0,2.144733428955078,0.0007815361022949219,0.004561185836791992
185.0,1.6058425903320312,0.0004909038543701172,0.003063678741455078
186.0,1.6058425903320312,0.0007276535034179688,0.004019975662231445
187.0,1.6058425903320312,0.00046324729919433594,0.003804445266723633
