cost,incumbents,operation_time
120,-0.2931174650999314,0.0
121,2.8683677127879963,3.9982948303222656
122,2.8683677127879963,3.852667808532715
123,2.8683677127879963,3.9510374069213867
124,2.8683677127879963,4.034696578979492
125,2.8683677127879963,3.9530465602874756
126,2.8683677127879963,3.831477403640747
136,2.8683677127879963,4.295390605926514
137,2.8683677127879963,4.273087739944458
138,2.8683677127879963,4.270903587341309
139,2.8683677127879963,4.11785626411438
