cost,incumbents,operation_time
120,-0.23367144632293535,0.0
130,2.874319383379581,1.295149564743042
140,2.874319383379581,1.4457666873931885
150,2.874319383379581,1.379687786102295
160,2.874319383379581,1.4169061183929443
170,2.874319383379581,1.2827115058898926
180,2.874319383379581,1.3477346897125244
190,2.874319383379581,1.2837793827056885
200,2.874319383379581,1.2856853008270264
210,2.874319383379581,1.2448358535766602
220,2.874319383379581,1.436302661895752
