cost,incumbents,operation_time
120,-0.554770117106541,0.0
130,1.695728228958997,3.3811893463134766
140,1.695728228958997,3.0648622512817383
150,1.695728228958997,3.0984134674072266
160,1.695728228958997,3.1982715129852295
170,1.695728228958997,2.873628854751587
180,1.695728228958997,3.2744054794311523
190,1.695728228958997,2.846581220626831
200,1.695728228958997,3.0814995765686035
210,1.695728228958997,2.9270741939544678
220,1.695728228958997,2.6613478660583496
