cost,incumbents,operation_time
120,-0.23367144632293535,0.0
130,2.874319383379581,1.3354647159576416
140,2.874319383379581,1.3149683475494385
150,2.874319383379581,1.4460601806640625
160,2.874319383379581,1.377000093460083
170,2.874319383379581,1.4480490684509277
180,2.874319383379581,2.0118346214294434
190,2.874319383379581,1.7011237144470215
200,2.874319383379581,1.6292920112609863
210,2.874319383379581,1.3928089141845703
220,2.874319383379581,1.6273510456085205
