cost,incumbents,operation_time
120,-0.2931174650999314,0.0
130,2.8683677127879963,1.1728980541229248
140,2.8683677127879963,1.3601667881011963
150,2.8683677127879963,1.3161470890045166
160,2.8683677127879963,1.1854979991912842
170,2.8683677127879963,1.1868822574615479
180,2.8683677127879963,1.1441469192504883
190,2.8683677127879963,1.1662676334381104
200,2.8683677127879963,1.3066987991333008
210,2.8683677127879963,1.4082212448120117
220,2.8683677127879963,1.277608871459961
