cost,incumbents,operation_time
120,-0.554770117106541,0.0
130,1.695728228958997,2.803107976913452
140,1.695728228958997,2.4674460887908936
150,1.695728228958997,2.541041612625122
160,1.695728228958997,2.6292755603790283
170,1.695728228958997,2.450343608856201
180,1.695728228958997,2.548793077468872
190,1.695728228958997,2.633967876434326
200,1.695728228958997,3.682218551635742
210,1.695728228958997,3.7855494022369385
220,1.695728228958997,2.5151748657226562
