cost,incumbents,operation_time
120,-0.23367144632293535,0.0
130,2.874319383379581,3.577327013015747
140,2.874319383379581,2.9233622550964355
150,2.874319383379581,3.0865657329559326
160,2.874319383379581,3.592146396636963
170,2.874319383379581,3.4353935718536377
180,2.874319383379581,2.933664560317993
190,2.874319383379581,2.9561264514923096
200,2.874319383379581,3.0793328285217285
210,2.874319383379581,3.3963208198547363
220,2.874319383379581,3.7026889324188232
