cost,incumbents,operation_time
120,1.5185220526375167,0.0
121,2.0261979217603368,4.336092233657837
131,2.7946133613586426,4.061333417892456
141,2.7946133613586426,4.474048137664795
142,2.7946133613586426,4.15340518951416
152,2.7946133613586426,4.493187189102173
153,2.7946133613586426,4.447503566741943
163,2.7946133613586426,4.834872484207153
173,2.7946133613586426,4.474095821380615
174,2.7946133613586426,4.6725194454193115
184,2.7946133613586426,4.559398174285889
