cost,incumbents,operation_time
120,1.5185220526375167,0.0
130,2.0261979217603368,2.424351930618286
140,2.0261979217603368,2.1987104415893555
150,2.0261979217603368,2.0840203762054443
160,2.0261979217603368,3.297163963317871
170,2.0261979217603368,3.115741729736328
180,2.0261979217603368,2.1491737365722656
190,2.0261979217603368,2.136387586593628
200,2.0261979217603368,2.007748603820801
201,2.0261979217603368,2.105010747909546
202,2.0261979217603368,3.2103066444396973
