cost,incumbents,operation_time
120,1.5185220526375167,0.0
121,2.0261979217603368,4.153620481491089
131,2.7946133613586426,4.075670957565308
141,2.7946133613586426,4.116070032119751
151,2.7946133613586426,4.120938777923584
161,2.7946133613586426,4.207476377487183
162,2.7946133613586426,4.038909435272217
172,2.7946133613586426,3.807429313659668
182,2.7946133613586426,4.015351295471191
183,2.7946133613586426,3.917579412460327
184,2.7946133613586426,3.739400625228882
