cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,43.93327461039409,46.92489093075203,21.329927717643525,4.538569109088329,0.4964883327484131
18.339850002884624,43.93327461039409,46.16670062217924,20.609044294594433,4.538569109088329,0.4978148937225342
19.339850002884624,32.56418186919195,45.83584408905586,18.20291163896838,15.907661850290474,0.5166497230529785
20.339850002884624,15.060785124676727,45.76566714725537,16.389986270412972,33.411058594805695,0.5109298229217529
21.339850002884624,15.060785124676727,45.76383744384505,18.348480751134638,33.411058594805695,0.4989171028137207
22.339850002884624,15.060785124676727,45.76402836434265,18.379948527351075,33.411058594805695,0.5026404857635498
23.339850002884624,15.060785124676727,45.764012282864826,18.416635825783427,33.411058594805695,0.509739875793457
24.339850002884624,15.060785124676727,45.76401976425301,18.393243193826056,33.411058594805695,0.5107381343841553
25.339850002884624,15.060785124676727,45.76411209961189,18.099380585725935,33.411058594805695,0.5341348648071289
26.339850002884624,15.060785124676727,45.76409491572974,18.107248072353133,33.411058594805695,0.5118954181671143
27.339850002884624,15.060785124676727,45.76408445949332,18.132668697948752,33.411058594805695,0.511253833770752
28.339850002884624,15.060785124676727,45.76407634851235,18.14251570990553,33.411058594805695,0.5243380069732666
29.339850002884624,15.060785124676727,45.76408023387226,18.24493998265204,33.411058594805695,0.5188727378845215
30.92481250360578,15.060785124676727,45.77307093854178,18.100126684607538,33.411058594805695,0.5161597728729248
32.50977500432693,15.060785124676727,45.776849905751625,18.136061295736674,33.411058594805695,0.5147902965545654
33.50977500432693,15.060785124676727,45.77739423786832,18.1479698775167,33.411058594805695,0.5153651237487793
34.50977500432693,15.060785124676727,45.777358143676445,18.153209031558887,33.411058594805695,0.5184717178344727
35.50977500432693,15.060785124676727,45.77736041727166,18.16488936351583,33.411058594805695,0.51297926902771
37.09473750504809,15.060785124676727,45.77814094815799,18.20590904460087,33.411058594805695,0.5243806838989258
38.09473750504809,15.060785124676727,45.77836563381032,18.239349815500493,33.411058594805695,0.5211687088012695
39.09473750504809,15.060785124676727,45.77835836110033,18.242304242164547,33.411058594805695,0.5340995788574219
40.09473750504809,15.060785124676727,45.778340688291316,18.247505648056794,33.411058594805695,0.525749683380127
41.09473750504809,15.060785124676727,45.77826464198553,18.225728965746832,33.411058594805695,0.5304849147796631
42.09473750504809,15.060785124676727,45.77824769176368,18.22969580061415,33.411058594805695,0.5349709987640381
43.09473750504809,15.060785124676727,45.7782393439009,18.236123364290364,33.411058594805695,0.5375885963439941
44.09473750504809,15.060785124676727,45.778223133159806,18.237635293250776,33.411058594805695,0.541264533996582
45.09473750504809,15.060785124676727,45.778207375187314,18.238814459666784,33.411058594805695,0.5463364124298096
46.67970000576924,15.060785124676727,45.77950671365849,18.206223077114313,33.411058594805695,0.5467238426208496
47.67970000576924,15.060785124676727,45.77950892533311,18.210291116497572,33.411058594805695,0.5420615673065186
48.67970000576924,15.060785124676727,45.77950349268696,18.21243636539408,33.411058594805695,0.5435431003570557
49.67970000576924,15.060785124676727,45.77949046919742,18.21264897580599,33.411058594805695,0.5470669269561768
50.67970000576924,15.060785124676727,45.77949251361693,18.219914619280086,33.411058594805695,0.5500290393829346
51.67970000576924,15.060785124676727,45.77948186449641,18.220750174464243,33.411058594805695,0.5556213855743408
52.67970000576924,15.060785124676727,45.77947430353082,18.22260730654119,33.411058594805695,0.5727086067199707
53.67970000576924,15.060785124676727,45.77946814857364,18.22471301091502,33.411058594805695,0.5568068027496338
55.264662506490396,15.060785124676727,45.77924431207964,18.659752500503842,33.411058594805695,0.5591497421264648
56.264662506490396,15.060785124676727,45.7797143884684,18.65598459304263,33.411058594805695,0.5648922920227051
57.264662506490396,15.060785124676727,45.77971794244601,18.659977385038722,33.411058594805695,0.5628914833068848
58.264662506490396,15.060785124676727,45.779713875989536,18.661910641424285,33.411058594805695,0.5745425224304199
59.264662506490396,15.060785124676727,45.77970641776518,18.662352521412235,33.411058594805695,0.5708050727844238
60.264662506490396,15.060785124676727,45.77969982232624,18.662913618617818,33.411058594805695,0.5884490013122559
61.264662506490396,15.060785124676727,45.7796969641038,18.66482562725605,33.411058594805695,0.5746231079101562
62.84962500721155,15.060785124676727,45.7813222443427,18.461945192385798,33.411058594805695,0.5877900123596191
63.84962500721155,15.060785124676727,45.78153351739102,18.477790629822156,33.411058594805695,0.5882096290588379
64.84962500721156,15.060785124676727,45.7814260616177,18.462598954888726,33.411058594805695,0.5929839611053467
65.84962500721156,15.060785124676727,45.781444563902575,18.467215589074936,33.411058594805695,0.5873758792877197
66.84962500721156,15.060785124676727,45.781441962343024,18.46810378681541,33.411058594805695,0.5956661701202393
67.84962500721156,15.060785124676727,45.78143545793117,18.46819906694216,33.411058594805695,0.5995016098022461
68.84962500721156,15.060785124676727,45.78144122737978,18.470171180740223,33.411058594805695,0.6043779850006104
69.84962500721156,15.060785124676727,45.781437595235204,18.47071384391549,33.411058594805695,0.5931923389434814
70.84962500721156,15.060785124676727,45.78150309116413,18.482590960717516,33.411058594805695,0.6036322116851807
71.84962500721156,15.060785124676727,45.781490034453874,18.481594916459706,33.411058594805695,0.6160233020782471
72.84962500721156,15.060785124676727,45.78150040752537,18.48448092969502,33.411058594805695,0.6162595748901367
73.84962500721156,15.060785124676727,45.7814997092676,18.48542725215285,33.411058594805695,0.6191484928131104
74.84962500721156,15.060785124676727,45.781502191421914,18.486925118223194,33.411058594805695,0.6299333572387695
75.84962500721156,15.060785124676727,45.78150983109965,18.48916182064973,33.411058594805695,0.6298956871032715
76.84962500721156,15.060785124676727,45.78155507434706,18.49741853869262,33.411058594805695,0.6468503475189209
77.84962500721156,15.060785124676727,45.78154941940654,18.497277951428213,33.411058594805695,0.6225781440734863
78.84962500721156,15.060785124676727,45.78155260961361,18.49865586408917,33.411058594805695,0.6248147487640381
79.84962500721156,15.060785124676727,45.781562726411906,18.50129992711726,33.411058594805695,0.633411169052124
80.84962500721156,15.060785124676727,45.78157631492135,18.503450855907545,33.411058594805695,0.6442966461181641
81.84962500721156,15.060785124676727,45.7815846992189,18.505984767817775,33.411058594805695,0.6462748050689697
