cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,1.7667116231812017,41.09436740521612,10.020708686972698,46.428639023791455,0.6084105968475342
18.92481250360578,1.7667116231812017,46.47856568649888,11.226246492040728,46.428639023791455,0.6300160884857178
19.92481250360578,1.7667116231812017,41.923979684528604,10.818993055526851,46.428639023791455,0.37500667572021484
21.509775004326933,1.7667116231812017,42.118649632431506,10.78897619636801,46.428639023791455,0.6117486953735352
22.509775004326933,1.7667116231812017,42.32836849079188,10.812885151937481,46.428639023791455,0.3799891471862793
24.094737505048087,1.7667116231812017,42.16066353786498,10.721327055849462,46.428639023791455,0.6194219589233398
25.094737505048087,1.7667116231812017,42.053204169156295,10.707767917789763,46.428639023791455,0.6035137176513672
26.67970000576924,1.7667116231812017,47.125201425215685,22.233405584314017,46.428639023791455,0.6209449768066406
28.264662506490396,1.7667116231812017,47.15906230644535,22.454618647295778,46.428639023791455,0.6106102466583252
29.84962500721155,1.7667116231812017,47.16610531050574,22.456017693698637,46.428639023791455,0.6317081451416016
31.434587507932704,1.7667116231812017,47.174099594122694,22.447761242399974,46.428639023791455,0.6143143177032471
32.434587507932704,1.7667116231812017,47.1714971578073,22.44109398040375,46.428639023791455,0.6326498985290527
34.01955000865386,1.7667116231812017,42.03619131979184,21.818722214508664,46.428639023791455,0.6419899463653564
35.60451250937501,1.7667116231812017,41.92502972973572,21.474332049122552,46.428639023791455,0.6449782848358154
37.18947501009617,1.7667116231812017,41.90850038120935,21.47232298908618,46.428639023791455,0.6353950500488281
38.77443751081732,1.7667116231812017,41.88810397075272,21.472732446935883,46.428639023791455,0.6339688301086426
40.359400011538476,1.7667116231812017,41.87673583501388,21.47208893020082,46.428639023791455,0.6344408988952637
41.94436251225963,1.7667116231812017,41.86666810257496,21.47074922385594,46.428639023791455,0.6453640460968018
43.529325012980784,1.7667116231812017,41.85354850152895,21.469584704559047,46.428639023791455,0.6344022750854492
45.11428751370194,1.7667116231812017,41.835719844316486,21.504628132115165,46.428639023791455,0.6230194568634033
46.69925001442309,1.7667116231812017,41.79865865533925,21.520730567967004,46.428639023791455,0.6423130035400391
48.28421251514425,1.7667116231812017,40.93330965113654,21.443429773470967,46.428639023791455,0.6277613639831543
49.8691750158654,1.7667116231812017,40.95992485374689,21.37157044053254,46.428639023791455,0.6471717357635498
51.454137516586556,1.7667116231812017,40.93947936366064,21.370112877750163,46.428639023791455,0.6425807476043701
52.454137516586556,1.7667116231812017,40.922708064508726,21.39190777212264,46.428639023791455,0.6473278999328613
54.03910001730771,1.7667116231812017,42.429831044000935,19.276119919035377,46.428639023791455,0.6566352844238281
55.624062518028865,1.7667116231812017,42.39937793925482,19.40310109053737,46.428639023791455,0.6494512557983398
56.624062518028865,1.7667116231812017,42.397780695891655,19.40256998996521,46.428639023791455,0.6536438465118408
58.20902501875002,1.7667116231812017,42.3834727478248,19.39700633245871,46.428639023791455,0.6507675647735596
59.79398751947117,1.7667116231812017,41.75265215836161,18.636918928772822,46.428639023791455,0.6658949851989746
61.37895002019233,1.7667116231812017,41.79153054484343,18.64841356130143,46.428639023791455,0.6528480052947998
62.96391252091348,1.7667116231812017,41.542277792594916,18.394522074896077,46.428639023791455,0.6599020957946777
64.54887502163464,1.7667116231812017,41.543281748308296,18.393129422359387,46.428639023791455,0.6657838821411133
