cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,35.46614376644025,37.28139270751974,8.739830844185455,12.917485078774595,0.8013439178466797
18.339850002884624,35.46614376644025,20.207325320776704,12.791730525366438,12.917485078774595,0.821403980255127
19.92481250360578,35.46614376644025,28.101633973956538,9.618171024904647,12.917485078774595,0.8090875148773193
21.509775004326933,35.46614376644025,28.01782518392684,9.638585985817192,12.917485078774595,0.8154911994934082
22.509775004326933,35.46614376644025,28.050731984534192,9.629784826699137,12.917485078774595,0.5237486362457275
24.094737505048087,35.46614376644025,26.49827950503615,10.042501281220673,12.917485078774595,0.813997745513916
25.67970000576924,35.46614376644025,27.411764649628864,9.79906398148929,12.917485078774595,0.828906774520874
27.264662506490396,35.46614376644025,27.341448991167454,9.810969282414463,12.917485078774595,0.8303310871124268
28.264662506490396,29.893432213161457,27.33574002379042,9.81173243455901,18.490196632053387,0.5189344882965088
29.264662506490396,29.893432213161457,26.46854720384684,10.025133184170945,18.490196632053387,0.8669464588165283
30.84962500721155,29.893432213161457,29.56646530271237,9.313280131800331,18.490196632053387,0.8608167171478271
32.434587507932704,29.893432213161457,34.71598096474199,16.682828580921736,18.490196632053387,0.8353092670440674
34.01955000865386,29.893432213161457,34.58792532371852,16.705396401809672,18.490196632053387,0.833655834197998
35.60451250937501,29.893432213161457,34.538299672540674,16.7660078082364,18.490196632053387,0.8348941802978516
37.18947501009617,29.893432213161457,34.53157272564892,16.788571807847784,18.490196632053387,0.8296864032745361
38.77443751081732,29.893432213161457,34.53336598680326,16.78741123504576,18.490196632053387,0.8458528518676758
40.359400011538476,29.893432213161457,34.522997877724904,16.802729425042408,18.490196632053387,0.843285083770752
41.94436251225963,29.893432213161457,34.51618650790152,16.812178513888867,18.490196632053387,0.8456649780273438
43.529325012980784,29.893432213161457,34.51128506789571,16.819586315323523,18.490196632053387,0.8397130966186523
45.11428751370194,29.893432213161457,34.50949793199779,16.82223717203125,18.490196632053387,0.8451950550079346
46.69925001442309,29.893432213161457,34.506400435814,16.826215865756723,18.490196632053387,0.8433964252471924
48.28421251514425,29.893432213161457,34.5042599136519,16.826270770925404,18.490196632053387,0.844627857208252
49.8691750158654,29.893432213161457,34.503193280733775,16.82769240673349,18.490196632053387,0.8497183322906494
51.454137516586556,29.893432213161457,34.49491874141073,16.82981080388311,18.490196632053387,0.8518986701965332
53.03910001730771,29.893432213161457,34.48272668618143,16.847746466485663,18.490196632053387,0.8647689819335938
54.624062518028865,29.893432213161457,34.476929683704455,16.860537397859535,18.490196632053387,0.856637716293335
56.20902501875002,29.893432213161457,33.45943496231877,17.438716093884025,18.490196632053387,0.8654229640960693
57.20902501875002,29.893432213161457,33.56278781170629,17.82531527838223,18.490196632053387,0.864649772644043
58.79398751947117,29.893432213161457,33.68850714692374,18.126952665443103,18.490196632053387,0.8663811683654785
60.37895002019233,29.893432213161457,14.400078551267654,10.542751724255497,18.490196632053387,0.8606085777282715
61.96391252091348,29.893432213161457,31.534016523253506,11.19747855863544,18.490196632053387,0.8693294525146484
63.548875021634636,29.893432213161457,27.80151015256058,10.886075475993417,18.490196632053387,0.8777036666870117
65.13383752235579,29.893432213161457,22.688365952340916,10.682757974531459,18.490196632053387,0.915644645690918
66.71880002307695,29.893432213161457,18.806401174502298,10.583916743542943,18.490196632053387,0.8924946784973145
68.30376252379811,29.893432213161457,13.429288909275925,10.50469663486993,18.490196632053387,0.8960328102111816
69.88872502451927,29.893432213161457,13.37346561758838,10.494445900020686,18.490196632053387,0.8972299098968506
71.47368752524044,29.893432213161457,12.772778402901537,10.490604750914594,18.490196632053387,0.9105453491210938
73.0586500259616,29.893432213161457,12.660382764330421,10.490790461554571,18.490196632053387,0.8955657482147217
74.64361252668276,29.893432213161457,12.47067375409214,10.489670078432214,18.490196632053387,0.8999593257904053
76.22857502740392,29.893432213161457,12.474195116568794,10.48936904524944,18.490196632053387,0.909675121307373
77.81353752812508,29.893432213161457,12.43335971939144,10.489218775789013,18.490196632053387,0.9144575595855713
79.39850002884624,29.893432213161457,12.426222736785611,10.488306049642043,18.490196632053387,0.9406585693359375
80.9834625295674,29.893432213161457,8.818491873905032,10.499268535168198,18.490196632053387,0.9606080055236816
82.56842503028857,29.893432213161457,5.232649482108492,10.534213472900777,18.490196632053387,0.9755408763885498
84.15338753100973,29.893432213161457,5.424667479968285,10.532921664664185,18.490196632053387,1.0044283866882324
85.73835003173089,29.893432213161457,5.380941690849731,10.53285800413731,18.490196632053387,1.0680246353149414
87.32331253245205,29.893432213161457,5.0230897664921486,10.537411273240659,18.490196632053387,1.005760908126831
88.32331253245205,29.893432213161457,4.710998794860309,10.542307444085377,18.490196632053387,1.0207538604736328
89.90827503317321,29.893432213161457,4.1524305408130715,10.550667077642393,18.490196632053387,1.0408260822296143
90.90827503317321,29.893432213161457,4.1578547842349565,10.550590221414792,18.490196632053387,1.0379900932312012
92.49323753389437,29.893432213161457,4.096933728007976,10.55120295282728,18.490196632053387,0.8702797889709473
94.07820003461553,29.893432213161457,4.079548691885854,10.550460494895903,18.490196632053387,0.7284572124481201
95.6631625353367,29.893432213161457,4.067527250227563,10.550538502474302,18.490196632053387,0.7087247371673584
97.24812503605786,29.893432213161457,4.018327619124648,10.551873362201636,18.490196632053387,0.769794225692749
98.83308753677902,29.893432213161457,4.001136305981312,10.54857362576754,18.490196632053387,0.7246019840240479
100.41805003750018,29.893432213161457,3.9014785514014108,10.550338617320651,18.490196632053387,0.7357079982757568
102.00301253822134,29.893432213161457,3.903792515922511,10.550039204074062,18.490196632053387,0.7426707744598389
103.5879750389425,29.893432213161457,3.892992681445655,10.550187254939278,18.490196632053387,0.73748779296875
105.17293753966366,29.893432213161457,3.879732295328374,10.545931580409432,18.490196632053387,0.7845921516418457
106.75790004038483,29.893432213161457,3.7615758844548353,10.547828697418783,18.490196632053387,0.7415966987609863
108.34286254110599,29.893432213161457,3.725067067626213,10.547515844052453,18.490196632053387,0.7534511089324951
109.34286254110599,29.893432213161457,3.7197482867817513,10.547613261461674,18.490196632053387,0.7588567733764648
110.92782504182715,29.893432213161457,4.008171305984192,10.541738425042187,18.490196632053387,0.7429723739624023
112.51278754254831,29.893432213161457,3.92786210823499,10.54371592694244,18.490196632053387,0.7502973079681396
113.51278754254831,29.893432213161457,3.9040787668280927,10.544159610618644,18.490196632053387,0.7582674026489258
115.09775004326947,29.893432213161457,3.8385803603973727,10.545781082127762,18.490196632053387,0.782524824142456
116.68271254399063,29.893432213161457,2.965057322202938,10.566371033481474,18.490196632053387,0.7499914169311523
118.2676750447118,29.893432213161457,2.5041682864040453,10.576048042773659,18.490196632053387,0.7607779502868652
119.85263754543296,29.893432213161457,2.5067822978488437,10.576071062380302,18.490196632053387,0.7685227394104004
121.43760004615412,29.893432213161457,2.5060621414631825,10.57471792527115,18.490196632053387,0.7908318042755127
123.02256254687528,29.893432213161457,2.4806470586995815,10.575136093829174,18.490196632053387,0.7708594799041748
124.60752504759644,29.893432213161457,2.4763287140291013,10.574798478569909,18.490196632053387,0.7919924259185791
126.1924875483176,29.893432213161457,2.4713602422346597,10.574928190055903,18.490196632053387,0.7887730598449707
127.77745004903876,29.893432213161457,2.470350514154724,10.574904956125893,18.490196632053387,0.7882089614868164
129.3624125497599,29.893432213161457,2.4698337805633486,10.57459759444063,18.490196632053387,0.7885205745697021
130.94737505048107,29.893432213161457,2.466287934122164,10.574628955333552,18.490196632053387,0.8057155609130859
132.53233755120223,29.893432213161457,2.46554407677057,10.57455007399427,18.490196632053387,0.808502197265625
134.1173000519234,29.893432213161457,2.4619562470940863,10.574909266997787,18.490196632053387,0.8073108196258545
135.70226255264456,29.893432213161457,2.4549689840702626,10.574397422645509,18.490196632053387,0.7977821826934814
137.28722505336572,29.893432213161457,2.4460343166549308,10.574463112351697,18.490196632053387,0.8177099227905273
138.87218755408688,29.893432213161457,2.444921391627716,10.574463064132793,18.490196632053387,0.8098978996276855
140.45715005480804,29.893432213161457,2.4443412594886453,10.574007311030567,18.490196632053387,0.8179340362548828
142.0421125555292,29.893432213161457,2.3977823903850606,10.574565254144487,18.490196632053387,0.8090457916259766
143.62707505625036,29.893432213161457,2.3634075779547175,10.575509980259492,18.490196632053387,0.851189374923706
145.21203755697152,29.893432213161457,2.3448241708330784,10.576063963097358,18.490196632053387,0.8289351463317871
146.79700005769269,29.893432213161457,2.3288860011087706,10.577010197818751,18.490196632053387,0.8325200080871582
148.38196255841385,29.893432213161457,2.313522844876509,10.572362877796413,18.490196632053387,0.8413033485412598
149.966925059135,29.893432213161457,2.2734843970702627,10.573201046918172,18.490196632053387,0.8445470333099365
151.55188755985617,29.893432213161457,2.235381702110601,10.574043208678088,18.490196632053387,0.863569974899292
