cost,SR,IR,rmse,max_value,operation_time
17.339850002884624,1.7667116231812017,41.09278262273922,10.033616024491103,46.428639023791455,0.6784467697143555
18.339850002884624,1.7667116231812017,47.45276467794825,11.893955510250116,46.428639023791455,0.6750199794769287
19.339850002884624,1.7667116231812017,47.45022537161271,11.605847951690441,46.428639023791455,0.6788628101348877
20.339850002884624,1.7667116231812017,47.45011570633641,11.611215106375885,46.428639023791455,0.6862165927886963
21.92481250360578,1.7667116231812017,47.39467049506246,11.596355940204653,46.428639023791455,0.6797215938568115
22.92481250360578,1.7667116231812017,47.391156740520195,11.60502925853601,46.428639023791455,0.6909775733947754
24.509775004326933,1.7667116231812017,47.327689522973685,23.955468044102115,46.428639023791455,0.6772470474243164
26.094737505048087,1.7667116231812017,39.53417108977928,24.43980367796905,46.428639023791455,0.6873385906219482
27.094737505048087,1.7667116231812017,39.530538922068594,24.04329382023988,46.428639023791455,0.6843547821044922
28.094737505048087,1.7667116231812017,39.55607789192334,24.931240275524637,46.428639023791455,0.6906359195709229
29.67970000576924,1.7667116231812017,40.26504329299728,25.01192140277126,46.428639023791455,0.720442533493042
30.67970000576924,1.7667116231812017,40.31126003976932,25.16385731255265,46.428639023791455,0.7146401405334473
31.67970000576924,1.7667116231812017,40.320998893046266,25.190009733288736,46.428639023791455,0.7314975261688232
33.264662506490396,1.7667116231812017,33.321995851892666,21.81537129789017,46.428639023791455,0.694573163986206
34.264662506490396,1.7667116231812017,32.912294216591434,21.325108925616647,46.428639023791455,0.7038979530334473
35.264662506490396,1.7667116231812017,33.06476626331906,21.537422233727572,46.428639023791455,0.7071013450622559
36.84962500721155,1.7667116231812017,31.46628929107277,21.286619713124466,46.428639023791455,0.7032701969146729
37.84962500721155,1.7667116231812017,31.48177665691698,21.235837552305263,46.428639023791455,0.716454267501831
39.434587507932704,1.7667116231812017,31.76621756213899,19.54359600544755,46.428639023791455,0.7045884132385254
40.434587507932704,1.7667116231812017,31.860961809426172,19.488618830601805,46.428639023791455,0.7297837734222412
42.01955000865386,1.7667116231812017,32.106684077200384,18.4093526933306,46.428639023791455,0.7232544422149658
43.60451250937501,1.7667116231812017,32.24710624457247,18.420408413754334,46.428639023791455,0.7237107753753662
44.60451250937501,1.7667116231812017,32.2440019255035,18.36730938832042,46.428639023791455,0.7193942070007324
46.18947501009617,1.7667116231812017,32.25018371390303,18.355536471267765,46.428639023791455,0.7197630405426025
47.18947501009617,1.7667116231812017,32.250045700490865,18.34989651862328,46.428639023791455,0.7153351306915283
48.77443751081732,1.7667116231812017,32.24922009335052,18.3542604779211,46.428639023791455,0.7205154895782471
49.77443751081732,1.7667116231812017,32.24885946882925,18.355590942316134,46.428639023791455,0.7205758094787598
51.359400011538476,1.7667116231812017,32.24815576173536,18.320385305181386,46.428639023791455,0.7304391860961914
52.94436251225963,1.7667116231812017,3.5412768207964973,12.122693279724205,46.428639023791455,0.7256534099578857
53.94436251225963,1.7667116231812017,1.1864016307009706,12.334324476467748,46.428639023791455,0.7314474582672119
54.94436251225963,0.7460728286169598,1.17835970054076,12.334825069557482,47.4492778183557,0.7374494075775146
56.529325012980784,0.7460728286169598,1.2181102569852769,12.338160416180036,47.4492778183557,0.7454571723937988
58.11428751370194,0.7460728286169598,1.4324481688158812,12.309823639383808,47.4492778183557,0.7540137767791748
59.11428751370194,0.7460728286169598,1.5271232345547716,12.301910549764093,47.4492778183557,0.7589585781097412
60.11428751370194,0.7460728286169598,1.5204014141350726,12.302473076203771,47.4492778183557,0.7792770862579346
61.69925001442309,0.7460728286169598,1.5124106403027255,12.300240022818397,47.4492778183557,0.7625606060028076
63.28421251514425,0.7460728286169598,1.503464030010683,12.301455006182252,47.4492778183557,0.7656333446502686
64.86917501586541,0.7460728286169598,1.4939922747924328,12.253754234857519,47.4492778183557,0.7573397159576416
66.45413751658657,0.7460728286169598,1.465848869696046,12.25575061620387,47.4492778183557,0.7742569446563721
68.03910001730773,0.7460728286169598,1.4619063022335723,12.255369020502307,47.4492778183557,0.7714180946350098
69.6240625180289,0.7460728286169598,1.7246820108769043,12.248719908233722,47.4492778183557,0.7723026275634766
71.20902501875005,0.7460728286169598,1.8219583165514308,12.241499799813544,47.4492778183557,0.7825648784637451
72.79398751947122,0.7460728286169598,1.8096792680107754,12.24299576173802,47.4492778183557,0.7820549011230469
74.37895002019238,0.7460728286169598,1.8122513129488098,12.242671655826156,47.4492778183557,0.789412260055542
75.96391252091354,0.7460728286169598,1.8172505132015857,12.243633329934811,47.4492778183557,0.7949447631835938
77.5488750216347,0.7460728286169598,1.8050166998148498,12.244628059393234,47.4492778183557,0.7870264053344727
79.13383752235586,0.7460728286169598,1.8006625923323512,12.24510120424265,47.4492778183557,0.8027024269104004
80.71880002307702,0.7460728286169598,1.7986195586168847,12.243035662394831,47.4492778183557,0.8052082061767578
81.71880002307702,0.7460728286169598,1.7954656961192086,12.243275095914417,47.4492778183557,0.8029918670654297
82.71880002307702,0.7460728286169598,1.7877277369369224,12.243870219760783,47.4492778183557,0.7941312789916992
83.71880002307702,0.7460728286169598,1.7819307411919212,12.244313069640974,47.4492778183557,0.8126461505889893
85.30376252379818,0.7460728286169598,1.7765987844506768,12.244455608772583,47.4492778183557,0.815906286239624
86.88872502451935,0.7460728286169598,1.7475549052021364,12.234048497932067,47.4492778183557,0.8084845542907715
87.88872502451935,0.7460728286169598,1.6627380499044548,12.240519411355256,47.4492778183557,0.81870436668396
89.4736875252405,0.7460728286169598,1.6889099270679253,12.24252462195345,47.4492778183557,0.8282144069671631
90.4736875252405,0.7460728286169598,1.7148161503140287,12.240456757646431,47.4492778183557,0.8213992118835449
92.05865002596167,0.7460728286169598,1.7108708045077279,12.24120874460404,47.4492778183557,0.835953950881958
93.64361252668283,0.7460728286169598,1.7178997876861857,12.214690708069032,47.4492778183557,0.8301370143890381
95.22857502740399,0.7460728286169598,1.7265951670085542,12.214063242341764,47.4492778183557,0.8374495506286621
96.81353752812515,0.7460728286169598,3.45583254709436,12.078905665442507,47.4492778183557,0.8417658805847168
97.81353752812515,0.7460728286169598,3.61279411086457,12.06886217260879,47.4492778183557,0.8491947650909424
99.39850002884631,0.7460728286169598,3.6119947852276155,12.068370328446399,47.4492778183557,0.8548393249511719
100.39850002884631,0.7460728286169598,3.611095647390755,12.068442559752688,47.4492778183557,0.8533248901367188
101.39850002884631,0.7460728286169598,3.610475421353513,12.068492825869955,47.4492778183557,0.8665463924407959
102.98346252956748,0.7460728286169598,3.6133761496692642,12.059716508925709,47.4492778183557,0.8691556453704834
103.98346252956748,0.7460728286169598,3.600007357817418,12.060617354734717,47.4492778183557,0.8665876388549805
105.56842503028864,0.7460728286169598,3.5983735373051786,12.06071172079715,47.4492778183557,0.8828380107879639
106.56842503028864,0.7460728286169598,3.5971687125254306,12.060793943612193,47.4492778183557,0.8894913196563721
108.1533875310098,0.7460728286169598,3.597246419036402,12.059168625552964,47.4492778183557,0.8984510898590088
109.73835003173096,0.7460728286169598,3.5952563635544763,12.05931362707916,47.4492778183557,0.8967666625976562
111.32331253245212,0.7460728286169598,3.5840086870564534,12.059910308420314,47.4492778183557,0.9230732917785645
112.32331253245212,0.7460728286169598,3.583129205661777,12.05996948558565,47.4492778183557,0.9190073013305664
113.90827503317328,0.7460728286169598,3.416223206981158,12.072776354988614,47.4492778183557,0.9160683155059814
114.90827503317328,0.7460728286169598,3.4004765570531106,12.073766784574092,47.4492778183557,0.9075863361358643
115.90827503317328,0.7460728286169598,3.4000215808885983,12.073796541674584,47.4492778183557,0.9162847995758057
117.49323753389444,0.7460728286169598,3.398866416235613,12.073922847444106,47.4492778183557,0.9241507053375244
119.0782000346156,0.7460728286169598,3.3984982659731457,12.073945546887195,47.4492778183557,0.9313645362854004
120.66316253533677,0.7460728286169598,3.3980779025098684,12.073935755853011,47.4492778183557,0.9347400665283203
122.24812503605793,0.7460728286169598,3.398487528758963,12.073937455030189,47.4492778183557,0.9389126300811768
123.83308753677909,0.7460728286169598,3.3986524761731047,12.07375572595086,47.4492778183557,0.967980146408081
125.41805003750025,0.7460728286169598,3.3977515957112914,12.07388017920219,47.4492778183557,0.9748353958129883
127.00301253822141,0.7460728286169598,3.3971109847849306,12.073952835219245,47.4492778183557,0.9687302112579346
128.58797503894257,0.7460728286169598,3.396998237970436,12.073941109941178,47.4492778183557,0.9559552669525146
129.58797503894257,0.7460728286169598,3.396711470050313,12.073960365960064,47.4492778183557,0.9687578678131104
131.17293753966374,0.7460728286169598,3.3600421463495422,12.078143403876172,47.4492778183557,0.9680488109588623
132.7579000403849,0.7460728286169598,3.3592108638125993,12.078133147343635,47.4492778183557,0.9895131587982178
134.34286254110606,0.7460728286169598,3.3585259301343413,12.078185089081018,47.4492778183557,0.9863312244415283
135.92782504182722,0.7460728286169598,3.3578298280479046,12.078229820237926,47.4492778183557,1.0022268295288086
137.51278754254838,0.7460728286169598,3.3578625832253337,12.077017900595997,47.4492778183557,1.0023021697998047
138.51278754254838,0.7460728286169598,3.3547667841321953,12.077205796575111,47.4492778183557,1.0154430866241455
140.09775004326954,0.7460728286169598,3.352568972432664,12.079310149332366,47.4492778183557,1.029996395111084
141.6827125439907,0.7460728286169598,3.3546720131973444,12.079196999245527,47.4492778183557,1.0247392654418945
143.26767504471186,0.7460728286169598,3.3546537235787994,12.079256015248918,47.4492778183557,1.047365427017212
144.85263754543303,0.7460728286169598,3.3551493435281614,12.079220793810961,47.4492778183557,1.0305514335632324
145.85263754543303,0.7460728286169598,3.354963572082994,12.07923370998787,47.4492778183557,1.0448884963989258
147.4376000461542,0.7460728286169598,3.354852721819171,12.079247289967604,47.4492778183557,1.0499601364135742
148.4376000461542,0.7460728286169598,3.35480035105612,12.079251793839514,47.4492778183557,1.0533804893493652
149.4376000461542,0.7460728286169598,3.353339051923797,12.079342847275317,47.4492778183557,1.0557022094726562
151.02256254687535,0.7460728286169598,3.3531502179655703,12.079316092145277,47.4492778183557,1.1012792587280273
