cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,1.7667116231812017,40.930987755335906,22.445595654505986,46.428639023791455,0.20486664772033691
19.509775004326933,-2.1087607227076006,14.727598304955706,25.78019224645585,50.30411136968026,0.20775294303894043
21.094737505048087,-2.1087607227076006,9.496609358694116,20.029283081747792,50.30411136968026,0.20648717880249023
22.094737505048087,-2.1087607227076006,8.372930319524691,17.337288859147293,50.30411136968026,0.21648049354553223
23.094737505048087,-2.1087607227076006,8.31170643894913,17.21121450701809,50.30411136968026,0.21399450302124023
24.67970000576924,-2.1087607227076006,13.07333921793208,13.542155293126678,50.30411136968026,0.21552133560180664
25.67970000576924,-2.1087607227076006,8.662092746755924,12.311076552738752,50.30411136968026,0.21152973175048828
26.67970000576924,-2.1087607227076006,8.854830054128762,12.373959511198946,50.30411136968026,0.21332120895385742
28.264662506490396,-2.1087607227076006,7.1840995946117445,12.813363270528258,50.30411136968026,0.2147066593170166
29.264662506490396,-2.1087607227076006,7.5615715119357745,13.517657030948884,50.30411136968026,0.2168283462524414
30.264662506490396,-2.1087607227076006,6.799509930756841,12.374412476715998,50.30411136968026,0.21683669090270996
31.264662506490396,-2.1087607227076006,6.984183200734648,12.565308054352036,50.30411136968026,0.21289658546447754
32.84962500721155,-2.1087607227076006,7.284372848658869,12.57750909197878,50.30411136968026,0.21282672882080078
34.434587507932704,-2.1087607227076006,7.259113788192977,12.522867403105135,50.30411136968026,0.2132420539855957
36.01955000865386,-2.1087607227076006,3.983375031370599,11.80703429640446,50.30411136968026,0.21821379661560059
37.01955000865386,-2.1087607227076006,3.674966385620266,11.826093095251194,50.30411136968026,0.21191763877868652
38.60451250937501,-2.1087607227076006,3.7545104584599756,12.057431468603907,50.30411136968026,0.2209186553955078
40.18947501009617,-2.1087607227076006,3.8130246097020972,12.092866288241106,50.30411136968026,0.2209458351135254
41.77443751081732,-2.1087607227076006,3.801980681906848,12.093777830844212,50.30411136968026,0.22194623947143555
42.77443751081732,-2.1087607227076006,3.7920245376896773,12.09332714931288,50.30411136968026,0.22416305541992188
43.77443751081732,-2.1087607227076006,3.85981530137132,12.098323800044982,50.30411136968026,0.21991920471191406
45.359400011538476,-2.1087607227076006,3.923175445935925,12.129446270159338,50.30411136968026,0.22760462760925293
46.94436251225963,-2.1087607227076006,3.8876895577832826,12.09301313774683,50.30411136968026,0.22126412391662598
48.529325012980784,-2.1087607227076006,3.9964370931110125,12.074441925196966,50.30411136968026,0.22353863716125488
50.11428751370194,-2.1087607227076006,4.071708959162947,12.062317511215252,50.30411136968026,0.23240327835083008
51.69925001442309,-2.1087607227076006,4.462146979700385,12.039730068954663,50.30411136968026,0.22153735160827637
53.28421251514425,-2.1087607227076006,4.317959703949683,12.074939236388309,50.30411136968026,0.22722840309143066
54.8691750158654,-2.1087607227076006,4.080409525836139,12.104134553510933,50.30411136968026,0.22318458557128906
56.454137516586556,-2.1087607227076006,4.471330595586778,12.04218449110966,50.30411136968026,0.22620749473571777
58.03910001730771,-2.1087607227076006,4.496548364912542,12.041787195547064,50.30411136968026,0.22283697128295898
59.624062518028865,-2.1087607227076006,4.510633812394644,12.037730247606458,50.30411136968026,0.22562050819396973
61.20902501875002,-2.1087607227076006,4.487955088153527,12.031943415683651,50.30411136968026,0.22951316833496094
62.79398751947117,-2.1087607227076006,4.6290438415842985,12.010831024562798,50.30411136968026,0.23651838302612305
