cost,SR,IR,rmse,r2,max_value,operation_time
17.92481250360578,36.072162690714386,46.72031909975327,15.538988974610042,-2.686531637196164,12.427692350789522,1.1364026069641113
19.509775004326933,36.072162690714386,46.25337049998302,14.975972122655229,-2.4242265804927157,12.427692350789522,1.147831678390503
21.094737505048087,36.072162690714386,47.75230386057257,17.383573962884352,-3.6137131310224477,12.427692350789522,1.1295692920684814
22.67970000576924,36.072162690714386,33.875754547359975,13.735442441841837,-1.8804328479577253,12.427692350789522,1.1333329677581787
24.264662506490396,35.85978094281769,48.50123377030286,14.345043345387701,-2.14178294578064,12.640074098686217,1.1287052631378174
25.84962500721155,35.85978094281769,29.203374169141625,9.716599101332504,-0.4414547617969853,12.640074098686217,1.1694133281707764
26.84962500721155,35.85978094281769,32.08608614834844,13.463234341449935,-1.7673956797344093,12.640074098686217,1.1606431007385254
27.84962500721155,35.85978094281769,25.715914991470925,11.311233244981224,-0.9534053104437967,12.640074098686217,0.732046365737915
29.434587507932704,35.85978094281769,35.71442768766704,10.836175996039787,-0.7927698848457516,12.640074098686217,1.155266523361206
31.01955000865386,35.85978094281769,35.32775110389364,10.014355418530073,-0.5311525074075936,12.640074098686217,1.146827220916748
32.01955000865386,35.85978094281769,29.608852432270957,14.427542872314943,-2.1780241655703527,12.640074098686217,1.1671719551086426
33.01955000865386,35.85978094281769,31.79768714863786,10.80801265141462,-0.7834631361251367,12.640074098686217,0.7415971755981445
34.01955000865386,35.85978094281769,35.65923884731033,11.749457731852958,-1.1076965988003704,12.640074098686217,0.7666592597961426
35.01955000865386,35.85978094281769,34.75502406268045,10.147370395744524,-0.572097490577927,12.640074098686217,1.2098302841186523
36.60451250937501,35.85978094281769,33.54604859153312,15.266772411431127,-2.558499515663983,12.640074098686217,1.221419095993042
37.60451250937501,35.85978094281769,35.73651161671283,13.120483204014059,-1.6282828878096631,12.640074098686217,1.228895902633667
39.18947501009617,35.85978094281769,33.19723277302582,17.37994226654752,-3.6117855809270623,12.640074098686217,1.2012615203857422
40.77443751081732,35.85978094281769,29.84178924704481,15.463920806221779,-2.6509987314238916,12.640074098686217,1.22812819480896
42.359400011538476,35.85978094281769,34.97105991249019,15.404389395028796,-2.6229423613286142,12.640074098686217,1.2112281322479248
43.94436251225963,35.85978094281769,28.384518428023068,13.298892400644705,-1.7002463807971329,12.640074098686217,1.2286996841430664
45.529325012980784,35.85978094281769,35.47224874010349,15.030913385528592,-2.4493970900318196,12.640074098686217,1.2471847534179688
