cost,SR,IR,rmse,max_value,operation_time
17.92481250360578,33.929378527665136,44.745103609717944,17.16181306857144,14.570476513838766,0.17957448959350586
19.509775004326933,33.929378527665136,33.35839775860717,23.434057676240254,14.570476513838766,0.158905029296875
20.509775004326933,33.929378527665136,31.703405427628073,10.224538735604225,14.570476513838766,0.15114593505859375
22.094737505048087,33.929378527665136,32.67746582818212,13.390232196594429,14.570476513838766,0.16001081466674805
23.094737505048087,-1.941123681917908,32.87098144679887,15.493337764842336,50.440978723421814,0.15789008140563965
24.094737505048087,-1.941123681917908,32.699411733926034,16.34968463517503,50.440978723421814,0.17153263092041016
25.67970000576924,-1.941123681917908,32.61709491792241,16.712764549280283,50.440978723421814,0.17716026306152344
26.67970000576924,-1.941123681917908,32.6484981386903,16.61051242014658,50.440978723421814,0.18226265907287598
27.67970000576924,-1.941123681917908,32.651773867762756,16.592528222330905,50.440978723421814,0.16199159622192383
29.264662506490396,-1.941123681917908,32.65694748358608,16.531590360329762,50.440978723421814,0.16469025611877441
30.84962500721155,-1.941123681917908,32.65960974751009,16.5403331848285,50.440978723421814,0.16272902488708496
31.84962500721155,-1.941123681917908,32.619301901928395,16.637830407532558,50.440978723421814,0.16016459465026855
32.84962500721155,-1.941123681917908,32.62437181417285,16.670814602999307,50.440978723421814,0.16137957572937012
34.434587507932704,-1.941123681917908,19.328207222666045,10.47547297262987,50.440978723421814,0.1619281768798828
36.01955000865386,-1.941123681917908,6.3266817312742205,10.346540831341281,50.440978723421814,0.1632990837097168
37.60451250937501,-1.941123681917908,4.758839134047101,10.373410524822518,50.440978723421814,0.17126250267028809
39.18947501009617,-1.941123681917908,-5.059884291733823,10.516753527910513,50.440978723421814,0.16275620460510254
40.77443751081732,-1.941123681917908,-14.032175376800886,10.781047079712225,50.440978723421814,0.16570639610290527
42.359400011538476,-1.941123681917908,5.410661741468118,10.475227765207576,50.440978723421814,0.16028904914855957
43.359400011538476,-1.941123681917908,8.425074528582492,10.385867482202908,50.440978723421814,0.1623826026916504
44.359400011538476,-1.941123681917908,8.419272223254104,10.38464127129317,50.440978723421814,0.1649019718170166
45.94436251225963,-1.941123681917908,8.535914350221347,10.373970290294091,50.440978723421814,0.17231488227844238
47.529325012980784,-1.941123681917908,8.45055717134381,10.386982574570771,50.440978723421814,0.19263744354248047
49.11428751370194,-1.941123681917908,8.054019802893237,10.372115579839921,50.440978723421814,0.16608071327209473
50.69925001442309,-1.941123681917908,8.391553638934425,10.391018067600031,50.440978723421814,0.16856956481933594
52.28421251514425,-1.941123681917908,8.390157600059489,10.39059004648862,50.440978723421814,0.16983294486999512
53.8691750158654,-1.941123681917908,8.399613748943672,10.392387289002656,50.440978723421814,0.1667804718017578
55.454137516586556,-1.941123681917908,1.150330697282243,10.427943281602037,50.440978723421814,0.1686410903930664
57.03910001730771,-1.941123681917908,-0.3472252427974638,10.40823901267928,50.440978723421814,0.1712946891784668
58.624062518028865,-1.941123681917908,-0.36128967965620973,10.422129669949577,50.440978723421814,0.17794132232666016
60.20902501875002,-1.941123681917908,0.08698150082866363,10.415796669834846,50.440978723421814,0.16974115371704102
61.79398751947117,-1.941123681917908,-0.021290735656165793,10.416608867732274,50.440978723421814,0.17328548431396484
63.37895002019233,-1.941123681917908,0.4794386492101239,10.432057384195959,50.440978723421814,0.17712783813476562
64.96391252091348,-1.941123681917908,0.41468057344616227,10.424120996030235,50.440978723421814,0.17225313186645508
66.54887502163464,-1.941123681917908,0.04730897214722063,10.410239898079759,50.440978723421814,0.17664504051208496
68.1338375223558,-1.941123681917908,0.2607274057079607,10.40449913546921,50.440978723421814,0.17629098892211914
69.71880002307697,-1.941123681917908,0.5148593931382379,10.402749125127482,50.440978723421814,0.1747722625732422
71.30376252379813,-1.941123681917908,0.6376045047065872,10.39583301614796,50.440978723421814,0.17932677268981934
72.88872502451929,-1.941123681917908,1.0489017018865567,10.413209706104077,50.440978723421814,0.18325448036193848
74.47368752524045,-1.941123681917908,0.6349001050192697,10.394742146993996,50.440978723421814,0.17808270454406738
76.05865002596161,-1.941123681917908,0.5019471807146445,10.399422881215106,50.440978723421814,0.17673015594482422
77.64361252668277,-1.941123681917908,0.87378121473796,10.404888473349072,50.440978723421814,0.17800164222717285
79.22857502740393,-1.941123681917908,0.6548606009731373,10.394504564583427,50.440978723421814,0.17963933944702148
80.8135375281251,-1.941123681917908,0.5583504377300557,10.398008417455348,50.440978723421814,0.1808764934539795
82.39850002884626,-1.941123681917908,0.7684525779768592,10.398968616541493,50.440978723421814,0.1782844066619873
83.98346252956742,-1.941123681917908,0.862608303323043,10.404411793246453,50.440978723421814,0.18017244338989258
85.56842503028858,-1.941123681917908,0.8156101824558846,10.400685693840163,50.440978723421814,0.18921637535095215
87.15338753100974,-1.941123681917908,0.5953782830845427,10.400299786214724,50.440978723421814,0.18421053886413574
88.7383500317309,-1.941123681917908,0.8339879063125508,10.40269336699701,50.440978723421814,0.18384361267089844
90.32331253245206,-1.941123681917908,0.8365541805805705,10.404036694877988,50.440978723421814,0.1928250789642334
91.90827503317323,-1.941123681917908,1.1491786818535559,10.408876358823658,50.440978723421814,0.1875145435333252
93.49323753389439,-1.941123681917908,0.80189962959723,10.400778024206508,50.440978723421814,0.19014406204223633
95.07820003461555,-1.941123681917908,0.6243895709137988,10.3998311740874,50.440978723421814,0.1881089210510254
96.66316253533671,-1.941123681917908,0.6595653090318905,10.39695433019722,50.440978723421814,0.18880796432495117
98.24812503605787,-1.941123681917908,0.8215473509707749,10.40205224903829,50.440978723421814,0.19155240058898926
99.83308753677903,-1.941123681917908,0.6316216723893007,10.398774232799326,50.440978723421814,0.19158220291137695
101.4180500375002,-1.941123681917908,0.8154216867529271,10.40307509266231,50.440978723421814,0.1925504207611084
103.00301253822136,-1.941123681917908,0.6842196970232663,10.397967474264233,50.440978723421814,0.19394540786743164
104.58797503894252,-1.941123681917908,0.690883235089025,10.397725709665114,50.440978723421814,0.19376325607299805
106.17293753966368,-1.941123681917908,0.9025911280823777,10.410313880204969,50.440978723421814,0.19627118110656738
107.75790004038484,-1.941123681917908,0.8195029825151323,10.405718046471073,50.440978723421814,0.19042277336120605
109.342862541106,-1.941123681917908,0.7796373533471979,10.402966964035901,50.440978723421814,0.20121479034423828
110.92782504182716,-1.941123681917908,0.7226360104319127,10.399277729836525,50.440978723421814,0.1959819793701172
112.51278754254832,-1.941123681917908,0.8738697230752166,10.410710057391434,50.440978723421814,0.19891643524169922
114.09775004326949,-1.941123681917908,0.883264344912277,10.41814152284212,50.440978723421814,0.196943998336792
115.68271254399065,-1.941123681917908,0.8489426441728938,10.419000579264473,50.440978723421814,0.19806432723999023
117.26767504471181,-1.941123681917908,0.8097152304476154,10.411017683189243,50.440978723421814,0.20242810249328613
118.85263754543297,-1.941123681917908,0.8266881278911882,10.414372017562284,50.440978723421814,0.20465898513793945
120.43760004615413,-1.941123681917908,0.8137099093228386,10.412273923899033,50.440978723421814,0.2082533836364746
122.02256254687529,-1.941123681917908,0.8214723999576137,10.413081664052132,50.440978723421814,0.2085094451904297
123.60752504759645,-1.941123681917908,0.8323108367528107,10.415023289201939,50.440978723421814,0.20546317100524902
125.19248754831762,-1.941123681917908,0.7416769728802279,10.398795498876828,50.440978723421814,0.20857858657836914
126.77745004903878,-1.941123681917908,0.708494992467763,10.40187315451997,50.440978723421814,0.21272778511047363
128.36241254975994,-1.941123681917908,0.7944790621829725,10.408840635865833,50.440978723421814,0.21198248863220215
129.9473750504811,-1.941123681917908,0.7401529555953346,10.399232380923129,50.440978723421814,0.2070307731628418
131.53233755120226,-1.941123681917908,0.738410803235162,10.3990247446587,50.440978723421814,0.20954203605651855
133.11730005192342,-1.941123681917908,0.8369207312792142,10.419287098171546,50.440978723421814,0.21215200424194336
134.70226255264458,-1.941123681917908,0.736858527533677,10.398109654754217,50.440978723421814,0.2097787857055664
136.28722505336574,-1.941123681917908,0.8009511029845982,10.411019835226014,50.440978723421814,0.22214484214782715
137.8721875540869,-1.941123681917908,0.7936705964171935,10.409110469068388,50.440978723421814,0.22067928314208984
139.45715005480807,-1.941123681917908,0.7352201821431237,10.399303126613152,50.440978723421814,0.22027349472045898
141.04211255552923,-1.941123681917908,0.7297487006031531,10.399078478933873,50.440978723421814,0.21774029731750488
142.6270750562504,-1.941123681917908,0.720882987757534,10.399995856249479,50.440978723421814,0.2164137363433838
144.21203755697155,-1.941123681917908,0.7700397723172046,10.403282813290527,50.440978723421814,0.22473454475402832
145.7970000576927,-1.941123681917908,0.828710800721268,10.418196640845533,50.440978723421814,0.22088360786437988
147.38196255841387,-1.941123681917908,0.7797277457347036,10.406098521688728,50.440978723421814,0.22888803482055664
148.96692505913504,-1.941123681917908,0.7772142091071146,10.405733198741938,50.440978723421814,0.2285146713256836
150.5518875598562,-1.941123681917908,0.7300571403587526,10.398329156976805,50.440978723421814,0.22869467735290527
