cost,SR,IR,rmse,r2,max_value,operation_time
90.0,0.8109621285012345,4.421455837006079,2.761083553720248,-0.3435341457497869,12.987796378273668,0.0
91.0,0.8109621285012345,9.065384467347624,9.847932513889317,-16.091482623304568,12.987796378273668,4.981730937957764
92.0,0.8109621285012345,10.152707737150038,5.923153806533105,-5.1829485188936495,12.987796378273668,4.814571142196655
93.0,0.8109621285012345,7.723303240587613,3.439932194213851,-1.0854000252004141,12.987796378273668,4.839582920074463
94.0,0.8109621285012345,-16.340255805267002,32.53513728216125,-185.54984708463476,12.987796378273668,4.891956090927124
95.0,0.8109621285012345,8.664178880477397,4.081883134436858,-1.9363697633774142,12.987796378273668,4.891870498657227
96.0,0.8109621285012345,7.454368887881121,3.3800185680954278,-1.01338942107932,12.987796378273668,4.873203277587891
97.0,0.8109621285012345,4.540926930324979,2.6268756205431285,-0.216098156455919,12.987796378273668,5.255773067474365
98.0,0.8109621285012345,9.705378317782543,4.555157254902886,-2.656759169858229,12.987796378273668,5.133696794509888
99.0,0.8109621285012345,10.158515356689954,5.631250111269277,-4.588551327636046,12.987796378273668,5.098321914672852
100.0,0.8109621285012345,-67.33742766875703,30.653397346751554,-164.59485524337137,12.987796378273668,5.165028810501099
101.0,0.8109621285012345,-29.74962971062213,13.63507085634373,-31.764565159694207,12.987796378273668,5.024583101272583
102.0,0.8109621285012345,15.561880656691073,28.853381843252116,-145.7178845932012,12.987796378273668,5.06395959854126
103.0,0.8109621285012345,13.857620721792907,11.012964442950862,-20.37460433723259,12.987796378273668,5.2723493576049805
104.0,0.8109621285012345,10.677204963860541,6.427251675899353,-6.280148239734956,12.987796378273668,5.132430791854858
105.0,0.8109621285012345,14.06136884727958,22.128793184550517,-85.29886223626872,12.987796378273668,5.124068737030029
106.0,0.8109621285012345,17.388030776399734,16.104425844719497,-44.70672479023177,12.987796378273668,5.053835153579712
107.0,0.8109621285012345,9.011145575849595,5.3929300500300394,-4.125534778282122,12.987796378273668,5.765915393829346
108.0,0.8109621285012345,7.796259918684141,12.068715713604709,-24.669164010905497,12.987796378273668,5.99090838432312
109.0,0.8109621285012345,10.432759049039692,6.2507469372689215,-5.885784769514204,12.987796378273668,5.57143497467041
110.0,0.8109621285012345,10.513611543507166,6.53490691989732,-6.5260729286513355,12.987796378273668,5.294873476028442
111.0,0.8109621285012345,-5.921259349506808,4.909376870933639,-3.2475877015519616,12.987796378273668,5.402633905410767
112.0,0.8109621285012345,-11.359085488929765,6.809442629429803,-7.1717061394699115,12.987796378273668,5.334390163421631
113.0,0.8109621285012345,-42.83602407746373,27.685862177676324,-134.08456090877505,12.987796378273668,5.37200665473938
114.0,0.8109621285012345,-96.88453050633179,59.01773521602976,-612.8392992465122,12.987796378273668,5.329234600067139
115.0,0.8109621285012345,5.119816323887763,3.3725634792452013,-1.0045176096195596,12.987796378273668,5.187664985656738
116.0,0.8109621285012345,5.239715253988049,3.3361727395297702,-0.9614925768305698,12.987796378273668,5.289440631866455
117.0,0.8109621285012345,5.716556153831943,3.5084556967734115,-1.1693099281318866,12.987796378273668,5.340223789215088
118.0,0.8109621285012345,-30.82415345039327,19.48105376085956,-65.88280826791842,12.987796378273668,5.472357988357544
119.0,0.8109621285012345,-45.96005819930995,28.0330870911367,-137.4941607064498,12.987796378273668,5.667197942733765
120.0,0.8109621285012345,-1.748616110952888,5.748039788214915,-4.822763374213596,12.987796378273668,5.397428274154663
