cost,SR,IR,max_value,operation_time
52.0,1.7325666522743663,-8.689223669367749,12.065257253670458,0.9953653812408447
53.0,1.7325666522743663,-31.237170110645145,12.065257253670458,1.0008537769317627
59.0,1.7325666522743663,-8.365911368234496,12.065257253670458,1.0943620204925537
63.0,1.7325666522743663,0.052446664289863776,12.065257253670458,1.1729514598846436
64.0,1.7325666522743663,-1.874366012287446,12.065257253670458,1.1756136417388916
66.0,1.7325666522743663,-8.287601722832363,12.065257253670458,1.181154727935791
67.0,1.7325666522743663,-2.7064909227641607,12.065257253670458,1.1786212921142578
74.0,1.7325666522743663,-1.5608064861919146,12.065257253670458,1.1923251152038574
81.0,1.7325666522743663,-1.090235646811415,12.065257253670458,1.1894619464874268
84.0,1.7325666522743663,-3.0565871684151205,12.065257253670458,1.1883094310760498
85.0,1.7325666522743663,-7.010352816550991,12.065257253670458,1.1892437934875488
92.0,1.7325666522743663,-3.1759522242945906,12.065257253670458,1.2095208168029785
101.0,1.7325666522743663,-4.564799722549331,12.065257253670458,1.227797508239746
102.0,1.7325666522743663,-6.283641914288626,12.065257253670458,1.2362439632415771
103.0,1.7325666522743663,-6.998556657094937,12.065257253670458,1.2237846851348877
105.0,1.7325666522743663,-5.402675231799421,12.065257253670458,1.238318920135498
106.0,1.7325666522743663,-2.0016351198439146,12.065257253670458,1.2388842105865479
108.0,1.7325666522743663,-3.33275467275654,12.065257253670458,1.2430438995361328
109.0,1.7325666522743663,2.9138235487668886,12.065257253670458,1.2525994777679443
111.0,1.7325666522743663,-6.577423402876271,12.065257253670458,1.2461068630218506
112.0,1.7325666522743663,-11.721072293880368,12.065257253670458,1.2557868957519531
113.0,1.7325666522743663,-6.601394383353572,12.065257253670458,1.2621710300445557
114.0,1.7325666522743663,-5.56978320027271,12.065257253670458,1.2610881328582764
115.0,1.7325666522743663,-7.511271085173629,12.065257253670458,1.2657599449157715
117.0,1.7325666522743663,-7.971938050301674,12.065257253670458,1.2773282527923584
118.0,1.7325666522743663,-3.959892573419374,12.065257253670458,1.2831838130950928
119.0,0.33305860376074214,-9.724293607384432,13.464765302184082,1.2726733684539795
123.0,0.33305860376074214,-5.584543979009069,13.464765302184082,1.281486988067627
124.0,0.33305860376074214,0.3778584219099592,13.464765302184082,1.2857866287231445
127.0,0.33305860376074214,-2.827156130569847,13.464765302184082,1.2871763706207275
134.0,0.33305860376074214,-12.586674633814315,13.464765302184082,1.2895939350128174
138.0,0.33305860376074214,-19.223258341352896,13.464765302184082,1.317164421081543
140.0,0.33305860376074214,-20.1152436716759,13.464765302184082,1.3222901821136475
143.0,0.33305860376074214,-18.530924983096178,13.464765302184082,1.335749626159668
145.0,0.33305860376074214,-15.653546318814762,13.464765302184082,1.345858097076416
153.0,0.33305860376074214,-11.841336325317425,13.464765302184082,1.3365988731384277
