cost,SR,IR,max_value,operation_time
52.0,0.32295299953533174,-12.66304795876767,13.474870906409492,1.313183069229126
53.0,0.32295299953533174,-4.251300138923376,13.474870906409492,1.31479811668396
59.0,0.32295299953533174,-7.234310923544697,13.474870906409492,1.3303191661834717
61.0,0.32295299953533174,7.623809330329257,13.474870906409492,1.345076560974121
63.0,0.32295299953533174,4.454409234386652,13.474870906409492,1.3605256080627441
72.0,0.32295299953533174,9.848829487777873,13.474870906409492,1.3600499629974365
79.0,0.32295299953533174,9.78057081062431,13.474870906409492,1.3574068546295166
86.0,0.32295299953533174,9.74674288717161,13.474870906409492,1.3712446689605713
94.0,0.32295299953533174,9.709216125986574,13.474870906409492,1.3745946884155273
98.0,0.32295299953533174,6.19220639006453,13.474870906409492,1.3751959800720215
105.0,0.32295299953533174,3.895472273653713,13.474870906409492,1.3996803760528564
114.0,0.32295299953533174,3.4246352454169795,13.474870906409492,1.3890535831451416
117.0,0.32295299953533174,3.837947643641442,13.474870906409492,1.397571325302124
122.0,0.32295299953533174,3.1469150438984244,13.474870906409492,1.4018867015838623
130.0,0.32295299953533174,-1.2146103872942664,13.474870906409492,1.4144415855407715
138.0,0.32295299953533174,-1.1752993332190602,13.474870906409492,1.430415153503418
144.0,0.32295299953533174,-1.4460140597401363,13.474870906409492,1.4478678703308105
148.0,0.32295299953533174,-3.308253134803472,13.474870906409492,1.4473958015441895
155.0,0.32295299953533174,-3.3334053664416103,13.474870906409492,1.4495530128479004
