cost,SR,IR,max_value,operation_time
53.0,0.32295299953533174,-3.4012230606330505,13.474870906409492,0.4836416244506836
59.0,0.32295299953533174,1.769997398078674,13.474870906409492,0.48908066749572754
65.0,0.32295299953533174,-33.99624078531896,13.474870906409492,0.5080959796905518
66.0,0.32295299953533174,-34.97926820198292,13.474870906409492,0.5147600173950195
68.0,0.32295299953533174,-34.9422736282673,13.474870906409492,0.5097517967224121
69.0,0.32295299953533174,-33.625785680884405,13.474870906409492,0.5178608894348145
70.0,0.32295299953533174,-47.40184909913516,13.474870906409492,0.5099084377288818
77.0,0.32295299953533174,-19.894216206869196,13.474870906409492,0.5189440250396729
85.0,0.32295299953533174,2.5111111417140677,13.474870906409492,0.5181012153625488
89.0,0.32295299953533174,3.0657785692232515,13.474870906409492,0.5207898616790771
96.0,0.32295299953533174,1.707577175308593,13.474870906409492,0.5172462463378906
97.0,0.32295299953533174,-23.053494763236635,13.474870906409492,0.5254859924316406
98.0,0.32295299953533174,-19.416796213762233,13.474870906409492,0.5409450531005859
99.0,0.32295299953533174,-15.0632903966032,13.474870906409492,0.5396728515625
100.0,0.32295299953533174,-11.172541779136438,13.474870906409492,0.5214710235595703
105.0,0.32295299953533174,-27.097187131655936,13.474870906409492,0.5290892124176025
108.0,0.32295299953533174,-11.463259950544973,13.474870906409492,0.5260591506958008
109.0,0.32295299953533174,-24.996690642455874,13.474870906409492,0.5230247974395752
116.0,0.32295299953533174,-45.75718191749736,13.474870906409492,0.5630736351013184
118.0,0.32295299953533174,-34.7398070233406,13.474870906409492,0.5360407829284668
122.0,0.32295299953533174,-47.81103049674813,13.474870906409492,0.5420401096343994
128.0,0.32295299953533174,-41.9793799705518,13.474870906409492,0.5242235660552979
129.0,0.32295299953533174,-46.24349509150545,13.474870906409492,0.5401368141174316
131.0,0.32295299953533174,-34.91109722221446,13.474870906409492,0.5393927097320557
132.0,0.32295299953533174,-47.710246142061656,13.474870906409492,0.5376365184783936
133.0,0.32295299953533174,-39.74324299479043,13.474870906409492,0.5333590507507324
134.0,0.32295299953533174,-45.44759553167429,13.474870906409492,0.5365598201751709
135.0,0.32295299953533174,-37.619054702988805,13.474870906409492,0.5387403964996338
138.0,0.32295299953533174,-43.875262246976654,13.474870906409492,0.5528452396392822
141.0,0.32295299953533174,-37.27987393851575,13.474870906409492,0.5634880065917969
150.0,0.32295299953533174,-45.12912915483908,13.474870906409492,0.5468800067901611
