cost,SR,IR,max_value,operation_time
79.0,0.09689131877955681,2.115618265888436,13.700932587165267,0.34948134422302246
80.0,0.09827361943887247,2.1190605571087815,13.699550286505952,0.34682750701904297
81.0,0.096864613570391,-12644.471440793193,13.700959292374433,0.347764253616333
82.0,0.09722847943764812,2.2371626197406798,13.700595426507176,0.3488924503326416
83.0,0.09833740668243429,2.354353241373582,13.69948649926239,0.3552849292755127
84.0,0.09624051690905056,2.5650133762323755,13.701583389035774,0.35540318489074707
85.0,0.09806941901904231,2.8692595935851024,13.699754486925782,0.3602631092071533
86.0,0.09745993716630785,3.1285607800128012,13.700363968778516,0.3638155460357666
87.0,0.09811691463680638,3.4052625040574327,13.699706991308018,0.3658735752105713
88.0,0.09774952531431502,3.26544781079026,13.70007438063051,0.3657848834991455
89.0,0.10013198821677527,3.2073386868491056,13.697691917728049,0.365370512008667
90.0,0.09763111486670262,3.059040404307108,13.700192791078122,0.3748056888580322
91.0,0.0981255416233342,2.9932680101967115,13.69969836432149,0.37095165252685547
92.0,0.09848026126262432,2.842808939813448,13.6993436446822,0.3732762336730957
93.0,0.09870757574087641,2.7696358139396438,13.699116330203948,0.36667752265930176
94.0,0.09746392156800887,2.652212991433224,13.700359984376815,0.3555727005004883
95.0,0.0970981905526731,2.485626437287195,13.700725715392151,0.370591402053833
96.0,0.09789268517185867,2.352066473460182,13.699931220772966,0.3752145767211914
97.0,0.09829257554945237,2.2137054862902055,13.699531330395372,0.37248754501342773
98.0,0.09857557787897697,-0.6219175821558132,13.699248328065847,0.36324286460876465
99.0,0.09805166272842492,-1.7642957006467057,13.6997722432164,0.366290807723999
100.0,0.09831249153346455,-12.629488228399477,13.69951141441136,0.37751221656799316
101.0,0.09814611948665863,-57.76997329061466,13.699677786458166,0.36696863174438477
102.0,0.09667421241162977,-26.98450078241855,13.701149693533194,0.37535619735717773
103.0,0.09952530862635633,-1.989536737950825,13.698298597318468,0.4097177982330322
104.0,0.0990514811534684,-36.26881371671644,13.698772424791356,0.3803386688232422
105.0,0.0958210783252742,-12.14928433991134,13.70200282761955,0.3802335262298584
106.0,0.09842575246573126,-8.414786258521712,13.699398153479093,0.3848893642425537
107.0,0.09974061468953899,-5.400634352035116,13.698083291255285,0.3821127414703369
108.0,0.09581775583198926,-3.4237185619711816,13.702006150112835,0.3886237144470215
109.0,0.09636430132074914,-23.744541878330203,13.701459604624075,0.38517212867736816
110.0,0.09831092941446862,-417.9902819097368,13.699512976530356,0.3896641731262207
111.0,0.0973220716520462,-46.14223531057234,13.700501834292778,0.3894486427307129
112.0,0.09648201106453946,-81.5819770009192,13.701341894880285,0.39443159103393555
113.0,0.09776344959452565,-422.7089614252924,13.700060456350299,0.39370107650756836
114.0,0.09632069563365242,-238815.12730095844,13.701503210311172,0.3858911991119385
115.0,0.09889293768780938,-151737.1301885504,13.698930968257015,0.390913724899292
116.0,0.0957512945575889,-217.35062365958365,13.702072611387235,0.3969855308532715
117.0,0.09695985917339733,-158.97620506329704,13.700864046771427,0.3952152729034424
118.0,0.09824517935037314,-564.4914538539143,13.699578726594451,0.40319347381591797
119.0,0.09823079594632311,-6615.024053767657,13.699593109998501,0.40120935440063477
120.0,0.09643270871008447,-13702.378704818408,13.70139119723474,0.39043617248535156
121.0,0.09638893270737192,-58462.82820766865,13.701434973237452,0.4032278060913086
122.0,0.09809808183915614,-176976.39082322776,13.699725824105668,0.4089987277984619
123.0,0.09860292075306809,-69609.79387559004,13.699220985191756,0.40760278701782227
124.0,0.09828702483780383,-334771.9909986014,13.69953688110702,0.41119980812072754
125.0,0.09901488960592708,-896448.7952112695,13.698809016338897,0.4120960235595703
126.0,0.09844524522184095,-723435.7710301435,13.699378660722983,0.4136948585510254
127.0,0.09733675735758318,-489516.21219396073,13.700487148587241,0.4161107540130615
128.0,0.0990704931725066,1.6080952272712352,13.698753412772318,0.4223184585571289
129.0,0.09625397999177387,0.29314589782046596,13.70156992595305,0.42038583755493164
130.0,0.09938811724411956,-1.6630166868000593,13.698435788700705,0.42362189292907715
131.0,0.09875665556744373,-9.895438247291722,13.69906725037738,0.42067909240722656
132.0,0.09832398708083367,-8.5346100377397,13.69949991886399,0.4254422187805176
133.0,0.09804127232625781,-5.617319273965872,13.699782633618566,0.42259907722473145
134.0,0.09643710303923747,-44.277211957504335,13.701386802905587,0.4294743537902832
135.0,0.09977430004498622,-27.723874795272685,13.698049605899838,0.4358994960784912
136.0,0.0975580985365685,-15.084837473469538,13.700265807408256,0.4339609146118164
137.0,0.09636658701917789,-25.060166621668905,13.701457318925646,0.43810510635375977
138.0,0.09790131234028543,-12.776106743750198,13.699922593604539,0.4400336742401123
139.0,0.0971142439927224,-128.2711311544017,13.700709661952102,0.44081616401672363
140.0,0.09811534602765626,-1268.7465109735926,13.699708559917168,0.446948766708374
141.0,0.09743166323157659,-2262.3332869941673,13.700392242713248,0.445082426071167
142.0,0.09707623479759953,-2908.902251185202,13.700747671147225,0.43976569175720215
143.0,0.0979051823566568,-482.5525693413636,13.699918723588167,0.44259166717529297
144.0,0.09871201442426702,-2233.582627342409,13.699111891520557,0.4555625915527344
145.0,0.09797556769324167,-19924.62702236955,13.699848338251583,0.455791711807251
146.0,0.09871660305059216,-121358.33685310803,13.699107302894232,0.46022558212280273
147.0,0.09831825001735872,-248344.80589631555,13.699505655927465,0.4601767063140869
148.0,0.09881652069150171,-649700.4596426297,13.699007385253323,0.4678993225097656
149.0,0.09649519754445812,-1026671.7255760158,13.701328708400366,0.4654560089111328
150.0,0.09354679278901479,-1646504.6683314692,13.70427711315581,0.45594167709350586
