cost,SR,IR,max_value,operation_time
52.0,2.6836287392767453,3.393800265821554,11.114195166668079,0.997814416885376
54.0,2.6836287392767453,-1.4532117132482743,11.114195166668079,0.9999403953552246
56.0,2.5294627512807413,-9.999435779481104,11.268361154664083,1.1074957847595215
57.0,2.5294627512807413,-9.400755337578833,11.268361154664083,1.164203405380249
61.0,2.5294627512807413,-28.459220605080546,11.268361154664083,1.1804935932159424
65.0,2.5294627512807413,-25.479375002273684,11.268361154664083,1.1829371452331543
67.0,2.5294627512807413,-30.23357847061878,11.268361154664083,1.1790971755981445
69.0,2.505071282945451,-30.256206871834323,11.292752622999373,1.1808443069458008
78.0,2.505071282945451,-24.627879084933653,11.292752622999373,1.191338300704956
79.0,0.7954302668111186,-17.0545063420387,13.002393639133706,1.1908907890319824
81.0,0.7954302668111186,-4.497517213026729,13.002393639133706,1.1867518424987793
84.0,0.7954302668111186,-10.804770744941724,13.002393639133706,1.2269303798675537
85.0,0.7954302668111186,-2.9035643080285283,13.002393639133706,1.2281553745269775
88.0,0.7954302668111186,-14.71489905557248,13.002393639133706,1.2414300441741943
89.0,0.7954302668111186,-4.9931588015371275,13.002393639133706,1.2445330619812012
92.0,0.7954302668111186,-19.33075496524023,13.002393639133706,1.2349882125854492
95.0,0.7954302668111186,-12.842059837725643,13.002393639133706,1.2421295642852783
96.0,0.7954302668111186,-23.398453237603043,13.002393639133706,1.273144245147705
97.0,0.7954302668111186,-19.69303404996994,13.002393639133706,1.2447214126586914
99.0,0.7954302668111186,-20.2338230534789,13.002393639133706,1.254715919494629
100.0,0.7954302668111186,-14.077361957089487,13.002393639133706,1.249326467514038
108.0,0.7954302668111186,-27.920437618104835,13.002393639133706,1.24385404586792
110.0,0.7954302668111186,-27.634787361047444,13.002393639133706,1.2619903087615967
111.0,0.7954302668111186,-30.38633822568115,13.002393639133706,1.2552201747894287
112.0,0.7954302668111186,-30.665445120614798,13.002393639133706,1.2607967853546143
117.0,0.7954302668111186,-28.676354196567594,13.002393639133706,1.2678580284118652
119.0,0.7954302668111186,-26.69177882908128,13.002393639133706,1.2568120956420898
120.0,0.7954302668111186,-25.733275526819163,13.002393639133706,1.2698521614074707
121.0,0.7954302668111186,-29.016949373027387,13.002393639133706,1.269066333770752
125.0,0.7954302668111186,-30.60645022122022,13.002393639133706,1.2656047344207764
127.0,0.7954302668111186,-23.814435590704164,13.002393639133706,1.2842817306518555
129.0,0.7954302668111186,-29.77787103145733,13.002393639133706,1.2990658283233643
136.0,0.7954302668111186,-32.02122635246717,13.002393639133706,1.3129072189331055
137.0,0.7954302668111186,-25.51054611020445,13.002393639133706,1.3104684352874756
139.0,0.7954302668111186,-28.636806943251003,13.002393639133706,1.3236112594604492
143.0,0.7954302668111186,-28.910138447707205,13.002393639133706,1.3214123249053955
145.0,0.7954302668111186,-30.47883738179923,13.002393639133706,1.3231210708618164
153.0,0.7954302668111186,-23.519522571098484,13.002393639133706,1.3241710662841797
