cost,SR,IR,max_value,operation_time
53.0,4.995735072203798,-4.505634217524836,8.802088833741026,1.3137407302856445
55.0,2.5294627512807413,1.4880266775526465,11.268361154664083,1.3104376792907715
58.0,2.5294627512807413,2.4917565172522753,11.268361154664083,1.3256428241729736
59.0,2.5294627512807413,5.390438809635404,11.268361154664083,1.338984727859497
63.0,2.5294627512807413,5.334235793027707,11.268361154664083,1.347153663635254
64.0,2.5294627512807413,4.621589579754282,11.268361154664083,1.347287893295288
66.0,2.505071282945451,3.25889316227134,11.292752622999373,1.349891185760498
67.0,2.505071282945451,3.3111663962821396,11.292752622999373,1.3658323287963867
68.0,0.7954302668111186,2.705502715109173,13.002393639133706,1.3613741397857666
75.0,0.7954302668111186,-6.229260921852724,13.002393639133706,1.3635482788085938
78.0,0.7954302668111186,-2.6010356350173787,13.002393639133706,1.3754596710205078
81.0,0.7954302668111186,-2.6655565490374435,13.002393639133706,1.382840633392334
84.0,0.7954302668111186,-2.6643367139236425,13.002393639133706,1.3963465690612793
85.0,0.7954302668111186,-2.1462174179761266,13.002393639133706,1.3890087604522705
86.0,0.7954302668111186,-0.10356989148172069,13.002393639133706,1.3980822563171387
87.0,0.7954302668111186,0.037203649431694075,13.002393639133706,1.4098143577575684
88.0,0.7954302668111186,-0.26330352411579305,13.002393639133706,1.415642499923706
89.0,0.7954302668111186,-0.6252577092622378,13.002393639133706,1.4232206344604492
95.0,0.7954302668111186,-1.0878249121824766,13.002393639133706,1.4291465282440186
96.0,0.7954302668111186,-1.5369386288529814,13.002393639133706,1.438314437866211
104.0,0.7954302668111186,-13.796523355391695,13.002393639133706,1.447244644165039
106.0,0.7954302668111186,-14.648070253452044,13.002393639133706,1.4464998245239258
114.0,0.12555363006100784,-19.16550683158274,13.672270275883816,1.4617908000946045
115.0,0.12555363006100784,-18.440294558926546,13.672270275883816,1.4820048809051514
116.0,0.12555363006100784,-18.48404448843258,13.672270275883816,1.5076401233673096
118.0,0.12555363006100784,-19.766324265274925,13.672270275883816,1.5122578144073486
119.0,0.12555363006100784,-19.837401773808793,13.672270275883816,1.5118541717529297
120.0,0.12555363006100784,-16.903135559948108,13.672270275883816,1.5401358604431152
124.0,0.12555363006100784,-19.168407289598605,13.672270275883816,1.5446829795837402
126.0,0.12555363006100784,-17.00903960278631,13.672270275883816,1.5444633960723877
129.0,0.12555363006100784,-19.1372616236972,13.672270275883816,1.5546715259552002
136.0,0.12555363006100784,-16.99185171974274,13.672270275883816,1.6426305770874023
137.0,0.12555363006100784,-19.546004985367247,13.672270275883816,1.7229998111724854
138.0,0.12555363006100784,-18.195245483935462,13.672270275883816,1.7136578559875488
142.0,0.12555363006100784,-20.447285335688584,13.672270275883816,1.7438478469848633
144.0,0.12555363006100784,-17.44087321511715,13.672270275883816,1.7389254570007324
152.0,0.12555363006100784,-24.56804775657993,13.672270275883816,1.7409625053405762
