cost,SR,IR,max_value,operation_time
53.0,4.995735072203798,-10.871303999360677,8.802088833741026,0.9922225475311279
55.0,2.5123091434948073,-22.741752897905585,11.285514762450017,0.998924732208252
56.0,2.5123091434948073,-31.44458798923906,11.285514762450017,1.0926625728607178
57.0,2.5123091434948073,-13.624798619086835,11.285514762450017,1.1704988479614258
63.0,2.5123091434948073,-23.22363937135539,11.285514762450017,1.2066330909729004
65.0,2.5123091434948073,-17.49388544093314,11.285514762450017,1.171419620513916
67.0,2.505071282945451,-33.021690213363094,11.292752622999373,1.170417070388794
73.0,2.505071282945451,-13.778225134243833,11.292752622999373,1.1775715351104736
74.0,0.7954302668111186,-18.398641852409085,13.002393639133706,1.17421555519104
76.0,0.7954302668111186,-31.173893795568652,13.002393639133706,1.185662031173706
79.0,0.7954302668111186,-9.537232988844696,13.002393639133706,1.1783270835876465
80.0,0.7954302668111186,-14.963772639832754,13.002393639133706,1.2041089534759521
83.0,0.7954302668111186,-20.162476004945198,13.002393639133706,1.2243590354919434
84.0,0.7954302668111186,-13.860484409579303,13.002393639133706,1.2263624668121338
85.0,0.7954302668111186,-22.369528023253928,13.002393639133706,1.22880220413208
86.0,0.7954302668111186,-15.783047631975716,13.002393639133706,1.232013463973999
94.0,0.7954302668111186,-8.023969390909986,13.002393639133706,1.2424044609069824
99.0,0.7954302668111186,-12.91648295885907,13.002393639133706,1.244178295135498
101.0,0.7954302668111186,-15.17242483936591,13.002393639133706,1.2457735538482666
102.0,0.7954302668111186,-5.794926474901956,13.002393639133706,1.235896348953247
104.0,0.7954302668111186,-10.000314251038617,13.002393639133706,1.233952283859253
105.0,0.7954302668111186,-11.665387316526335,13.002393639133706,1.2421534061431885
106.0,0.7954302668111186,-5.351053071855073,13.002393639133706,1.2474961280822754
107.0,0.7954302668111186,-16.701881118481786,13.002393639133706,1.2579028606414795
112.0,0.7954302668111186,-14.357363186951073,13.002393639133706,1.2531771659851074
114.0,0.7954302668111186,-18.299899183809806,13.002393639133706,1.250187873840332
115.0,0.7954302668111186,-14.411184485261458,13.002393639133706,1.2553231716156006
116.0,0.7954302668111186,-12.70261312469788,13.002393639133706,1.256655216217041
117.0,0.7954302668111186,-13.851979694382699,13.002393639133706,1.2695908546447754
118.0,0.7954302668111186,-15.482248073750768,13.002393639133706,1.275817632675171
121.0,0.7326980723363832,-14.705525672674064,13.065125833608441,1.265535831451416
125.0,0.7326980723363832,-9.484996451940987,13.065125833608441,1.2976765632629395
134.0,0.7326980723363832,-16.263568997730392,13.065125833608441,1.321671724319458
135.0,0.7326980723363832,-15.51510247199274,13.065125833608441,1.3112328052520752
138.0,0.7326980723363832,-15.232204622232548,13.065125833608441,1.3242955207824707
140.0,0.7326980723363832,-15.24990525558097,13.065125833608441,1.3426823616027832
145.0,0.7326980723363832,-13.5345059176441,13.065125833608441,1.3244664669036865
150.0,0.7326980723363832,-15.387165331862462,13.065125833608441,1.3302016258239746
