cost,SR,operation_time,time
198.0,0.20027923583984375,0.0006222724914550781,0.008682489395141602
202.0,0.20027923583984375,0.0005772113800048828,0.00594639778137207
206.0,0.20027923583984375,0.0007951259613037109,0.009430885314941406
208.0,0.20027923583984375,0.0006568431854248047,0.005759000778198242
212.0,0.20027923583984375,0.0008654594421386719,0.008091449737548828
214.0,0.20027923583984375,0.0006165504455566406,0.0062258243560791016
218.0,0.20027923583984375,0.0006546974182128906,0.0069637298583984375
222.0,0.20027923583984375,0.0006735324859619141,0.005850076675415039
226.0,0.20027923583984375,0.0006258487701416016,0.005578517913818359
230.0,0.20027923583984375,0.0006880760192871094,0.005656003952026367
234.0,0.20027923583984375,0.0009076595306396484,0.0060083866119384766
238.0,0.20027923583984375,0.0007750988006591797,0.00577235221862793
242.0,0.20027923583984375,0.0006070137023925781,0.005762815475463867
246.0,0.20027923583984375,0.0006256103515625,0.0059506893157958984
250.0,0.20027923583984375,0.0006349086761474609,0.0060138702392578125
254.0,0.20027923583984375,0.0006594657897949219,0.006238222122192383
256.0,0.20027923583984375,0.0006198883056640625,0.005996227264404297
257.0,0.20027923583984375,0.0009286403656005859,0.00609898567199707
261.0,0.20027923583984375,0.0008037090301513672,0.006250143051147461
