cost,SR,IR,max_value,operation_time
51.0,-0.38629997615814227,0.4408550497868151,1.9863000000000002,37.825456380844116
57.0,-0.38629997615814227,0.42905158065238247,1.1939,6.06454873085022
62.0,-0.38629997615814227,0.41982014788554567,1.6578000000000002,6.829812288284302
68.0,-0.38629997615814227,0.4206230637876771,1.4252,6.069750070571899
74.0,-0.38629997615814227,0.3679077826925896,1.1924000000000001,6.118933200836182
75.0,-0.38629997615814227,0.3672183707641259,1.4718,5.732883453369141
81.0,-0.38629997615814227,0.37675341619985026,1.2442,6.439759731292725
82.0,-0.38629997615814227,0.36719250839128525,1.032,6.779630899429321
83.0,-0.38629997615814227,0.36328323153488085,1.465,17.86175775527954
88.0,-0.38629997615814227,0.37279037408371196,1.5372000000000001,6.801372289657593
93.0,-0.38629997615814227,0.37060046233081545,1.3584,6.347714900970459
94.0,-0.6152999761581421,0.3697631793619718,2.2153,6.480262756347656
95.0,-0.6152999761581421,0.3707520397523354,1.6165,5.319944620132446
96.0,-0.6152999761581421,0.3692919030023176,1.4271,18.43073534965515
97.0,-0.6152999761581421,0.36711049599719114,1.5194,5.576319217681885
98.0,-0.6152999761581421,0.3671462888990362,1.4032,7.397008180618286
99.0,-0.6152999761581421,0.37679791719605715,1.3807,22.000144720077515
100.0,-0.6152999761581421,0.37120779598121767,1.8654000000000002,8.155980825424194
101.0,-0.6152999761581421,0.38102837348184826,1.224,7.513343811035156
108.0,-0.6152999761581421,0.38105949159522057,1.1725,8.82651162147522
109.0,-0.6152999761581421,0.38128940528276845,1.6281,6.51011061668396
110.0,-0.6152999761581421,0.3808856221065329,1.6654,5.854010820388794
111.0,-0.6152999761581421,0.38262752806891975,2.0643000000000002,6.020550727844238
112.0,-0.6152999761581421,0.37543134686041424,1.6892,17.769038438796997
113.0,-0.6152999761581421,0.37917603381400533,1.4460000000000002,6.245257377624512
114.0,-0.6152999761581421,0.37909200717392855,1.5553000000000001,6.167621374130249
115.0,-0.6152999761581421,0.3703974233717948,1.2514,6.1239118576049805
116.0,-0.6152999761581421,0.3727830848974685,1.7566000000000002,18.442346334457397
122.0,-0.6152999761581421,0.36527496615015,1.2599,6.453339576721191
128.0,-0.6152999761581421,0.36263710374948266,1.1517,6.474986553192139
129.0,-0.6152999761581421,0.3730142168572763,1.7773,6.061640501022339
130.0,-0.6152999761581421,0.37265492330672134,1.6345,6.077903985977173
131.0,-0.6152999761581421,0.3637407267540227,1.3116,5.975101947784424
132.0,-0.6152999761581421,0.3760701609552557,1.5685,6.151429176330566
133.0,-0.6152999761581421,0.37523077219034784,1.34,6.731506586074829
134.0,-0.6152999761581421,0.3743747738873342,1.4716,6.053010702133179
140.0,-0.6152999761581421,0.370812351285448,1.3685,6.417751789093018
141.0,-0.6152999761581421,0.37591210341364056,1.8066,6.123051881790161
142.0,-0.6152999761581421,0.3657311242024752,1.2792000000000001,5.909809350967407
143.0,-0.6152999761581421,0.3772787006100695,1.5205,5.977355480194092
144.0,-0.6152999761581421,0.3770063934936392,1.0398,25.47042202949524
145.0,-0.6152999761581421,0.37651600681822783,1.8606,6.452781438827515
146.0,-0.6152999761581421,0.3700610796849615,1.2806,5.914748191833496
147.0,-0.6152999761581421,0.37462910900619284,1.9138000000000002,21.435182571411133
148.0,-0.6152999761581421,0.36373924334588725,1.5616,6.313659191131592
149.0,-0.6152999761581421,0.37058397667591736,1.4398,6.063427448272705
150.0,-0.6152999761581421,0.36485119337230487,1.2013,6.935952186584473
