cost,incumbents,operation_time
120,0.0734718046374534,0.0
130,0.09391480635918048,7.905163526535034
140,0.09391480635918048,7.605655908584595
150,0.09391480635918048,7.703780651092529
160,0.09391480635918048,8.064692258834839
170,0.09391480635918048,7.979780912399292
180,0.09391480635918048,7.901048898696899
190,0.09391480635918048,7.965855121612549
200,0.09391480635918048,7.737955093383789
210,0.09391480635918048,7.79758882522583
220,0.09391480635918048,7.795972585678101
