cost,incumbents,operation_time
120,0.10309216890098787,0.0
130,0.11181570424286502,5.099348068237305
140,0.11181570424286502,4.856621980667114
150,0.11181570424286502,5.197892427444458
160,0.11181570424286502,5.235392093658447
170,0.11181570424286502,4.911513090133667
180,0.11181570424286502,4.903281211853027
190,0.11181570424286502,5.068673610687256
200,0.11181570424286502,4.908103942871094
210,0.11181570424286502,4.936013460159302
220,0.11181570424286502,4.856673955917358
