cost,incumbents,operation_time
120,4.08993321022457e-06,0.0
130,0.10604531875426901,2.2453973293304443
140,0.10604531875426901,2.650268316268921
150,0.10604531875426901,2.0335636138916016
160,0.10604531875426901,2.0038368701934814
170,0.10604531875426901,2.8115062713623047
180,0.10604531875426901,3.2586517333984375
190,0.10604531875426901,2.8003010749816895
200,0.10604531875426901,2.8295373916625977
210,0.10604531875426901,2.906031847000122
220,0.10604531875426901,2.733560562133789
