cost,incumbents,operation_time
120,0.0734718046374534,0.0
130,0.09391480635918048,1.6141693592071533
140,0.09391480635918048,1.6597440242767334
150,0.09391480635918048,1.6557841300964355
160,0.09391480635918048,1.525200366973877
170,0.09391480635918048,1.5913844108581543
180,0.09391480635918048,1.660980463027954
190,0.09391480635918048,1.5849769115447998
200,0.09391480635918048,1.6500747203826904
210,0.09391480635918048,1.5560402870178223
220,0.09391480635918048,1.5376715660095215
