cost,SR,IR,rmse,r2,max_value,operation_time
51.0,1.7319633288212586,2.0030594913356694,1.088188720070174,0.7913116905882775,12.065860577123566,0.3026461601257324
52.0,1.7315704442959046,1.4965122474746515,3.8142705198032134,-1.5639679896946692,12.06625346164892,0.3059840202331543
53.0,1.7317700914360117,1.340270203980129,4.041224631830517,-1.8781648287778436,12.066053814508813,0.2997453212738037
54.0,1.73059097157293,1.399688827601178,4.326266732145164,-2.298497810892351,12.067232934371894,0.3153862953186035
55.0,1.7327761360580567,1.362372828122302,4.17955477722211,-2.0785748962962702,12.065047769886768,0.31372809410095215
56.0,1.7302289028089959,1.3807052850918513,4.1853207602759985,-2.087075511029192,12.067595003135828,0.3191947937011719
57.0,1.7337798809536267,1.3641198073351557,3.9632568260106327,-1.76817867343438,12.064044024991198,0.3223419189453125
58.0,1.731764564793231,1.5016535799179742,4.224623801335056,-2.1453272090879767,12.066059341151593,0.317521333694458
59.0,1.2117810316189956,1.3582351610361911,3.9160903804382063,-1.7026824972392292,12.586042874325829,0.3210463523864746
60.0,1.2129529770750036,1.3085031240936793,3.7004073311175056,-1.4131746094023279,12.58487092886982,0.31696462631225586
61.0,1.1310848159712208,1.3024531108449313,3.6572306901072693,-1.3571885743844097,12.666739089973603,0.3172173500061035
62.0,1.1307354645443723,-2.568736800716973,23.841673982344524,-99.17588105584505,12.667088441400452,0.3171539306640625
63.0,1.1292719945715675,1.5019475502722273,4.350123015148542,-2.3349768845653815,12.668551911373257,0.3185908794403076
64.0,1.1305827995831663,2.9525274933824495,5.5425346107024795,-4.413853609660668,12.667241106361658,0.32175660133361816
65.0,1.1303859224947104,3.6826493025991045,5.789459361974452,-4.906981739865007,12.667437983450114,0.3223412036895752
66.0,1.1310743161240993,3.945436603045904,5.872996107688422,-5.0786785334760545,12.666749589820725,0.3221304416656494
67.0,1.1316779827404702,1.7764718765642922,4.8608749053419285,-3.1640752914667365,12.666145923204354,0.32755184173583984
68.0,1.1287225097123468,1.4412224663943682,4.176928355317146,-2.074706483270998,12.669101396232477,0.31975531578063965
69.0,1.130005654348892,2.4265548437422595,5.31319347206561,-3.9750892017758304,12.667818251595932,0.323444128036499
70.0,1.131900560803146,2.755623227092441,5.4648996352481625,-4.263250756157084,12.665923345141678,0.3265407085418701
71.0,1.1309996526626804,2.3100524742357695,5.250038989998673,-3.8575223981122475,12.666824253282144,0.3156728744506836
72.0,1.1312960399602474,2.027891297091095,5.074776999330948,-3.538617740788154,12.666527865984577,0.33425045013427734
73.0,1.13066280239876,1.9543181314882982,5.017192867025999,-3.4362008738071825,12.667161103546064,0.3240373134613037
74.0,1.1320969199234554,-104.38298782767345,59.62464021374484,-625.5290733652492,12.665726986021369,0.32994890213012695
75.0,1.1305839461212912,5.663306982087185,6.591335961485844,-6.656610989338324,12.667239959823533,0.3315012454986572
76.0,1.131081163178564,8.988441957003381,7.587263403682793,-9.14518586114064,12.66674274276626,0.3228309154510498
77.0,1.131189509754435,11.526404463410314,7.865855779401417,-9.903896191340644,12.666634396190389,0.3329124450683594
78.0,1.1311962844858812,12.976701940453022,7.956769315970063,-10.157407257605165,12.666627621458943,0.3259305953979492
79.0,1.1297645806855456,13.560322061617953,7.982101418101831,-10.228562578658787,12.668059325259279,0.3386387825012207
80.0,1.1311468813448613,13.743015955910515,7.985987328163487,-10.23949799602399,12.666677024599963,0.3436853885650635
81.0,0.7375432990141384,13.738973101327769,7.9833079545958565,-10.231955679452373,13.060280606930686,0.3299217224121094
82.0,0.7379071648813955,13.699259946651566,7.985277124323855,-10.237500807516394,13.059916741063429,0.3409733772277832
83.0,0.7390160921261817,13.552161739303495,7.980740697121378,-10.224734706964401,13.058807813818643,0.3438119888305664
84.0,0.736919202352798,13.302438525807355,7.970509290231705,-10.195974456284755,13.060904703592026,0.343630313873291
85.0,0.7387481044627897,12.793998973240425,7.946365334090265,-10.128246484472243,13.059075801482035,0.3386657238006592
86.0,0.7381386226100553,11.897623801495584,7.893277151452616,-9.980051715556709,13.059685283334769,0.34172606468200684
87.0,0.7387956000805538,9.339436421097563,7.639319470626231,-9.284875040547748,13.05902830586427,0.35000109672546387
88.0,0.7384282107580624,6.891023459983287,7.114484211726688,-7.920239580370648,13.059395695186762,0.3535034656524658
89.0,0.7408106736605227,7.359004498554853,7.251714918922963,-8.26768056959586,13.057013232284302,0.3514435291290283
90.0,0.73830980031045,6.884610776821421,7.111511442875964,-7.9127850970008815,13.059514105634374,0.35056352615356445
91.0,0.7388042270670816,6.926015998119622,7.125659559141804,-7.948286755175614,13.059019678877743,0.3564646244049072
92.0,0.7391589467063717,7.409602430220648,7.2660035107688365,-8.304239747886957,13.058664959238452,0.35572052001953125
93.0,0.7393862611846238,6.983499148754923,7.142687964964556,-7.99110432136262,13.0584376447602,0.34592294692993164
94.0,0.7381426070117563,6.640208194913761,7.027952782097604,-7.704570593998341,13.059681298933068,0.3569493293762207
95.0,0.7377768759964205,7.0221784345372535,7.154667851417291,-8.0212898028768,13.060047029948404,0.36473989486694336
96.0,0.7385713706156061,6.768083782363441,7.071924138481336,-7.813834115710774,13.059252535329218,0.35539746284484863
