cost,SR,IR,rmse,r2,max_value,operation_time
52.0,2.6836287392767453,2.88998162412285,1.1584401863777067,0.7634968191838253,11.114195166668079,1.0153303146362305
54.0,2.6836287392767453,2.837821961238518,1.9119506801122172,0.35576676320053624,11.114195166668079,1.02009916305542
56.0,2.5123091434948073,2.8859448535772003,2.5423788217729686,-0.13912210823850746,11.285514762450017,1.1271674633026123
59.0,2.5123091434948073,1.420689429761694,0.598266863824647,0.9369217472518354,11.285514762450017,1.2221100330352783
65.0,2.5123091434948073,0.8445691671491886,0.9026834282912376,0.8563979314918696,11.285514762450017,1.2404718399047852
71.0,2.5123091434948073,0.9465122083896773,0.880018086837894,0.8635187621218484,11.285514762450017,1.2156457901000977
73.0,2.5123091434948073,-0.14598933378516676,1.0942863531928382,0.7889663440058533,11.285514762450017,1.2194690704345703
75.0,2.505071282945451,0.09697620482688762,1.2523230901703233,0.7236098683845109,11.292752622999373,1.2429697513580322
84.0,2.505071282945451,0.14290260370657393,1.2739645091182612,0.7139747228430797,11.292752622999373,1.2300333976745605
85.0,0.7954302668111186,0.5194121446900795,1.2460112713662392,0.7263889086580202,13.002393639133706,1.2357420921325684
90.0,0.7954302668111186,0.0927463207335677,1.2605367482070509,0.719972438425567,13.002393639133706,1.2325186729431152
93.0,0.7954302668111186,0.3056604441930517,0.9127847450651375,0.8531660428604793,13.002393639133706,1.300321102142334
94.0,0.7954302668111186,1.8848317427873553,1.0131573739692277,0.8190979135864254,13.002393639133706,1.2758705615997314
98.0,0.7954302668111186,1.3940084815672549,1.03877589831823,0.8098337311161834,13.002393639133706,1.266174077987671
99.0,0.7954302668111186,0.27807200968368306,0.8602459151806292,0.8695827631385651,13.002393639133706,1.2842700481414795
100.0,0.7954302668111186,0.3710843005189304,0.6545678088572847,0.9244909436399072,13.002393639133706,1.2804126739501953
103.0,0.7954302668111186,0.6133459629697882,0.9923798780590273,0.8264415927562768,13.002393639133706,1.2621705532073975
111.0,0.7954302668111186,-0.5661321294819572,1.2328913235436907,0.7321205806166765,13.002393639133706,1.2671308517456055
116.0,0.7954302668111186,-0.3950795689310098,1.1363256546076397,0.772440285620023,13.002393639133706,1.2614123821258545
118.0,0.7954302668111186,0.670249668532783,0.8016658960419659,0.8867399957794513,13.002393639133706,1.2912447452545166
119.0,0.7954302668111186,0.2343773329324108,0.9436515939446459,0.8430674209390137,13.002393639133706,1.2861387729644775
121.0,0.7954302668111186,0.5331248053863362,0.7242758960417472,0.9075519360412901,13.002393639133706,1.2916624546051025
122.0,0.7954302668111186,0.6741422741683891,1.029618949194987,0.8131716363685749,13.002393639133706,1.2935912609100342
130.0,0.12555363006100784,0.34097251342882373,0.941555640181193,0.8437637757044376,13.672270275883816,1.3046236038208008
136.0,0.12555363006100784,-0.8734541159993423,1.004315991360164,0.8222414446139305,13.672270275883816,1.2911572456359863
137.0,0.12555363006100784,0.1685455601589183,1.0401608591048208,0.809326310028925,13.672270275883816,1.2923815250396729
139.0,0.12555363006100784,0.9788134191312565,0.853398876072646,0.8716505861790524,13.672270275883816,1.343148946762085
140.0,0.12555363006100784,-0.6617305332722481,0.37657609965165867,0.9750083308780096,13.672270275883816,1.2971606254577637
141.0,0.12555363006100784,-0.5722687817168293,0.5210940141223479,0.9521455945082189,13.672270275883816,1.3048648834228516
142.0,0.12555363006100784,-0.5361820581829875,0.5995310149487406,0.9366548941279008,13.672270275883816,1.3204221725463867
149.0,0.12555363006100784,-0.35998079752420864,0.4675407742717882,0.9614762336741847,13.672270275883816,1.3270900249481201
152.0,0.12555363006100784,-0.5813817594663533,0.4250389142048673,0.9681618999340796,13.672270275883816,1.3373112678527832
