cost,SR,IR,rmse,r2,max_value,operation_time
50.0,183.5579674907704,492.14537151335134,118.22243393112937,0.06141241751349302,425.70661991157334,0.0
52.0,183.5579674907704,505.2121010704233,122.11074652792914,-0.0013428113524094343,425.70661991157334,2.2531144618988037
61.0,183.5579674907704,390.44517417746056,115.66582700856111,0.10156813563463651,425.70661991157334,2.1966261863708496
62.0,183.5579674907704,380.4627289027621,111.37853113486374,0.16693673539771958,425.70661991157334,2.363720655441284
66.0,183.5579674907704,390.3760795076654,122.30440518953301,-0.004521441973793561,425.70661991157334,2.4724643230438232
73.0,183.5579674907704,411.95976571155495,92.49049133929628,0.4255275780409936,425.70661991157334,2.455195188522339
75.0,183.5579674907704,380.28209692828136,92.61707944567615,0.42395398619481595,425.70661991157334,2.534754753112793
82.0,183.5579674907704,390.6754974949663,104.59887670532254,0.26526783457862524,425.70661991157334,2.4482343196868896
86.0,183.5579674907704,341.77862457749654,93.8651813537558,0.40832385639842517,425.70661991157334,2.479985475540161
88.0,183.5579674907704,300.2075124720588,94.73163287044355,0.39735014257403956,425.70661991157334,2.4920780658721924
91.0,183.5579674907704,267.7753005957169,98.08272911279468,0.3539589794107675,425.70661991157334,2.5487313270568848
93.0,183.5579674907704,283.4586178942003,97.5945244876911,0.36037428347688194,425.70661991157334,2.503549337387085
98.0,183.5579674907704,299.25293849274664,95.62523197071728,0.3859269820976895,425.70661991157334,2.4648995399475098
104.0,183.5579674907704,261.0642675505812,100.59751040825671,0.3204060913401394,425.70661991157334,2.558624029159546
109.0,183.5579674907704,294.29433438059186,106.77475587571817,0.23438191064593916,425.70661991157334,2.515394449234009
113.0,183.5579674907704,287.46072064857583,109.21102612688874,0.1990452393198482,425.70661991157334,2.492400884628296
119.0,183.5579674907704,287.63697110717453,115.04596561411545,0.11117185352811543,425.70661991157334,2.5170657634735107
122.0,183.5579674907704,282.1359711279201,121.65079190781427,0.0061864986646975595,425.70661991157334,2.6401443481445312
125.0,183.5579674907704,279.150582757388,121.59858602827764,0.007039296652496585,425.70661991157334,2.513413429260254
127.0,183.5579674907704,306.2315783300575,114.50685800933962,0.11948246748550262,425.70661991157334,2.541865348815918
129.0,183.5579674907704,302.9632282246721,117.61996262566379,0.07095428230326684,425.70661991157334,2.6182351112365723
133.0,183.5579674907704,276.1228251298756,110.06519387685405,0.18646729355186564,425.70661991157334,2.544189929962158
134.0,183.5579674907704,284.2963824664735,126.34754247222928,-0.07203412457292946,425.70661991157334,2.5672390460968018
138.0,183.5579674907704,281.56633857817565,104.80359117299591,0.26238907534616596,425.70661991157334,2.5656590461730957
139.0,183.5579674907704,308.58534713993936,107.74309210497321,0.220432218476588,425.70661991157334,2.6619722843170166
144.0,183.5579674907704,273.0677306336122,100.61450806432417,0.3201764140968496,425.70661991157334,2.5713722705841064
151.0,183.5579674907704,325.74717249864324,101.83362207916701,0.3036021938563055,425.70661991157334,2.517148971557617
154.0,183.5579674907704,254.681269177454,106.05569995922096,0.2446590312001541,425.70661991157334,2.6528573036193848
155.0,183.5579674907704,299.92187472159804,113.64705795946412,0.1326559441045313,425.70661991157334,2.604241132736206
157.0,183.5579674907704,286.7935291815398,125.69642468375001,-0.061013381472231565,425.70661991157334,2.6119604110717773
160.0,183.5579674907704,236.3694408509259,131.67289209973657,-0.16430767684520098,425.70661991157334,2.5993762016296387
162.0,183.5579674907704,293.5322707771997,113.83913262481757,0.12972167368765286,425.70661991157334,2.6966400146484375
170.0,183.5579674907704,328.14073250193985,107.50420209396927,0.2238853307807258,425.70661991157334,2.640974283218384
