cost,SR,IR,rmse,r2,max_value,operation_time
50.0,300.9907321757994,341.5501775320025,83.15824891012095,0.5356069964887868,308.27385522654436,0.0
56.0,300.9907321757994,204.7352794888521,68.83420069199177,0.6818121851136307,308.27385522654436,0.4047415256500244
61.0,300.9907321757994,233.20341152534024,70.62705917101692,0.6650212613259252,308.27385522654436,0.3963038921356201
68.0,300.9907321757994,285.5104042101753,79.45652971246972,0.5760309215611948,308.27385522654436,0.39452695846557617
74.0,300.9907321757994,313.73147237045947,83.41354623155787,0.5327512298152699,308.27385522654436,0.4049232006072998
78.0,220.4184522226053,223.68796410809335,68.48773083141867,0.6850072549960255,388.84613517973844,0.40633440017700195
84.0,220.4184522226053,221.52558179163378,72.10017271133371,0.650901802180861,388.84613517973844,0.400043249130249
90.0,220.4184522226053,219.92184168712964,68.32739175141877,0.6864804101447961,388.84613517973844,0.4188997745513916
91.0,220.4184522226053,146.07575008392303,60.78259921966453,0.7518961337015757,388.84613517973844,0.4042489528656006
92.0,74.0691287922175,94.3831894747891,68.16151009008662,0.6880008551369602,535.1954586101263,0.4048914909362793
98.0,74.0691287922175,238.25799794878282,101.25607853446127,0.3114789781954924,535.1954586101263,0.40905165672302246
99.0,-74.5566713428758,97.5538150725705,92.12336998840445,0.4300790391563645,683.8212587452196,0.40285778045654297
104.0,-74.5566713428758,296.66840973910416,101.22195397056629,0.31194298037307,683.8212587452196,0.4541926383972168
108.0,-74.5566713428758,89.23685648684886,100.63666335754037,0.3198770105827421,683.8212587452196,0.4183359146118164
114.0,-74.5566713428758,188.09213188330665,110.15783372204889,0.18509727436796253,683.8212587452196,0.41275477409362793
118.0,-74.5566713428758,148.74927518783863,64.82621328199927,0.717787462170957,683.8212587452196,0.4116213321685791
124.0,-74.5566713428758,254.67047117988278,94.60666696590134,0.39893909425277707,683.8212587452196,0.4084014892578125
129.0,-74.5566713428758,324.7994124569694,88.98812386841531,0.4682113082015881,683.8212587452196,0.40042543411254883
133.0,-74.5566713428758,92.21208266933252,76.40140252360504,0.6080075891363672,683.8212587452196,0.4250636100769043
