cost,SR,IR,rmse,r2,max_value,operation_time
50.0,261.8406349923749,225.55152705173373,151.36071629471732,-0.5385136733006206,347.4239524099689,0.0
51.0,227.06186520003882,173.73185423989577,167.37724957013933,-0.8813424971712298,382.2027222023049,2.076467752456665
52.0,146.5813001777393,480.5685786279058,404.55583607575915,-9.990867011845072,462.68328722460444,1.9757399559020996
53.0,146.5813001777393,148.13757758517306,180.255036195553,-1.1819752825584153,462.68328722460444,2.0471994876861572
54.0,146.5813001777393,232.293610557168,456.1692168745791,-12.974200225046376,462.68328722460444,2.3538753986358643
55.0,146.5813001777393,441.60830963452827,431.0013636457521,-11.474762904638077,462.68328722460444,2.4274773597717285
56.0,146.5813001777393,466.5163237705047,550.0404778183322,-19.317221393215736,462.68328722460444,2.3402225971221924
57.0,127.86985868932715,315.1705545030553,221.80781365634735,-2.3039136924022503,481.3947287130166,2.391537666320801
58.0,127.86985868932715,-1563.5965247662884,920.5817456678569,-55.91146033432271,481.3947287130166,2.4759180545806885
60.0,127.86985868932715,443.50528676634195,1079.3000968236545,-77.22749864995437,481.3947287130166,2.5367486476898193
61.0,127.86985868932715,374.81766099079533,419.42663640065894,-10.813729619339822,481.3947287130166,2.4921767711639404
62.0,127.86985868932715,42.015286435587655,224.3478299338316,-2.3800160134253168,481.3947287130166,2.5434658527374268
63.0,127.86985868932715,-592.390161346824,474.86270005063045,-14.14297226219947,481.3947287130166,2.573457956314087
65.0,127.86985868932715,414.5881594383432,1283.8794163141436,-109.6938477645173,481.3947287130166,2.679445505142212
66.0,127.86985868932715,-336.22877840469494,348.17963048425696,-7.141074551622875,481.3947287130166,2.646681070327759
67.0,127.86985868932715,-86.41129749530228,188.64109028373443,-1.389723241621184,481.3947287130166,2.604966163635254
68.0,127.86985868932715,336.8416532626598,581.9319365739085,-21.741515133090726,481.3947287130166,2.676898241043091
69.0,127.86985868932715,149.10765633892635,154.40522223018192,-0.6010281991228077,481.3947287130166,2.667240619659424
70.0,127.86985868932715,-3093.0981855326263,364.4760788444251,-7.920990399487769,481.3947287130166,2.5237486362457275
72.0,127.86985868932715,436.81136096516013,642.4147175566931,-26.71443157680115,481.3947287130166,2.4906210899353027
74.0,99.73129698501992,-258.7018961473642,211.15950711450122,-1.9943067610266438,509.5332904173238,2.49353289604187
75.0,99.73129698501992,372.8155962264192,261.8522250865066,-3.6045537722149907,509.5332904173238,2.406914234161377
76.0,99.73129698501992,-2752.037152198023,826.9604375486473,-44.92450435369855,509.5332904173238,2.4343466758728027
77.0,99.73129698501992,-964.2932349601745,687.5666278321045,-30.747138773483698,509.5332904173238,2.3133912086486816
78.0,9.216931714801603,-2420.9173253402996,512.3958584455643,-16.631377063420377,600.0476556875421,2.2887041568756104
79.0,9.216931714801603,230.20707500105487,724.1471470508193,-34.21507841103775,600.0476556875421,2.220139503479004
80.0,9.216931714801603,-111.59778800362824,247.31297701209354,-3.107417245883485,600.0476556875421,2.3565428256988525
81.0,9.216931714801603,-599.4574254749914,344.0981609402457,-6.951328839130465,600.0476556875421,2.311150074005127
82.0,9.216931714801603,-3298.1809485956387,1293.1834035880493,-111.30400810226888,600.0476556875421,2.252592086791992
84.0,9.216931714801603,-1176.6153059555106,827.8763079561578,-45.026284763316106,600.0476556875421,2.3438539505004883
85.0,9.216931714801603,-1276.7272809054245,258.4041047387631,-3.484084912407365,600.0476556875421,2.3624401092529297
86.0,9.216931714801603,-4172.421979514251,1033.1092768115739,-70.6749723930849,600.0476556875421,2.319439172744751
87.0,9.216931714801603,-795.8362886289435,469.91747933317356,-13.829216677114825,600.0476556875421,2.251819610595703
88.0,9.216931714801603,-16096.043706320852,9926.689237597166,-6616.3463193784455,600.0476556875421,2.33682918548584
89.0,9.216931714801603,468.6115241988926,1763.3154328600629,-207.8021801045868,600.0476556875421,2.419715404510498
91.0,9.216931714801603,-7971.5297322034185,3819.6383929169424,-978.7595642454097,600.0476556875421,2.349557399749756
94.0,9.216931714801603,-945.2755057686127,540.4056095607287,-18.61167595055315,600.0476556875421,2.2909841537475586
96.0,9.216931714801603,-1464.9136831333217,644.0895413774136,-26.85912719150616,600.0476556875421,2.3310582637786865
97.0,9.216931714801603,198.7874342373027,4205.601281569668,-1186.76686165475,600.0476556875421,2.353334903717041
98.0,9.216931714801603,-32845.37871322662,6119.80676724234,-2514.0720490384933,600.0476556875421,2.427117347717285
99.0,9.216931714801603,-28365.05963430089,8665.456117482618,-5041.638860377968,600.0476556875421,2.3304991722106934
100.0,9.216931714801603,-26805.379534694297,5124.190745447876,-1762.2974816664444,600.0476556875421,2.385413885116577
101.0,9.216931714801603,453.6937414563182,3331.9345670704733,-744.5348337882796,600.0476556875421,2.3617491722106934
102.0,-12.48874640502845,329.6641994801939,125.41663746849378,-0.056295226718846125,621.7533338073722,2.4358489513397217
103.0,-12.48874640502845,-73633.3751836989,46335.69051293123,-144179.42142420998,621.7533338073722,2.30501389503479
104.0,-12.48874640502845,-116226.6734259594,30840.458331992115,-63871.90357006527,621.7533338073722,2.4200074672698975
105.0,-12.48874640502845,-20210.365798222,6247.2878001347035,-2619.9457920124923,621.7533338073722,2.387470006942749
106.0,-12.48874640502845,-39165.45290420724,16575.914762288226,-18450.429634210042,621.7533338073722,2.463341474533081
107.0,-12.48874640502845,-16776.20359284326,3901.154979827863,-1021.0247643099383,621.7533338073722,2.4019935131073
108.0,-12.48874640502845,-25258.777368801704,4553.573210796517,-1391.4501571722128,621.7533338073722,2.4423670768737793
109.0,-12.48874640502845,-250.9793609347132,135.57494061254488,-0.2343373127128341,621.7533338073722,2.4467239379882812
110.0,-12.48874640502845,-191057.50561092838,80064.07620349177,-430476.4493490444,621.7533338073722,2.5637991428375244
111.0,-12.48874640502845,461.2304369607421,159.00753925644594,-0.6978934971632915,621.7533338073722,2.4887351989746094
116.0,-12.48874640502845,-4014.489667101797,746.2697665366189,-36.39957841950849,621.7533338073722,2.494088649749756
117.0,-12.48874640502845,-22266.31686779182,13413.556048784827,-12081.668722200457,621.7533338073722,2.548367977142334
118.0,-12.48874640502845,-44066.84723959705,21691.92822294632,-31597.853771751543,621.7533338073722,2.6570985317230225
119.0,-55.361868055458444,-4734.840766612052,15014.560797133925,-15138.107658108589,664.6264554578022,2.6327579021453857
120.0,-74.17850493254753,-202922.60878381162,36494.68516307945,-89439.50743062347,683.4430923348913,2.695258855819702
121.0,-74.17850493254753,-9381.475791371564,1089.4834467398816,-78.71063776243071,683.4430923348913,2.7812204360961914
122.0,-74.17850493254753,-1843299.2296018095,341928.7347781886,-7851382.8494474385,683.4430923348913,2.7145533561706543
123.0,-74.17850493254753,-2665.0203153783946,2912.3281656032696,-568.5811819212356,683.4430923348913,2.753249168395996
124.0,-74.17850493254753,-399.87862622834575,49690.204540671904,-165811.23781115777,683.4430923348913,2.821850061416626
125.0,-74.17850493254753,-7583.153211539551,3641.5292812174575,-889.5178406980581,683.4430923348913,2.958178997039795
