cost,SR,IR,rmse,r2,max_value,operation_time
50.0,218.80781899894885,316.6639762446477,85.69017850774466,0.5068976278062971,390.4567684033949,0.0
55.0,218.80781899894885,252.84344618569088,91.50559217170813,0.43769717102401284,390.4567684033949,1.2687106132507324
56.0,218.80781899894885,-31994.595168119366,17989.873008751387,-21732.576093941065,390.4567684033949,1.261108160018921
62.0,218.80781899894885,345.98263807094327,99.3151014961319,0.337622489941666,390.4567684033949,1.2740557193756104
63.0,218.80781899894885,-125864.84035914786,69178.13898607327,-321374.4855673443,390.4567684033949,1.2783606052398682
64.0,218.80781899894885,-49538.400302151604,29322.710134305154,-57739.85510391257,390.4567684033949,1.2787091732025146
65.0,218.80781899894885,-82731.99546960533,49826.69962182973,-166723.4295426309,390.4567684033949,1.2839748859405518
66.0,39.99447064742105,-102406.57366952595,50252.89121533347,-169587.77501100776,569.2701167549227,1.3038313388824463
67.0,21.18408713693782,-73089.63203015423,27920.936702076317,-52351.20338586554,588.0805002654059,1.3046960830688477
69.0,21.18408713693782,-4517.4992546376525,1548.3797390875693,-160.0015126693652,588.0805002654059,1.295154094696045
70.0,-33.34215636124111,-338480.9755989376,119898.07935602483,-965381.5606205737,642.6067437635849,1.3169453144073486
76.0,-33.34215636124111,464.7170382191797,116.8403635096691,0.08322915038957912,642.6067437635849,1.2966759204864502
77.0,-33.34215636124111,-7845.649829183229,1933.758173755306,-250.11885446940832,642.6067437635849,1.3345975875854492
78.0,-33.34215636124111,217.13113628849356,107.96683143749908,0.21719118247267,642.6067437635849,1.3357298374176025
79.0,-33.34215636124111,584.0866613356588,169.01364782674054,-0.9183089243376257,642.6067437635849,1.3290393352508545
80.0,-33.34215636124111,531.622359725076,139.43171761478484,-0.3055639554830427,642.6067437635849,1.3234684467315674
82.0,-33.34215636124111,295.4667842367497,114.20900410868803,0.12405732379506973,642.6067437635849,1.320204257965088
85.0,-33.34215636124111,-467.2527326659572,853.2874073876195,-47.89513726353919,642.6067437635849,1.354142427444458
87.0,-33.34215636124111,611.5945874179162,182.88215913034028,-1.2460409886779855,642.6067437635849,1.3165059089660645
91.0,-33.34215636124111,-281.20371343726947,728.3345872902969,-34.62352286796704,642.6067437635849,1.3418753147125244
97.0,-33.34215636124111,337.45957587296016,108.04516639501567,0.21605484198043257,642.6067437635849,1.3475911617279053
103.0,-33.34215636124111,215.09149380456955,176.87810385143703,-1.100985932740977,642.6067437635849,1.3513808250427246
107.0,-33.34215636124111,48.84686574886064,422.41386793772676,-10.98260745393533,642.6067437635849,1.3845059871673584
114.0,-33.34215636124111,624.5823683488442,189.07369838955233,-1.4006963678500326,642.6067437635849,1.3980717658996582
120.0,-33.34215636124111,315.7506238894739,87.94118686532141,0.4806505907389971,642.6067437635849,1.3877997398376465
126.0,-33.34215636124111,235.09399818309447,82.66728544260957,0.5410743301606351,642.6067437635849,1.4305367469787598
132.0,-33.34215636124111,276.05033365082915,96.92462072849914,0.3691251459643088,642.6067437635849,1.4076614379882812
