cost,SR,IR,rmse,r2,max_value,operation_time
50.0,242.37214419468188,292.375476329053,144.69090566621722,-0.4059098277823703,366.89244320766187,0.0
51.0,238.22471744832643,62.30404393101992,206.4632074687711,-1.8625978228521425,371.0398699540173,0.6401619911193848
54.0,238.22471744832643,13.200723108076659,224.44949018013133,-2.383079809662695,371.0398699540173,0.5989916324615479
55.0,238.22471744832643,8.260158247335653,220.6902568564846,-2.270704564239891,371.0398699540173,0.5987486839294434
56.0,238.22471744832643,-5.77777067610441,223.03529946019142,-2.3405825175930297,371.0398699540173,0.6759316921234131
61.0,164.275736450831,-22.444396710062847,307.9082043022672,-5.366745919761968,444.98885095151275,0.7353439331054688
62.0,151.95896397215773,-0.8092510353737907,155.0414857153187,-0.6142501655195931,457.305623430186,0.6575779914855957
63.0,-49.29701139406302,-52.61660363489602,151.94898981366367,-0.5504959316753248,658.5615987964068,0.6669743061065674
64.0,-49.29701139406302,-93.21885716592169,161.7655663708047,-0.7573050698560342,658.5615987964068,0.6687271595001221
65.0,-54.67044799104781,-91.36934206197907,158.35359474417362,-0.6839564278097707,663.9350353933916,0.6881587505340576
66.0,-54.67044799104781,-82.45968674356254,164.88142672295186,-0.8256539882727025,663.9350353933916,0.6706502437591553
67.0,-54.67044799104781,-62.420481331559245,161.18385283760017,-0.7446891572432057,663.9350353933916,0.6662082672119141
73.0,-54.67044799104781,-23.744772923053574,282.3594526984356,-4.3540159368671185,663.9350353933916,0.6840250492095947
78.0,-54.67044799104781,61.24016352445733,144.22288637259285,-0.3968293849616671,663.9350353933916,0.6826398372650146
85.0,-54.67044799104781,3.1600299625164325,275.1562056177271,-4.084328709684236,663.9350353933916,0.7686235904693604
91.0,-54.67044799104781,39.84979116370221,208.28082984614846,-1.9132220969052733,663.9350353933916,0.691185474395752
92.0,-54.67044799104781,144.09203732525697,125.05275799628568,-0.050174685789921236,663.9350353933916,0.6870534420013428
96.0,-54.67044799104781,-111.84974362471667,156.3626573636977,-0.6418787495915619,663.9350353933916,0.6855967044830322
97.0,-54.67044799104781,-7.156313978643425,164.45381827894994,-0.816196855633823,663.9350353933916,0.7178492546081543
98.0,-130.39720105867457,448.12898069983163,481.32429478421324,-14.557885220149348,739.6617884610183,0.6826026439666748
99.0,-130.39720105867457,459.59069335454035,526.0397686258875,-17.58284279344355,739.6617884610183,0.7384560108184814
105.0,-130.39720105867457,-60.17581838425815,302.5635357547432,-5.147636353825437,739.6617884610183,0.6747751235961914
