cost,SR,IR,rmse,r2,max_value,operation_time
50.0,362.88924333203977,379.25201869017496,98.42726314805095,0.34941232671626166,246.375344070304,0.0
51.0,247.6933308027934,365.79118246450275,401.65007715975645,-9.83354823177692,361.57125659955034,2.213616132736206
52.0,247.6933308027934,512.7600942742498,217.0572072650706,-2.163904990885587,361.57125659955034,2.0008084774017334
53.0,214.09555639254728,239.36055822032392,341.2819541750426,-6.821709127994144,395.16903100979647,1.9936127662658691
54.0,-95.80909507716171,264.64036490974524,95.5738404311211,0.3865868430374886,705.0736824795055,2.206737995147705
55.0,-95.80909507716171,375.4108455074521,201.94733277296316,-1.738742838142028,705.0736824795055,2.320604085922241
56.0,-95.80909507716171,470.2590649328882,306.31940592289925,-5.3012111649850135,705.0736824795055,2.2240893840789795
57.0,-95.80909507716171,518.8075508620859,409.6899800217565,-10.271603322470506,705.0736824795055,2.278585910797119
58.0,-95.80909507716171,-15.98177632544423,325.18334571348487,-6.1011976692759236,705.0736824795055,2.208937168121338
59.0,-95.80909507716171,477.854744807115,724.1350000605263,-34.21389701129123,705.0736824795055,2.330003499984741
60.0,-95.80909507716171,346.2931830441346,148.95364789191171,-0.4899692273283931,705.0736824795055,2.318814516067505
61.0,-95.80909507716171,-1395.5023326520436,362.99996236218885,-7.848877271153057,705.0736824795055,2.238570213317871
63.0,-95.80909507716171,391.2503907717249,601.9863927946507,-23.335953170870024,705.0736824795055,2.204019784927368
64.0,-95.80909507716171,472.98521157004257,391.62315389936043,-9.299395440536035,705.0736824795055,2.2561073303222656
65.0,-95.80909507716171,253.8530930930575,191.4214854799685,-1.4606870065408417,705.0736824795055,2.3267130851745605
66.0,-95.80909507716171,38.55066539332063,274.65893523412484,-4.065968393672796,705.0736824795055,2.229567527770996
67.0,-95.80909507716171,-273.8191518108955,218.432755135516,-2.204133030581222,705.0736824795055,2.276757001876831
68.0,-95.80909507716171,200.84801679584984,196.930588836138,-1.6043621241013497,705.0736824795055,2.3275904655456543
69.0,-95.80909507716171,433.6029848269984,172.46086012716762,-0.9973588915246063,705.0736824795055,2.340087413787842
70.0,-95.80909507716171,-1250.00999159465,689.2721794221246,-30.904835606188836,705.0736824795055,2.2360286712646484
71.0,-95.80909507716171,455.28949142118313,117.53482144117321,0.07229880617718931,705.0736824795055,2.2938342094421387
