cost,SR,IR,rmse,r2,max_value,operation_time
50.0,190.9544429875515,176.4413211711655,117.8178667241821,0.0678253109933864,418.31014441479226,0.0
51.0,190.9544429875515,252.3418369535138,261.4957175366189,-3.5920240986591763,418.31014441479226,1.198612928390503
52.0,-71.13286644927302,210.010470196791,156.62518891300374,-0.6473967785067305,680.3974538516168,1.2878224849700928
53.0,-71.13286644927302,-1652.4162880250888,1136.1695339790467,-85.68845762704406,680.3974538516168,1.2300348281860352
54.0,-71.13286644927302,-7639.722770878701,2837.3851447553707,-539.6442370284716,680.3974538516168,1.3298728466033936
55.0,-71.13286644927302,-226.4233965922191,2513.9926834228495,-423.4270114494125,680.3974538516168,1.297837734222412
56.0,-71.13286644927302,293.9424586535331,655.5604073284588,-27.860272642495847,680.3974538516168,1.32729172706604
57.0,-71.13286644927302,-8759.999975660696,6147.25202898499,-2536.681038615984,680.3974538516168,1.3877503871917725
58.0,-71.13286644927302,210.3073550336847,201.32419259702914,-1.7218671792224676,680.3974538516168,1.3231232166290283
59.0,-71.13286644927302,-22326.61081669355,7293.592121252423,-3571.3824080060285,680.3974538516168,1.356501579284668
60.0,-71.13286644927302,-29437.78370570283,11107.041929270854,-8283.60524419368,680.3974538516168,1.3063328266143799
61.0,-71.13286644927302,-1929.2146424026014,1437.7873703840542,-137.82392705558115,680.3974538516168,1.3425254821777344
62.0,-71.13286644927302,320.5637917988927,7095.852125978212,-3380.303154035324,680.3974538516168,1.3354618549346924
63.0,-71.13286644927302,-45.28441576827288,725.7434632558658,-34.37050515942845,680.3974538516168,1.428194284439087
64.0,-71.13286644927302,435.99160904552923,3879.9402981204844,-1009.9393065443479,680.3974538516168,1.413484811782837
66.0,-71.13286644927302,446.422337030529,12631.393198148375,-10713.638066183827,680.3974538516168,1.4026265144348145
67.0,-71.13286644927302,316.06128607532463,809.6624002718628,-43.02333504589836,680.3974538516168,1.3844144344329834
68.0,-71.13286644927302,-871.5757189535134,360.2882652246638,-7.717164289082609,680.3974538516168,1.458008050918579
69.0,-71.13286644927302,407.0491184493648,1070.602140499164,-75.971723558684,680.3974538516168,1.357128620147705
72.0,-71.13286644927302,35.986592180751586,294.3840935621406,-4.819741261940615,680.3974538516168,1.3854422569274902
74.0,-71.13286644927302,-47642.987449106826,28468.872800986286,-54426.14336017997,680.3974538516168,1.4382500648498535
75.0,-71.13286644927302,-158.71679142082405,9280.060908567593,-5782.31236850217,680.3974538516168,1.343735694885254
76.0,-71.13286644927302,-34178.16744151791,24360.50372870481,-39850.76178081651,680.3974538516168,1.390956163406372
77.0,-71.13286644927302,-54938.04072191017,18945.7158945619,-24103.439517697047,680.3974538516168,1.3506848812103271
78.0,-71.13286644927302,445.75570117868403,171.55723389699645,-0.9764829272584212,680.3974538516168,1.4097344875335693
79.0,-71.13286644927302,-116891.99810460063,12028.943934038238,-9715.950672953353,680.3974538516168,1.3686254024505615
80.0,-71.13286644927302,403.8426918921155,6651.0232785838525,-2969.6530502801693,680.3974538516168,1.4316105842590332
81.0,-71.13286644927302,439.2749598777906,6148.011954577694,-2537.3084955531813,680.3974538516168,1.3896825313568115
82.0,-71.13286644927302,-62.179135527943004,808.6314382463324,-42.91129454387743,680.3974538516168,1.4343352317810059
83.0,-71.13286644927302,-27478.94331350909,11817.63609670194,-9377.56130814648,680.3974538516168,1.3685972690582275
84.0,-71.13286644927302,111.24951364677497,5956.315184646565,-2381.4858962722983,680.3974538516168,1.3744161128997803
92.0,-71.13286644927302,117.77254789042075,164.97584549915413,-0.8277454957763877,680.3974538516168,1.4082934856414795
93.0,-71.13286644927302,-14119.36612628195,1609.7562622224332,-173.01842884030634,680.3974538516168,1.3627123832702637
94.0,-71.13286644927302,-31008.022589371132,16561.585854271318,-18418.542425000163,680.3974538516168,1.4848875999450684
95.0,-71.13286644927302,-41370.6548746705,17351.821263022277,-20218.25398301273,680.3974538516168,1.554720163345337
96.0,-71.13286644927302,515.6572340884569,4801.605860763428,-1547.2746855213882,680.3974538516168,1.502284288406372
97.0,-71.13286644927302,-2501.6592270893275,491.73928377454155,-15.238458711764999,680.3974538516168,1.4705252647399902
98.0,-71.13286644927302,-90534.94540096886,15614.981997857223,-16373.120137138181,680.3974538516168,1.4699418544769287
99.0,-71.13286644927302,-234627.0189262952,53870.84088792934,-194885.83652006282,680.3974538516168,1.5831756591796875
100.0,-71.13286644927302,-283888.92502131494,126141.59007712823,-1068541.00477398,680.3974538516168,1.762145757675171
101.0,-71.13286644927302,-32127.04126665444,9642.862495515448,-6243.345786369356,680.3974538516168,1.9309816360473633
102.0,-71.13286644927302,-545939.1417652904,149137.19164190267,-1493642.379596736,680.3974538516168,1.6968801021575928
103.0,-71.13286644927302,-598332.8907797778,276051.90742135263,-5117483.092496014,680.3974538516168,1.916334629058838
104.0,-71.13286644927302,-24827.539008244807,5043.889074794947,-1707.464860604619,680.3974538516168,1.7106130123138428
112.0,-71.13286644927302,363.3965978582971,133.44552949224828,-0.1958674778073497,680.3974538516168,1.7654144763946533
113.0,-71.13286644927302,461.96078749063486,13812.66359216674,-12811.38163029663,680.3974538516168,1.85249662399292
114.0,-71.13286644927302,-25584.40785904666,3129.160891496251,-656.5530313935589,680.3974538516168,1.7590327262878418
115.0,-71.13286644927302,-804.1156886133324,5006.167158179955,-1682.0061010602137,680.3974538516168,1.7405080795288086
117.0,-71.13286644927302,344.6653083910876,196.2837752257375,-1.5872822051463857,680.3974538516168,1.4562726020812988
118.0,-71.13286644927302,-235576.6780025304,31185.854746432717,-65310.59654589765,680.3974538516168,1.6021552085876465
119.0,-71.13286644927302,-1525729.383340599,390425.26531824155,-10236483.305980653,680.3974538516168,1.4988911151885986
120.0,-71.13286644927302,-1489086.244937485,384476.29600853095,-9926910.17391614,680.3974538516168,1.5286178588867188
121.0,-71.13286644927302,-59457.33354324345,18454.82505317308,-22870.511249842995,680.3974538516168,1.4976637363433838
122.0,-71.13286644927302,190.44575331929235,189.01027020309226,-1.3990859241237459,680.3974538516168,1.554957628250122
123.0,-71.13286644927302,-1651.7987463583386,1538.4342724766284,-157.9398831531175,680.3974538516168,1.6083958148956299
124.0,-71.13286644927302,-3732.934300381168,2253.770121625481,-340.1098268755687,680.3974538516168,1.553807020187378
125.0,-71.13286644927302,-9590.353165779257,3057.876119410814,-626.9351168234167,680.3974538516168,1.621082067489624
126.0,-71.13286644927302,-78917.52243928687,29269.775819647624,-57531.571916132816,680.3974538516168,1.620790719985962
127.0,-71.13286644927302,-53919.381342442706,17761.691482408776,-21184.740142855175,680.3974538516168,1.581310749053955
131.0,-71.13286644927302,32.79780433803762,185.7337616584354,-1.316630158867464,680.3974538516168,1.5369019508361816
