cost,SR,IR,rmse,r2,max_value,operation_time
50.0,183.5579674907704,498.0832613425191,123.77655483631226,-0.02884932671220719,425.70661991157334,0.0
52.0,183.5579674907704,500.5518338415595,127.26349450265921,-0.08763377428688068,425.70661991157334,2.0721092224121094
53.0,183.5579674907704,486.7941726872705,127.88827815742887,-0.09833918283711163,425.70661991157334,1.946995735168457
58.0,183.5579674907704,321.6869790462057,85.26753174665915,0.5117498561937179,425.70661991157334,2.068464756011963
59.0,127.38441983748072,441.1073450623736,114.63377072419307,0.11752958785575984,481.88016756486303,2.16856050491333
61.0,127.38441983748072,393.1991882787833,108.20446529808639,0.21374148231876733,481.88016756486303,2.0890064239501953
63.0,127.38441983748072,538.9408684693132,148.08021223239385,-0.4725466196967456,481.88016756486303,2.2465853691101074
70.0,127.38441983748072,523.8551561144606,137.58755132317066,-0.2712567728006472,481.88016756486303,2.4812586307525635
79.0,127.38441983748072,305.9450545252739,84.26773030496636,0.523132648123452,481.88016756486303,2.209038019180298
81.0,127.38441983748072,92.17155600369495,99.67341415784385,0.33283436841896274,481.88016756486303,2.1289825439453125
84.0,127.38441983748072,-97.68659093398014,154.22533306697832,-0.5972997746228454,481.88016756486303,2.600208282470703
86.0,127.38441983748072,-87.73181028742351,150.21623442475007,-0.5153352945983936,481.88016756486303,2.145448923110962
94.0,127.38441983748072,-26.71461432546164,110.35537836814031,0.1821719442940034,481.88016756486303,2.393944501876831
100.0,127.38441983748072,67.62431074020185,96.11613409251761,0.37960600426294655,481.88016756486303,2.3192451000213623
103.0,127.38441983748072,71.25575592305768,98.22963018398725,0.3520223674796312,481.88016756486303,2.125725269317627
107.0,127.38441983748072,69.55751564895468,96.19731334058136,0.37855759783705967,481.88016756486303,2.1444504261016846
110.0,127.38441983748072,64.73646588046847,97.245744528079,0.36493788105017133,481.88016756486303,2.204948663711548
113.0,127.38441983748072,94.26496670254187,95.74072250590402,0.38444282502285765,481.88016756486303,2.165130615234375
116.0,127.38441983748072,126.21813256947661,92.08007753698676,0.4306145705428842,481.88016756486303,2.210843801498413
117.0,127.38441983748072,101.25113437548623,93.64762895819675,0.41106336738014415,481.88016756486303,2.3266408443450928
119.0,127.38441983748072,83.53235004339729,94.50013210598152,0.4002920197435036,481.88016756486303,2.2046594619750977
123.0,127.38441983748072,87.17953390017806,93.48483612277181,0.4131091497084013,481.88016756486303,2.312612533569336
131.0,127.38441983748072,82.88749416988105,99.37458711445449,0.3368287791118718,481.88016756486303,2.366694688796997
135.0,127.38441983748072,69.62741286447897,99.96214762609779,0.3289634855445429,481.88016756486303,2.4168896675109863
139.0,127.38441983748072,101.36208068899333,100.19007518028506,0.3258998842486701,481.88016756486303,2.486257791519165
140.0,127.38441983748072,181.92022410947953,96.74091977032397,0.3715142704017729,481.88016756486303,2.477362632751465
147.0,127.38441983748072,238.4942480126624,92.19199647798172,0.4292296077290896,481.88016756486303,2.7063348293304443
150.0,127.38441983748072,246.4034795098832,95.31225973155094,0.38994002977810605,481.88016756486303,2.324998378753662
151.0,127.38441983748072,238.59689542364032,94.75512874309938,0.39705118108692394,481.88016756486303,2.4018115997314453
153.0,127.38441983748072,232.15112899938845,95.26273168696933,0.39057388794093084,481.88016756486303,2.429884672164917
154.0,127.38441983748072,239.45489779678576,93.34406639843841,0.41487530269286454,481.88016756486303,2.522663116455078
155.0,127.38441983748072,236.9510889039483,92.66620219064352,0.4233427912755825,481.88016756486303,2.41964054107666
163.0,127.38441983748072,253.34377049294665,99.12078593913004,0.34021191166032183,481.88016756486303,2.830852746963501
170.0,127.38441983748072,253.30051951510325,95.52271589887582,0.38724294481591026,481.88016756486303,2.914015054702759
171.0,127.38441983748072,256.45345365023945,93.56653490246326,0.4120829037443271,481.88016756486303,3.0575568675994873
172.0,127.38441983748072,255.41070538996257,91.95155016660931,0.43220298227524745,481.88016756486303,3.157411813735962
173.0,127.38441983748072,272.44728977157024,95.47130613304326,0.38790233184042355,481.88016756486303,2.95996356010437
178.0,127.38441983748072,274.4854994896627,89.84023090070052,0.45797824804403675,481.88016756486303,3.218308448791504
179.0,127.38441983748072,274.96025972712164,91.05461737999006,0.4432260029651345,481.88016756486303,3.1530163288116455
183.0,127.38441983748072,273.586038545816,90.70498113069918,0.44749365305808975,481.88016756486303,3.250720977783203
