cost,SR,IR,rmse,r2,max_value,operation_time
50.0,371.52403754947755,352.31504642818555,146.45139483161097,-0.4403300494342217,237.7405498528662,0.0
51.0,371.52403754947755,290.340106092743,188.91393679520183,-1.3966410492833,237.7405498528662,1.2004458904266357
52.0,-6.8961918900297405,-802.5551775364986,240.05942408422476,-2.8700138249880154,616.1607792923735,1.2201690673828125
53.0,-6.8961918900297405,-211.1454988916164,1104.3703437023564,-80.90387855701431,616.1607792923735,1.1668598651885986
54.0,-6.8961918900297405,-726.9912061793048,2555.6938413197413,-437.6242610288658,616.1607792923735,1.1621322631835938
55.0,-67.8621821530487,298.998763050979,124.87194287395155,-0.04713996369079565,677.1267695553925,1.2108454704284668
56.0,-67.8621821530487,136.78730131507643,1849.2927049428401,-228.66050194042458,677.1267695553925,1.2008025646209717
57.0,-67.8621821530487,-605.2330027032249,549.241652969786,-19.25825006717826,677.1267695553925,1.2048113346099854
58.0,-67.8621821530487,-19665.980699834898,8490.319792175122,-4839.86636309457,677.1267695553925,1.2035260200500488
59.0,-67.8621821530487,316.470476776766,7346.486984205608,-3623.3858292560117,677.1267695553925,1.303466796875
60.0,-67.8621821530487,-76978.0751927802,18933.489776244554,-24072.33922657955,677.1267695553925,1.2965116500854492
61.0,-67.8621821530487,-9297.698545417412,2275.4871421755693,-346.7152741230131,677.1267695553925,1.202406644821167
62.0,-67.8621821530487,-116953.18607097788,14968.42565567216,-15045.21440246036,677.1267695553925,1.2174038887023926
63.0,-67.8621821530487,-4646.582722559392,1929.8216439231016,-249.09749544039698,677.1267695553925,1.2655153274536133
64.0,-67.8621821530487,-103163.39853978455,52662.06894850914,-186238.08592456262,677.1267695553925,1.304328203201294
65.0,-67.8621821530487,-245388.50217889532,141291.52301363312,-1340623.6786365123,677.1267695553925,1.261650800704956
66.0,-67.8621821530487,-6344.396783730116,15160.363589540359,-15433.559200177517,677.1267695553925,1.3050212860107422
67.0,-67.8621821530487,-533999.6776474564,80919.09161586521,-439719.7847364495,677.1267695553925,1.389308214187622
68.0,-67.8621821530487,-244116.4472394578,90375.7159802129,-548501.3575170607,677.1267695553925,1.2967660427093506
69.0,-67.8621821530487,245.9315123105947,136.0067378058045,-0.24221235566301802,677.1267695553925,1.3196337223052979
70.0,-67.8621821530487,228.68719526273708,725.4530589218525,-34.34220399404965,677.1267695553925,1.2557785511016846
71.0,-67.8621821530487,-250561.7386421383,25400.316354522147,-43325.46416594231,677.1267695553925,1.2654500007629395
72.0,-67.8621821530487,-383.38913631365835,419.32186871745483,-10.807828096486157,677.1267695553925,1.2637910842895508
73.0,-67.8621821530487,-8328.851848361526,4310.241303148036,-1246.6080411069704,677.1267695553925,1.2639896869659424
74.0,-67.8621821530487,-87868.90935079732,20681.416900711756,-28722.382085346857,677.1267695553925,1.3679001331329346
75.0,-67.8621821530487,-2949.506099843309,1122.3532025555694,-83.59293571640688,677.1267695553925,1.3603320121765137
76.0,-67.8621821530487,-147682.2274897293,39088.08143639373,-102602.86146354892,677.1267695553925,1.3838307857513428
77.0,-67.8621821530487,-5447.342873639305,1631.4756048876436,-177.74593141557872,677.1267695553925,1.334930658340454
78.0,-67.8621821530487,474.87125075659367,187.08641887682262,-1.3504960231497054,677.1267695553925,1.2814619541168213
79.0,-67.8621821530487,102.63287880622096,166.1170949970844,-0.853120464587297,677.1267695553925,1.347261667251587
80.0,-67.8621821530487,-38730.07632355801,10154.695547794316,-6923.825134346241,677.1267695553925,1.3147759437561035
81.0,-67.8621821530487,-251.794614483911,434.6721111675247,-11.688157170598169,677.1267695553925,1.3219902515411377
82.0,-67.8621821530487,103.38121771967701,3315.398403351598,-737.1530944227402,677.1267695553925,1.3763611316680908
83.0,-67.8621821530487,-18.061708522142453,234.9417785136408,-2.706768816488027,677.1267695553925,1.3628795146942139
84.0,-67.8621821530487,-1172.2097817129495,5266.162048811451,-1861.3591398316296,677.1267695553925,1.408860683441162
85.0,-67.8621821530487,-13288.311366899909,10396.476610791751,-7257.507977099158,677.1267695553925,1.43794846534729
86.0,-67.8621821530487,367.80059768086176,149.75607117801235,-0.5060655432146759,677.1267695553925,1.409679651260376
87.0,-67.8621821530487,467.48390409095646,162.15138403877052,-0.7656975589083941,677.1267695553925,1.4752209186553955
88.0,-67.8621821530487,-1019.8751102233439,409.6350432715134,-10.26858023958461,677.1267695553925,1.6587309837341309
89.0,-67.8621821530487,-2998.506257682295,2785.1668973093065,-519.927693923785,677.1267695553925,1.8247475624084473
90.0,-67.8621821530487,-211.4008465303989,217.5993305830228,-2.1797289919975054,677.1267695553925,1.527841567993164
91.0,-67.8621821530487,378.4442860734754,165.39369974754817,-0.8370159246107325,677.1267695553925,1.4786977767944336
92.0,-67.8621821530487,585.9491476972125,160.8895600921084,-0.7383239957216541,677.1267695553925,1.704707384109497
93.0,-67.8621821530487,399.2583170376923,440.3088331126321,-12.019364701857782,677.1267695553925,1.588818073272705
94.0,-67.8621821530487,415.2830805626472,162.50128776845182,-0.7733261186172469,677.1267695553925,1.454338550567627
95.0,-67.8621821530487,585.953577041626,168.96694540085429,-0.917248923519288,677.1267695553925,1.465036153793335
96.0,-67.8621821530487,585.1718860610072,160.88477073657467,-0.7382205045103201,677.1267695553925,1.448275089263916
97.0,-67.8621821530487,416.27335821770316,155.31089250829697,-0.619865021439653,677.1267695553925,1.4059970378875732
98.0,-67.8621821530487,484.80593657042897,159.4140907009895,-0.7065869067109896,677.1267695553925,1.7551722526550293
99.0,-67.8621821530487,397.0177510363699,174.2490562372501,-1.038993615226362,677.1267695553925,1.5057106018066406
100.0,-67.8621821530487,-648531.9526587618,262774.4329627311,-4637042.947541632,677.1267695553925,1.5617859363555908
101.0,-67.8621821530487,282.58887828920206,152.01952189497635,-0.5519356923042,677.1267695553925,1.38700270652771
102.0,-67.8621821530487,-11072465.331891743,3416308.39977974,-783770897.9293981,677.1267695553925,1.5269126892089844
103.0,-67.8621821530487,86.81325222578619,192.03142122617226,-1.4763931214281398,677.1267695553925,1.3799760341644287
104.0,-67.8621821530487,-9.815104577797683,204.68507616161486,-1.8135028180450887,677.1267695553925,1.417809247970581
105.0,-67.8621821530487,94.41027610712786,189.6614834898409,-1.415645955701566,677.1267695553925,1.4981637001037598
106.0,-67.8621821530487,-22219.255457957817,5267.71871148159,-1862.4603187935409,677.1267695553925,1.5101828575134277
107.0,-67.8621821530487,-2555.7324983626604,3450.058267063589,-798.333208755403,677.1267695553925,1.5943336486816406
108.0,-67.8621821530487,-463.79403896336817,329.2299481574688,-6.279032592169645,677.1267695553925,1.4408538341522217
109.0,-86.7389259241412,359.9842665033116,182.26130058685993,-1.230816904219679,696.003513326485,1.4294166564941406
110.0,-86.7389259241412,107.3888277078006,229.90160087749337,-2.5494330393674542,696.003513326485,1.6378135681152344
111.0,-86.7389259241412,-22069.52830193378,3646.5842929964947,-891.9918817800873,696.003513326485,1.4247422218322754
112.0,-86.7389259241412,-45424.81850544433,16343.697168074537,-17937.065689213436,696.003513326485,1.4519052505493164
113.0,-86.7389259241412,326.8353946147363,161.21282534118757,-0.7453164230013287,696.003513326485,1.4274516105651855
114.0,-86.7389259241412,-76.98806664557287,157.6859822454912,-0.6697873714663505,696.003513326485,1.428640365600586
115.0,-89.53114084376944,-50081.360656148565,28366.06728265764,-54033.7633895985,698.7957282461132,1.4664461612701416
116.0,-89.53114084376944,-6929.96290780267,41953.59024973145,-118197.85273868089,698.7957282461132,1.6287617683410645
117.0,-89.53114084376944,-3411970.4441919425,872029.2167176004,-51066613.689547084,698.7957282461132,1.4718890190124512
118.0,-89.53114084376944,-207934.8516552742,41538.09979505647,-115868.26377703833,698.7957282461132,1.4975392818450928
119.0,-89.53114084376944,-2061.7895848346584,389.9528041923232,-9.211724562923969,698.7957282461132,1.4535791873931885
120.0,-89.53114084376944,-23187.61893194972,2484.8381224727473,-413.6400035268483,698.7957282461132,1.599639892578125
122.0,-89.53114084376944,-34696.95442639771,6857.388585644688,-3156.857418496658,698.7957282461132,1.598682165145874
123.0,-89.53114084376944,-5687.446667233571,490214.5770210997,-16137914.581396077,698.7957282461132,1.5972087383270264
124.0,-89.53114084376944,-243.1475478315657,234.09846660851068,-2.680206048055003,698.7957282461132,1.5368106365203857
125.0,-89.53114084376944,-4242.283238331324,1914.2074531473406,-245.06678923085406,698.7957282461132,1.6858232021331787
126.0,-89.53114084376944,-3321.84821520307,680.237569129706,-30.073932994276362,698.7957282461132,1.7512304782867432
127.0,-89.53114084376944,-635.4006339094867,12503.048274723566,-10497.005905745065,698.7957282461132,1.5931553840637207
128.0,-89.53114084376944,-484322.28817912855,246046.31132242474,-4065449.8397533707,698.7957282461132,1.5313489437103271
129.0,-89.53114084376944,585.85890661419,160.8901112818401,-0.73833590635125,698.7957282461132,1.48760986328125
130.0,-89.53114084376944,-4718.924197919557,1131.4876676218448,-84.97548736970853,698.7957282461132,1.471689224243164
131.0,-89.53114084376944,-53050.64862682496,10535.662097701774,-7453.159194142249,698.7957282461132,1.4618911743164062
132.0,-89.53114084376944,453.28216964607225,148.2572102909496,-0.4760689493472945,698.7957282461132,1.490929126739502
138.0,-89.53114084376944,-259.76362516980953,359.4301831740641,-7.675691193826182,698.7957282461132,1.5218780040740967
139.0,-91.98189954266388,-4289.530820610393,6448.641259803876,-2791.6173510163103,701.2464869450076,1.5850179195404053
146.0,-91.98189954266388,374.3228959021501,124.546624582886,-0.04169102075859099,701.2464869450076,1.662672519683838
147.0,-91.98189954266388,-10334.682441298786,2947.115453688491,-582.2695390279852,701.2464869450076,1.4840373992919922
148.0,-91.98189954266388,-14041.83465686838,4145.230483915744,-1152.911132551434,701.2464869450076,1.507023811340332
155.0,-91.98189954266388,-371.62308292430305,184.3368443217414,-1.2819141096606699,701.2464869450076,1.5171616077423096
156.0,-91.98189954266388,-3298.011299961451,207765.02796527714,-2898809.930908328,701.2464869450076,1.5585036277770996
157.0,-117.12032330436386,-181.75103910973917,279.62625304460613,-4.250865369027043,726.3849107067076,1.557152509689331
158.0,-117.12032330436386,-76968.99351574264,31096.656241351888,-64937.51936541854,726.3849107067076,1.5610630512237549
159.0,-117.12032330436386,-480331.9130834955,129932.35559502081,-1133728.9529316386,726.3849107067076,1.575568437576294
160.0,-117.12032330436386,327.7232526918327,206.27404653838113,-1.8573548198234517,726.3849107067076,1.566819667816162
161.0,-117.12032330436386,-1308.713836579284,546.1530356142167,-19.031049330604755,726.3849107067076,1.5781009197235107
162.0,-117.12032330436386,22.936056194434627,193.3642649291425,-1.5108885123025075,726.3849107067076,1.697713851928711
163.0,-117.12032330436386,-35471.49599425484,6107.8684648005465,-2504.2689065881673,726.3849107067076,1.5360114574432373
168.0,-117.12032330436386,118.4033308351427,210.3272299386087,-1.9707492827443227,726.3849107067076,1.5603744983673096
169.0,-117.12032330436386,-95207.30221671241,28941.794896826792,-56249.439448056015,726.3849107067076,1.6175479888916016
170.0,-117.12032330436386,-135769.4031484502,25704.043569138244,-44367.82157400342,726.3849107067076,1.6061136722564697
171.0,-117.12032330436386,-75378.3672562771,16665.533482882478,-18650.485961183487,726.3849107067076,1.5778164863586426
172.0,-117.12032330436386,-3354.6044350838984,901.2211784696706,-53.542843410039424,726.3849107067076,1.5954129695892334
179.0,-117.12032330436386,306.15168670202866,216.22945863916527,-2.1398197631136506,726.3849107067076,1.6145718097686768
186.0,-117.12032330436386,60.56879942517628,126.0818383818227,-0.06752993453700618,726.3849107067076,1.6102187633514404
187.0,-117.12032330436386,-25575.070849334792,10605.24474035143,-7551.946132939287,726.3849107067076,1.6650912761688232
188.0,-117.12032330436386,-314.6983906684486,10413.812386413289,-7281.734795579676,726.3849107067076,1.6123948097229004
189.0,-117.12032330436386,-71897.447873878,16535.011359010237,-18359.47835557376,726.3849107067076,1.6268928050994873
190.0,-117.12032330436386,-14734.000648952908,4620.9969187598645,-1432.990765489297,726.3849107067076,1.7315218448638916
