cost,SR,operation_time,time
0.0,50.0,20.091806888580322,20.091806888580322
5.0,49.02320808172226,0.0006890296936035156,0.0010378360748291016
6.0,41.55183219909668,0.0006501674652099609,0.0009043216705322266
8.0,41.55183219909668,0.0005998611450195312,0.0008699893951416016
14.0,41.55183219909668,0.0006206035614013672,0.0024099349975585938
22.0,41.55183219909668,0.0005643367767333984,0.0023136138916015625
24.0,41.55183219909668,0.0003972053527832031,0.006107330322265625
25.0,41.55183219909668,0.0005712509155273438,0.002484560012817383
29.0,39.0333194732666,0.0005919933319091797,0.0024530887603759766
32.0,39.0333194732666,0.0006668567657470703,0.003793478012084961
33.0,13.1290283203125,0.0006208419799804688,0.002310037612915039
34.0,13.1290283203125,0.0006756782531738281,0.0029129981994628906
42.0,13.1290283203125,0.00043654441833496094,0.0022110939025878906
47.0,13.1290283203125,0.0005745887756347656,0.0022764205932617188
49.0,13.1290283203125,0.0004291534423828125,0.00234222412109375
50.0,13.1290283203125,0.0005693435668945312,0.0023598670959472656
54.0,13.1290283203125,0.0004432201385498047,0.004042148590087891
58.0,13.1290283203125,0.0006105899810791016,0.002089262008666992
59.0,13.1290283203125,0.00043511390686035156,0.0031232833862304688
61.0,13.1290283203125,0.0006084442138671875,0.009705066680908203
67.0,13.1290283203125,0.0005624294281005859,0.002591371536254883
69.0,6.323177337646484,0.0004916191101074219,0.0030078887939453125
71.0,6.323177337646484,0.0007166862487792969,0.002516031265258789
73.0,6.323177337646484,0.0007495880126953125,0.0025658607482910156
75.0,2.627300262451172,0.001989603042602539,0.00490880012512207
77.0,2.627300262451172,0.0010721683502197266,0.0028502941131591797
83.0,2.627300262451172,0.0007612705230712891,0.004376649856567383
85.0,2.627300262451172,0.003006458282470703,0.0030999183654785156
88.0,2.627300262451172,0.0006315708160400391,0.007315397262573242
89.0,2.627300262451172,0.00045037269592285156,0.007742881774902344
91.0,2.627300262451172,0.0008013248443603516,0.0035181045532226562
92.0,2.627300262451172,0.0007007122039794922,0.006947994232177734
94.0,2.627300262451172,0.0009381771087646484,0.0039789676666259766
96.0,2.627300262451172,0.0007054805755615234,0.004758596420288086
99.0,2.627300262451172,0.0008161067962646484,0.00623321533203125
102.0,1.6113510131835938,0.0007154941558837891,0.004496574401855469
105.0,1.6113510131835938,0.0008513927459716797,0.004005908966064453
106.0,1.6113510131835938,0.0006692409515380859,0.003949642181396484
111.0,1.4999580383300781,0.0035762786865234375,0.005981922149658203
116.0,1.4999580383300781,0.0007846355438232422,0.003721475601196289
119.0,1.4999580383300781,0.0007336139678955078,0.00391697883605957
123.0,1.4999580383300781,0.00067901611328125,0.0069582462310791016
126.0,1.4999580383300781,0.001428842544555664,0.006474018096923828
133.0,1.4930381774902344,0.0012142658233642578,0.0065686702728271484
134.0,1.4930381774902344,0.0007789134979248047,0.011331796646118164
143.0,1.4825363159179688,0.0011610984802246094,0.005171060562133789
151.0,1.4644546508789062,0.00070953369140625,0.0062634944915771484
158.0,1.4644546508789062,0.0006732940673828125,0.002935647964477539
167.0,1.4644546508789062,0.0010449886322021484,0.004213809967041016
175.0,1.4644546508789062,0.0006442070007324219,0.003269195556640625
184.0,1.4644546508789062,0.0006535053253173828,0.007771968841552734
191.0,1.4644546508789062,0.0007255077362060547,0.005507707595825195
200.0,1.4644546508789062,0.0006480216979980469,0.007724761962890625
209.0,1.4644546508789062,0.0007565021514892578,0.0052373409271240234
218.0,1.4644546508789062,0.0028846263885498047,0.00648808479309082
227.0,1.4644546508789062,0.0015437602996826172,0.006317853927612305
235.0,1.4644546508789062,0.0006330013275146484,0.0066797733306884766
244.0,1.4644546508789062,0.020314455032348633,0.007367849349975586
253.0,1.4644546508789062,0.0006806850433349609,0.007307291030883789
262.0,1.4644546508789062,0.003767728805541992,0.004441261291503906
271.0,1.4644546508789062,0.0048410892486572266,0.008326053619384766
280.0,1.4644546508789062,0.000732421875,0.005897045135498047
289.0,1.4644546508789062,0.0007457733154296875,0.007981061935424805
298.0,1.4644546508789062,0.0006659030914306641,0.004645824432373047
307.0,1.4644546508789062,0.0006601810455322266,0.008888721466064453
316.0,1.4619827270507812,0.0007355213165283203,0.004976511001586914
325.0,1.4619827270507812,0.0007524490356445312,0.005275249481201172
334.0,1.4619827270507812,0.0010464191436767578,0.0077362060546875
