cost,SR,operation_time,time
0.0,0.033,9.538878679275513,9.538878679275513
1.0,0.056213548585772516,0.0006053447723388672,0.0009567737579345703
9.0,0.056213548585772516,0.0006239414215087891,0.0010123252868652344
14.0,0.056213548585772516,0.0006768703460693359,0.0006258487701416016
16.0,0.056213548585772516,0.000675201416015625,0.0004949569702148438
18.0,0.056213548585772516,0.0005421638488769531,0.0004940032958984375
21.0,0.056213548585772516,0.00042366981506347656,0.0005121231079101562
27.0,0.038978653207421304,0.0007386207580566406,0.0005428791046142578
28.0,0.038978653207421304,0.00039649009704589844,0.0005805492401123047
29.0,0.038978653207421304,0.0005691051483154297,0.0006244182586669922
34.0,0.038978653207421304,0.0005898475646972656,0.0010428428649902344
38.0,0.038978653207421304,0.0004057884216308594,0.0015594959259033203
40.0,0.038978653207421304,0.0004031658172607422,0.0013804435729980469
42.0,0.012123864322900774,0.0007441043853759766,0.0015366077423095703
46.0,0.012123864322900774,0.0005054473876953125,0.0016264915466308594
55.0,0.012123864322900774,0.000514984130859375,0.0016455650329589844
56.0,0.012123864322900774,0.00043511390686035156,0.0017037391662597656
57.0,0.012123864322900774,0.0007996559143066406,0.001628875732421875
65.0,0.012123864322900774,0.0005500316619873047,0.0015158653259277344
69.0,0.012123864322900774,0.00061798095703125,0.0011055469512939453
71.0,0.012123864322900774,0.0005495548248291016,0.001110076904296875
72.0,0.012123864322900774,0.00038170814514160156,0.0013256072998046875
73.0,0.012123864322900774,0.0003848075866699219,0.0013041496276855469
74.0,0.012123864322900774,0.0005872249603271484,0.00128936767578125
75.0,0.012123864322900774,0.0005123615264892578,0.001398324966430664
79.0,0.012123864322900774,0.0004398822784423828,0.001711130142211914
80.0,0.012123864322900774,0.0005290508270263672,0.001867532730102539
81.0,0.012123864322900774,0.0005917549133300781,0.0018732547760009766
82.0,0.012123864322900774,0.0005519390106201172,0.002057313919067383
83.0,0.012123864322900774,0.0003616809844970703,0.002108335494995117
84.0,0.012123864322900774,0.00039696693420410156,0.0019898414611816406
85.0,0.012123864322900774,0.0004944801330566406,0.0015485286712646484
86.0,0.012123864322900774,0.0003764629364013672,0.0015423297882080078
87.0,0.012123864322900774,0.0005326271057128906,0.0016510486602783203
88.0,0.012123864322900774,0.0005490779876708984,0.002296924591064453
89.0,0.012123864322900774,0.0003910064697265625,0.001888275146484375
91.0,0.012123864322900774,0.0005958080291748047,0.002045869827270508
97.0,0.012123864322900774,0.0003924369812011719,0.0019474029541015625
98.0,0.012123864322900774,0.0003635883331298828,0.0022389888763427734
99.0,0.012123864322900774,0.00046181678771972656,0.002033233642578125
100.0,0.012123864322900774,0.00034499168395996094,0.0022361278533935547
101.0,0.012123864322900774,0.0003421306610107422,0.0022482872009277344
102.0,0.012123864322900774,0.00039124488830566406,0.0027298927307128906
