cost,SR,operation_time,time
0.0,0.033,11.263622999191284,11.263622999191284
1.0,0.30925426650047305,0.0006392002105712891,0.0008637905120849609
9.0,0.27543839085102084,0.0005311965942382812,0.0006358623504638672
13.0,0.03492303617950529,0.0005104541778564453,0.000789642333984375
15.0,0.03492303617950529,0.00044536590576171875,0.0009810924530029297
18.0,0.03492303617950529,0.0004820823669433594,0.0011446475982666016
21.0,0.03492303617950529,0.0005650520324707031,0.0010142326354980469
27.0,0.03492303617950529,0.0004794597625732422,0.003233194351196289
28.0,0.03492303617950529,0.0003936290740966797,0.0036575794219970703
29.0,0.029038234792649747,0.0004918575286865234,0.0010089874267578125
35.0,0.029038234792649747,0.0007736682891845703,0.0011849403381347656
38.0,0.029038234792649747,0.00040531158447265625,0.001218557357788086
40.0,0.029038234792649747,0.0003566741943359375,0.0012042522430419922
41.0,0.029038234792649747,0.0005230903625488281,0.0023713111877441406
45.0,0.029038234792649747,0.0003466606140136719,0.002081155776977539
53.0,0.029038234792649747,0.0003743171691894531,0.0026977062225341797
54.0,0.029038234792649747,0.0004725456237792969,0.002186298370361328
55.0,0.029038234792649747,0.0005049705505371094,0.0017881393432617188
62.0,0.029038234792649747,0.0003731250762939453,0.0016908645629882812
66.0,0.029038234792649747,0.00037360191345214844,0.0016527175903320312
67.0,0.029038234792649747,0.0003445148468017578,0.0016911029815673828
68.0,0.029038234792649747,0.000400543212890625,0.0018298625946044922
69.0,0.029038234792649747,0.0003833770751953125,0.0023822784423828125
70.0,0.029038234792649747,0.0003955364227294922,0.002875089645385742
71.0,0.029038234792649747,0.0005114078521728516,0.0024042129516601562
72.0,0.029038234792649747,0.0005259513854980469,0.002711057662963867
73.0,0.029038234792649747,0.0005216598510742188,0.0020151138305664062
74.0,0.029038234792649747,0.0005340576171875,0.002381563186645508
75.0,0.029038234792649747,0.0005090236663818359,0.0043408870697021484
76.0,0.029038234792649747,0.0003864765167236328,0.0035521984100341797
77.0,0.029038234792649747,0.0006215572357177734,0.0028536319732666016
78.0,0.029038234792649747,0.001024007797241211,0.0027916431427001953
79.0,0.029038234792649747,0.0005524158477783203,0.003122091293334961
80.0,0.029038234792649747,0.00038361549377441406,0.004612445831298828
81.0,0.029038234792649747,0.0005316734313964844,0.003325223922729492
88.0,0.029038234792649747,0.00042700767517089844,0.0031480789184570312
89.0,0.029038234792649747,0.00040912628173828125,0.0040433406829833984
90.0,0.029038234792649747,0.00040721893310546875,0.003942251205444336
91.0,0.029038234792649747,0.0006036758422851562,0.00400233268737793
96.0,0.029038234792649747,0.0005686283111572266,0.003267049789428711
98.0,0.029038234792649747,0.0005333423614501953,0.003026723861694336
102.0,0.029038234792649747,0.0005931854248046875,0.002950429916381836
103.0,0.029038234792649747,0.00039649009704589844,0.00454258918762207
104.0,0.029038234792649747,0.000579833984375,0.004414081573486328
106.0,0.029038234792649747,0.0006208419799804688,0.0037894248962402344
107.0,0.029038234792649747,0.0003781318664550781,0.004148721694946289
108.0,0.029038234792649747,0.0014376640319824219,0.005755186080932617
112.0,0.029038234792649747,0.0007739067077636719,0.004789113998413086
113.0,0.029038234792649747,0.000621795654296875,0.00427556037902832
114.0,0.029038234792649747,0.0005402565002441406,0.004004001617431641
115.0,0.029038234792649747,0.0005745887756347656,0.006050586700439453
116.0,0.029038234792649747,0.0020313262939453125,0.003326416015625
117.0,0.029038234792649747,0.0012688636779785156,0.003022909164428711
118.0,0.029038234792649747,0.0003743171691894531,0.004582643508911133
119.0,0.029038234792649747,0.00047135353088378906,0.0036695003509521484
120.0,0.029038234792649747,0.0003590583801269531,0.0040988922119140625
121.0,0.029038234792649747,0.0005848407745361328,0.0035386085510253906
122.0,0.029038234792649747,0.0003726482391357422,0.003862619400024414
123.0,0.029038234792649747,0.0022144317626953125,0.005633115768432617
131.0,0.029038234792649747,0.0005040168762207031,0.004318952560424805
135.0,0.029038234792649747,0.00048828125,0.004652738571166992
136.0,0.029038234792649747,0.00036072731018066406,0.003199338912963867
137.0,0.029038234792649747,0.00039577484130859375,0.0054013729095458984
143.0,0.029038234792649747,0.0003764629364013672,0.004468202590942383
145.0,0.029038234792649747,0.0007538795471191406,0.0037415027618408203
146.0,0.029038234792649747,0.0005056858062744141,0.00348663330078125
147.0,0.029038234792649747,0.000560760498046875,0.005295991897583008
148.0,0.029038234792649747,0.0008819103240966797,0.006505727767944336
149.0,0.029038234792649747,0.0004329681396484375,0.009284496307373047
150.0,0.029038234792649747,0.0004818439483642578,0.005789995193481445
151.0,0.029038234792649747,0.0009207725524902344,0.006064176559448242
152.0,0.029038234792649747,0.0007274150848388672,0.0065004825592041016
153.0,0.029038234792649747,0.0005247592926025391,0.003484487533569336
154.0,0.029038234792649747,0.0003924369812011719,0.0034780502319335938
155.0,0.029038234792649747,0.0004177093505859375,0.003509044647216797
156.0,0.029038234792649747,0.0006387233734130859,0.004731893539428711
157.0,0.029038234792649747,0.0005967617034912109,0.0037772655487060547
158.0,0.029038234792649747,0.0004489421844482422,0.003754138946533203
159.0,0.029038234792649747,0.00038242340087890625,0.003980875015258789
160.0,0.029038234792649747,0.0005466938018798828,0.0053539276123046875
161.0,0.029038234792649747,0.0003936290740966797,0.004178762435913086
162.0,0.029038234792649747,0.0004951953887939453,0.00410771369934082
163.0,0.029038234792649747,0.0004303455352783203,0.005164146423339844
164.0,0.029038234792649747,0.001171112060546875,0.005756855010986328
167.0,0.029038234792649747,0.0005176067352294922,0.006592750549316406
168.0,0.029038234792649747,0.00037360191345214844,0.0056056976318359375
169.0,0.029038234792649747,0.00035381317138671875,0.004109859466552734
170.0,0.029038234792649747,0.00038313865661621094,0.004753589630126953
171.0,0.029038234792649747,0.0005178451538085938,0.0065882205963134766
172.0,0.029038234792649747,0.0005316734313964844,0.008017301559448242
173.0,0.029038234792649747,0.00047016143798828125,0.008547544479370117
174.0,0.029038234792649747,0.0003733634948730469,0.0046083927154541016
179.0,0.029038234792649747,0.0003750324249267578,0.007512569427490234
180.0,0.029038234792649747,0.00036978721618652344,0.01067042350769043
181.0,0.029038234792649747,0.00038433074951171875,0.0100860595703125
182.0,0.029038234792649747,0.0003933906555175781,0.007467031478881836
183.0,0.029038234792649747,0.0005106925964355469,0.011095762252807617
190.0,0.029038234792649747,0.0003998279571533203,0.009752988815307617
191.0,0.029038234792649747,0.0003814697265625,0.007077455520629883
192.0,0.029038234792649747,0.0005331039428710938,0.008007526397705078
193.0,0.029038234792649747,0.0005099773406982422,0.005796670913696289
