cost,SR,operation_time,time
0.0,0.033,12.850240468978882,12.850240468978882
1.0,0.21012970077991486,0.0006852149963378906,0.0008332729339599609
8.0,0.21012970077991486,0.0005741119384765625,0.0008089542388916016
11.0,0.07884754258394241,0.0005941390991210938,0.0007522106170654297
13.0,0.07884754258394241,0.0006041526794433594,0.0007798671722412109
14.0,0.07884754258394241,0.005834817886352539,0.0016987323760986328
18.0,0.07884754258394241,0.0006313323974609375,0.002287626266479492
23.0,0.00908892433345318,0.0005927085876464844,0.0014204978942871094
24.0,0.00908892433345318,0.0006737709045410156,0.0011720657348632812
25.0,0.00908892433345318,0.0006058216094970703,0.002307891845703125
31.0,0.00908892433345318,0.0006585121154785156,0.001589059829711914
36.0,0.00908892433345318,0.0006031990051269531,0.0018279552459716797
38.0,0.00908892433345318,0.002334117889404297,0.0013201236724853516
41.0,0.00908892433345318,0.005753517150878906,0.0013060569763183594
45.0,0.00908892433345318,0.0006010532379150391,0.0014085769653320312
54.0,0.00908892433345318,0.0006158351898193359,0.0015671253204345703
55.0,0.00908892433345318,0.0007159709930419922,0.0010371208190917969
56.0,0.00908892433345318,0.0006778240203857422,0.0018646717071533203
65.0,0.00908892433345318,0.0008013248443603516,0.0015022754669189453
68.0,0.00908892433345318,0.0006170272827148438,0.001977205276489258
70.0,0.00908892433345318,0.0006039142608642578,0.0016782283782958984
71.0,0.00908892433345318,0.0007035732269287109,0.001199960708618164
72.0,0.00908892433345318,0.0008032321929931641,0.0012531280517578125
81.0,0.00908892433345318,0.0007727146148681641,0.0012633800506591797
82.0,0.00908892433345318,0.000598907470703125,0.0013854503631591797
83.0,0.00908892433345318,0.0009672641754150391,0.0016894340515136719
84.0,0.00908892433345318,0.0006070137023925781,0.002866506576538086
85.0,0.00908892433345318,0.0006535053253173828,0.001979827880859375
86.0,0.00908892433345318,0.0008563995361328125,0.0020093917846679688
87.0,0.00908892433345318,0.0005526542663574219,0.001779794692993164
88.0,0.00908892433345318,0.00045371055603027344,0.0024878978729248047
89.0,0.00908892433345318,0.0007500648498535156,0.0017940998077392578
90.0,0.00908892433345318,0.0006604194641113281,0.0018422603607177734
91.0,0.00908892433345318,0.0008251667022705078,0.002611398696899414
92.0,0.00908892433345318,0.0005795955657958984,0.0035147666931152344
93.0,0.00908892433345318,0.0013244152069091797,0.0032024383544921875
94.0,0.00908892433345318,0.0006165504455566406,0.0028519630432128906
95.0,0.00908892433345318,0.0004131793975830078,0.002367258071899414
96.0,0.00908892433345318,0.0007991790771484375,0.0021190643310546875
97.0,0.00908892433345318,0.0006351470947265625,0.006296634674072266
98.0,0.00908892433345318,0.0006186962127685547,0.006289005279541016
99.0,0.00908892433345318,0.0005886554718017578,0.004297971725463867
100.0,0.00908892433345318,0.0004363059997558594,0.00442814826965332
101.0,0.00908892433345318,0.0005733966827392578,0.004150867462158203
102.0,0.00908892433345318,0.0006253719329833984,0.004030942916870117
103.0,0.00908892433345318,0.00040435791015625,0.0043637752532958984
108.0,0.00908892433345318,0.0007197856903076172,0.003438711166381836
112.0,0.00908892433345318,0.0003991127014160156,0.0034012794494628906
117.0,0.00908892433345318,0.0005795955657958984,0.004837512969970703
118.0,0.00908892433345318,0.00039577484130859375,0.0047338008880615234
119.0,0.00908892433345318,0.0003933906555175781,0.004908323287963867
127.0,0.00908892433345318,0.0005638599395751953,0.0033690929412841797
128.0,0.00908892433345318,0.0004112720489501953,0.003548145294189453
129.0,0.00908892433345318,0.0003788471221923828,0.007160663604736328
136.0,0.00908892433345318,0.0004401206970214844,0.005296468734741211
137.0,0.00908892433345318,0.00037217140197753906,0.006353616714477539
139.0,0.00908892433345318,0.00040721893310546875,0.008127450942993164
140.0,0.00908892433345318,0.0003886222839355469,0.005655050277709961
146.0,0.00908892433345318,0.0004112720489501953,0.009377479553222656
147.0,0.00908892433345318,0.0005552768707275391,0.004297494888305664
148.0,0.00908892433345318,0.0004012584686279297,0.004180431365966797
149.0,0.00908892433345318,0.0003905296325683594,0.003600597381591797
150.0,0.00908892433345318,0.0003643035888671875,0.005761146545410156
151.0,0.00908892433345318,0.00044536590576171875,0.00474095344543457
152.0,0.00908892433345318,0.00035452842712402344,0.006149768829345703
153.0,0.00908892433345318,0.0005702972412109375,0.0075359344482421875
154.0,0.00908892433345318,0.0003726482391357422,0.006451129913330078
155.0,0.00908892433345318,0.0004417896270751953,0.008139371871948242
161.0,0.00908892433345318,0.0004715919494628906,0.00726008415222168
162.0,0.00908892433345318,0.0005571842193603516,0.008022069931030273
163.0,0.00908892433345318,0.0005104541778564453,0.006847858428955078
164.0,0.00908892433345318,0.0006091594696044922,0.0042340755462646484
165.0,0.00908892433345318,0.0003745555877685547,0.00452423095703125
166.0,0.00908892433345318,0.00054168701171875,0.004590034484863281
167.0,0.00908892433345318,0.000644683837890625,0.006815910339355469
168.0,0.00908892433345318,0.0004749298095703125,0.007718801498413086
169.0,0.00908892433345318,0.0005209445953369141,0.004700422286987305
170.0,0.00908892433345318,0.0005300045013427734,0.00444483757019043
174.0,0.00908892433345318,0.001073598861694336,0.005475521087646484
175.0,0.00908892433345318,0.0005633831024169922,0.003867626190185547
176.0,0.00908892433345318,0.0005590915679931641,0.004071712493896484
177.0,0.00908892433345318,0.0004837512969970703,0.004072904586791992
185.0,0.00908892433345318,0.0004248619079589844,0.005055427551269531
188.0,0.00908892433345318,0.0005042552947998047,0.004273414611816406
189.0,0.00908892433345318,0.00039577484130859375,0.004163265228271484
191.0,0.00908892433345318,0.000423431396484375,0.005026102066040039
192.0,0.00908892433345318,0.0003676414489746094,0.0045588016510009766
193.0,0.00908892433345318,0.00040435791015625,0.004232883453369141
194.0,0.00908892433345318,0.0005135536193847656,0.0042285919189453125
195.0,0.00908892433345318,0.0004029273986816406,0.005086421966552734
196.0,0.00908892433345318,0.0005383491516113281,0.004324913024902344
197.0,0.00908892433345318,0.0005757808685302734,0.0051534175872802734
198.0,0.00908892433345318,0.000514984130859375,0.0045282840728759766
199.0,0.00908892433345318,0.000446319580078125,0.0050237178802490234
200.0,0.00908892433345318,0.000392913818359375,0.004379749298095703
201.0,0.00908892433345318,0.00038743019104003906,0.0044972896575927734
202.0,0.00908892433345318,0.0005068778991699219,0.005653858184814453
203.0,0.00908892433345318,0.0004794597625732422,0.0068743228912353516
204.0,0.00908892433345318,0.00036454200744628906,0.004628419876098633
205.0,0.00908892433345318,0.0004775524139404297,0.0050737857818603516
206.0,0.00908892433345318,0.0006818771362304688,0.004603862762451172
