cost,SR,operation_time,time
0.0,0.033,13.426612854003906,13.426612854003906
4.0,0.10624399799108505,0.0004756450653076172,0.0010044574737548828
6.0,0.05891019868850708,0.0005462169647216797,0.003496408462524414
7.0,0.05891019868850708,0.0008819103240966797,0.0007379055023193359
16.0,0.05891019868850708,0.0005474090576171875,0.0007750988006591797
23.0,0.03354688286036253,0.0004322528839111328,0.0010144710540771484
24.0,0.03354688286036253,0.0006043910980224609,0.0020694732666015625
26.0,0.03339699845365249,0.00047516822814941406,0.0011777877807617188
29.0,0.03339699845365249,0.0005345344543457031,0.0012407302856445312
33.0,0.03339699845365249,0.0004963874816894531,0.0032134056091308594
35.0,0.03339699845365249,0.0008287429809570312,0.0013592243194580078
36.0,0.03339699845365249,0.0005202293395996094,0.0055119991302490234
42.0,0.03339699845365249,0.00048232078552246094,0.0019450187683105469
50.0,0.004418028697371484,0.0004067420959472656,0.0017766952514648438
51.0,0.004418028697371484,0.00041937828063964844,0.0019533634185791016
52.0,0.004418028697371484,0.0003914833068847656,0.005472421646118164
57.0,0.004418028697371484,0.0005426406860351562,0.0069921016693115234
62.0,0.004418028697371484,0.0009765625,0.0021827220916748047
64.0,0.004418028697371484,0.0004813671112060547,0.002108335494995117
65.0,0.004418028697371484,0.0005333423614501953,0.0026869773864746094
72.0,0.004418028697371484,0.00040268898010253906,0.0025708675384521484
73.0,0.004418028697371484,0.00034546852111816406,0.0030760765075683594
74.0,0.004418028697371484,0.0004813671112060547,0.0028429031372070312
75.0,0.004418028697371484,0.00040602684020996094,0.003448963165283203
76.0,0.004418028697371484,0.0005335807800292969,0.003408670425415039
77.0,0.004418028697371484,0.0003800392150878906,0.013331174850463867
79.0,0.004418028697371484,0.00037360191345214844,0.0030579566955566406
80.0,0.004418028697371484,0.0003941059112548828,0.01886153221130371
81.0,0.004418028697371484,0.00037932395935058594,0.004580020904541016
82.0,0.004418028697371484,0.00036215782165527344,0.0036339759826660156
83.0,0.004418028697371484,0.0005176067352294922,0.003155231475830078
84.0,0.004418028697371484,0.0005166530609130859,0.0036101341247558594
85.0,0.004418028697371484,0.00036263465881347656,0.004795074462890625
86.0,0.004418028697371484,0.0004527568817138672,0.0031647682189941406
87.0,0.004418028697371484,0.0004715919494628906,0.003459930419921875
88.0,0.004418028697371484,0.0003807544708251953,0.003779888153076172
89.0,0.004418028697371484,0.0003826618194580078,0.003724813461303711
90.0,0.004418028697371484,0.0005304813385009766,0.005606889724731445
91.0,0.004418028697371484,0.0008673667907714844,0.004145383834838867
92.0,0.004418028697371484,0.0003848075866699219,0.004159688949584961
93.0,0.004418028697371484,0.0005037784576416016,0.005753755569458008
95.0,0.004418028697371484,0.0005121231079101562,0.004972934722900391
96.0,0.004418028697371484,0.0005102157592773438,0.0038483142852783203
100.0,0.004418028697371484,0.0004987716674804688,0.004621744155883789
101.0,0.004418028697371484,0.0004673004150390625,0.02271103858947754
102.0,0.004418028697371484,0.0005972385406494141,0.0042514801025390625
103.0,0.004418028697371484,0.00036025047302246094,0.004174470901489258
104.0,0.004418028697371484,0.0005133152008056641,0.0072977542877197266
105.0,0.004418028697371484,0.0004222393035888672,0.0051724910736083984
106.0,0.004418028697371484,0.0003762245178222656,0.004383563995361328
107.0,0.004418028697371484,0.00037598609924316406,0.006783008575439453
111.0,0.004418028697371484,0.0003807544708251953,0.009511232376098633
112.0,0.004418028697371484,0.00040650367736816406,0.007353782653808594
113.0,0.004418028697371484,0.000732421875,0.007453441619873047
114.0,0.004418028697371484,0.0005221366882324219,0.006184577941894531
115.0,0.004418028697371484,0.0006232261657714844,0.005003452301025391
116.0,0.004418028697371484,0.0005457401275634766,0.0054090023040771484
117.0,0.004418028697371484,0.0006551742553710938,0.013054609298706055
118.0,0.004418028697371484,0.0005118846893310547,0.005014657974243164
119.0,0.004418028697371484,0.0003795623779296875,0.005415678024291992
122.0,0.004418028697371484,0.0005023479461669922,0.004679441452026367
123.0,0.004418028697371484,0.0003662109375,0.005095720291137695
124.0,0.004418028697371484,0.0005218982696533203,0.006787538528442383
133.0,0.004418028697371484,0.0007491111755371094,0.03410911560058594
134.0,0.004418028697371484,0.0005974769592285156,0.005966901779174805
135.0,0.004418028697371484,0.00035262107849121094,0.006533622741699219
136.0,0.004418028697371484,0.0003409385681152344,0.007212162017822266
137.0,0.004418028697371484,0.0003650188446044922,0.005466938018798828
138.0,0.004418028697371484,0.00045037269592285156,0.007093906402587891
139.0,0.004418028697371484,0.0005440711975097656,0.010614633560180664
142.0,0.004418028697371484,0.0006685256958007812,0.008176326751708984
143.0,0.004418028697371484,0.0006153583526611328,0.005813121795654297
144.0,0.004418028697371484,0.0006642341613769531,0.008840560913085938
145.0,0.004418028697371484,0.0005896091461181641,0.007659912109375
146.0,0.004418028697371484,0.0006489753723144531,0.010464668273925781
147.0,0.004418028697371484,0.001522064208984375,0.008393526077270508
148.0,0.004418028697371484,0.0005340576171875,0.011295080184936523
149.0,0.004418028697371484,0.00040268898010253906,0.01286172866821289
150.0,0.004418028697371484,0.0004978179931640625,0.00656437873840332
151.0,0.004418028697371484,0.0008020401000976562,0.010137081146240234
152.0,0.004418028697371484,0.0013284683227539062,0.006644725799560547
153.0,0.004418028697371484,0.0005846023559570312,0.01634502410888672
154.0,0.004418028697371484,0.0009169578552246094,0.012994766235351562
156.0,0.004418028697371484,0.0006144046783447266,0.007410526275634766
157.0,0.004418028697371484,0.0005848407745361328,0.013666391372680664
162.0,0.004418028697371484,0.0005729198455810547,0.02362990379333496
163.0,0.004418028697371484,0.0006213188171386719,0.007417201995849609
164.0,0.004418028697371484,0.0005571842193603516,0.011766433715820312
168.0,0.004418028697371484,0.0010259151458740234,0.008261919021606445
169.0,0.004418028697371484,0.0005872249603271484,0.014563560485839844
170.0,0.004418028697371484,0.0006561279296875,0.01000213623046875
171.0,0.004418028697371484,0.0007865428924560547,0.00856161117553711
172.0,0.004418028697371484,0.0006308555603027344,0.010460615158081055
173.0,0.004418028697371484,0.0006511211395263672,0.01317906379699707
174.0,0.004418028697371484,0.0006806850433349609,0.023250341415405273
175.0,0.004418028697371484,0.0006504058837890625,0.01086878776550293
176.0,0.004418028697371484,0.006178855895996094,0.03838467597961426
177.0,0.004418028697371484,0.0017180442810058594,0.01479792594909668
178.0,0.004418028697371484,0.0022115707397460938,0.015377998352050781
179.0,0.004418028697371484,0.0007958412170410156,0.02162909507751465
180.0,0.004418028697371484,0.0016062259674072266,0.013313055038452148
