cost,SR,operation_time,time
0.0,0.033,10.928642749786377,10.928642749786377
4.0,0.6902211980819702,0.0005972385406494141,0.0004954338073730469
5.0,0.3075105922222138,0.0007092952728271484,0.00038623809814453125
7.0,0.03623084159754217,0.0003578662872314453,0.0003883838653564453
16.0,0.03623084159754217,0.0003898143768310547,0.00046443939208984375
22.0,0.03623084159754217,0.0006384849548339844,0.0006306171417236328
24.0,0.03623084159754217,0.00042819976806640625,0.0007491111755371094
25.0,0.03623084159754217,0.0006403923034667969,0.0011343955993652344
30.0,0.03623084159754217,0.000392913818359375,0.0006310939788818359
34.0,0.03623084159754217,0.0005552768707275391,0.0006339550018310547
35.0,0.008336927920579912,0.0004928112030029297,0.0006570816040039062
36.0,0.008336927920579912,0.0006728172302246094,0.0007138252258300781
42.0,0.008336927920579912,0.0009577274322509766,0.0009844303131103516
49.0,0.008336927920579912,0.0017783641815185547,0.000997781753540039
51.0,0.008336927920579912,0.0008547306060791016,0.0014171600341796875
52.0,0.008336927920579912,0.0005640983581542969,0.001558065414428711
55.0,0.008336927920579912,0.0006058216094970703,0.0012192726135253906
58.0,0.008336927920579912,0.0005903244018554688,0.0010592937469482422
59.0,0.008336927920579912,0.0005900859832763672,0.0010600090026855469
61.0,0.008336927920579912,0.0012924671173095703,0.0011057853698730469
69.0,0.008336927920579912,0.0004935264587402344,0.0011258125305175781
70.0,0.008336927920579912,0.0006878376007080078,0.0011854171752929688
75.0,0.008336927920579912,0.0006380081176757812,0.0017380714416503906
76.0,0.008336927920579912,0.00043082237243652344,0.0016055107116699219
77.0,0.008336927920579912,0.0005459785461425781,0.0012977123260498047
78.0,0.008336927920579912,0.0004515647888183594,0.001359701156616211
79.0,0.008336927920579912,0.0005624294281005859,0.0016117095947265625
86.0,0.008336927920579912,0.0005624294281005859,0.002039194107055664
87.0,0.008336927920579912,0.0006570816040039062,0.0014278888702392578
88.0,0.008336927920579912,0.00044035911560058594,0.0014834403991699219
89.0,0.008336927920579912,0.00039505958557128906,0.001590728759765625
90.0,0.008336927920579912,0.0015716552734375,0.0015909671783447266
91.0,0.008336927920579912,0.0003654956817626953,0.0020902156829833984
92.0,0.008336927920579912,0.00075531005859375,0.002529144287109375
93.0,0.008336927920579912,0.0005166530609130859,0.0026793479919433594
97.0,0.008336927920579912,0.0004596710205078125,0.0019948482513427734
98.0,0.008336927920579912,0.00042247772216796875,0.0021185874938964844
105.0,0.008336927920579912,0.00038170814514160156,0.0018858909606933594
114.0,0.008336927920579912,0.0005631446838378906,0.0019469261169433594
115.0,0.008336927920579912,0.00038504600524902344,0.0019791126251220703
124.0,0.008336927920579912,0.0005393028259277344,0.0023000240325927734
125.0,0.008336927920579912,0.0005400180816650391,0.0021140575408935547
126.0,0.008336927920579912,0.0004973411560058594,0.0022025108337402344
127.0,0.008336927920579912,0.0005352497100830078,0.0026972293853759766
128.0,0.008336927920579912,0.0004048347473144531,0.002237558364868164
130.0,0.008336927920579912,0.00036263465881347656,0.0022869110107421875
136.0,0.008336927920579912,0.0004048347473144531,0.0028328895568847656
137.0,0.008336927920579912,0.000362396240234375,0.0040378570556640625
138.0,0.008336927920579912,0.0004944801330566406,0.003274679183959961
141.0,0.008336927920579912,0.0003705024719238281,0.0025069713592529297
142.0,0.008336927920579912,0.0005056858062744141,0.002475738525390625
143.0,0.008336927920579912,0.0004849433898925781,0.0025315284729003906
