wallclocktime,mse
0.44130492210388184,0.06888165392782102
0.8454928398132324,0.06819743140230757
2.015363931655884,0.06203474921774398
3.263585329055786,0.06203474921774398
3.1026687622070312,0.06203474921774398
3.4761691093444824,0.06203474921774398
4.42530083656311,0.06130847860985154
4.798384428024292,0.06130847860985154
6.21434760093689,0.06130847860985154
7.465467691421509,0.06130847860985154
8.222218990325928,0.06130847860985154
8.864831686019897,0.06123761608643172
8.910365581512451,0.06123761608643172
9.53517770767212,0.06123761608643172
9.723662614822388,0.06123761608643172
9.863559484481812,0.06123761608643172
11.004621267318726,0.06123761608643172
11.355953931808472,0.06123761608643172
11.647632837295532,0.06123761608643172
12.405802488327026,0.06123761608643172
12.619076490402222,0.06123761608643172
12.96968936920166,0.06123761608643172
13.517190217971802,0.06123761608643172
14.436185121536255,0.06123761608643172
16.383607625961304,0.06123761608643172
15.832538843154907,0.06123761608643172
16.35058283805847,0.06123761608643172
16.733067750930786,0.06123761608643172
17.13603711128235,0.06123761608643172
17.61989665031433,0.06122743521131221
18.131513833999634,0.06122743521131221
19.288751363754272,0.06122743521131221
20.442334175109863,0.06122743521131221
20.871747732162476,0.06122743521131221
21.100608825683594,0.06122743521131221
21.389763116836548,0.06122743521131221
21.790210485458374,0.06122743521131221
22.280004501342773,0.06122743521131221
22.55463409423828,0.06122743521131221
22.99518585205078,0.06122743521131221
23.229077100753784,0.06122743521131221
24.331470727920532,0.06122743521131221
25.523887872695923,0.06122743521131221
25.63047480583191,0.06122743521131221
25.934178113937378,0.06122743521131221
27.422760009765625,0.06122743521131221
27.274134397506714,0.06122743521131221
29.505350828170776,0.06122743521131221
29.167023420333862,0.06122743521131221
29.574234008789062,0.06122743521131221
30.664969444274902,0.06122743521131221
31.92424511909485,0.06122743521131221
32.721784591674805,0.06122743521131221
33.81109619140625,0.06122743521131221
34.047786235809326,0.06122743521131221
34.78417372703552,0.06122743521131221
35.041402101516724,0.06122743521131221
36.202301025390625,0.06122743521131221
36.4388964176178,0.06122743521131221
37.05835247039795,0.06122743521131221
38.0989191532135,0.06122743521131221
37.89377808570862,0.06122743521131221
40.12997913360596,0.06122743521131221
39.58901596069336,0.06122743521131221
39.859295129776,0.06122743521131221
41.40109920501709,0.06122743521131221
42.452991008758545,0.06122743521131221
42.73828077316284,0.06122743521131221
44.03698515892029,0.06122743521131221
45.09675216674805,0.06122743521131221
45.503697633743286,0.06122743521131221
46.006309032440186,0.06122743521131221
46.63476824760437,0.06122743521131221
46.68962621688843,0.06122743521131221
47.1405873298645,0.06122743521131221
47.82993817329407,0.06046227959757657
48.125303745269775,0.06046227959757657
48.654234886169434,0.06046227959757657
49.812153816223145,0.06046227959757657
49.82459592819214,0.06046227959757657
50.12838053703308,0.060460033943521896
50.6596622467041,0.060460033943521896
51.55745816230774,0.060460033943521896
51.99795460700989,0.060460033943521896
52.33389973640442,0.060460033943521896
52.75194597244263,0.060460033943521896
53.578248500823975,0.060460033943521896
55.706138372421265,0.060460033943521896
56.453904151916504,0.060460033943521896
56.176143646240234,0.060460033943521896
57.62184262275696,0.060460033943521896
58.64766716957092,0.060460033943521896
58.80487322807312,0.060460033943521896
60.13863492012024,0.060460033943521896
62.084922313690186,0.060460033943521896
61.85427713394165,0.060460033943521896
63.25526022911072,0.060460033943521896
62.64849519729614,0.060460033943521896
63.41475200653076,0.060460033943521896
63.65601658821106,0.06020571666311413
