wallclocktime,mse
0.7511427402496338,0.06752488119236635
0.8435800075531006,0.06376792508724019
1.1874420642852783,0.06376792508724019
1.4439806938171387,0.06376792508724019
1.9040262699127197,0.06376792508724019
2.2960991859436035,0.06376792508724019
2.8969974517822266,0.06344682932988215
3.2885611057281494,0.06156517490252539
3.5740020275115967,0.06156517490252539
4.913907766342163,0.06156517490252539
5.224135875701904,0.06156517490252539
7.161782503128052,0.06156517490252539
7.56818962097168,0.06156517490252539
7.841733455657959,0.06156517490252539
7.9945759773254395,0.06156517490252539
8.650986909866333,0.060912328182050224
8.909124374389648,0.060912328182050224
9.056530952453613,0.060912328182050224
9.722541332244873,0.060912328182050224
10.951399803161621,0.060912328182050224
10.73268175125122,0.060912328182050224
11.179013013839722,0.06084820358944357
12.056121587753296,0.06084820358944357
12.44186019897461,0.06084820358944357
12.730071783065796,0.06084820358944357
12.904686450958252,0.06084820358944357
13.28269362449646,0.06084820358944357
14.443164825439453,0.06084820358944357
14.429004669189453,0.06084820358944357
15.982367038726807,0.06084820358944357
15.829583883285522,0.06084820358944357
17.218519926071167,0.06084820358944357
17.427278518676758,0.06084820358944357
17.82354998588562,0.06084820358944357
18.66885256767273,0.06084820358944357
19.164974212646484,0.06084820358944357
20.133448600769043,0.06084820358944357
20.45460867881775,0.06084820358944357
20.919734477996826,0.06084820358944357
21.171473503112793,0.06084820358944357
21.600415468215942,0.06084820358944357
22.881791830062866,0.06084820358944357
22.785828590393066,0.06084820358944357
24.101054906845093,0.06084820358944357
24.986820220947266,0.06084820358944357
24.968929052352905,0.06084820358944357
26.012317895889282,0.06084820358944357
26.287245988845825,0.06084820358944357
26.66989231109619,0.06084820358944357
27.404300689697266,0.06084820358944357
28.160313367843628,0.06084820358944357
28.242637634277344,0.06084820358944357
28.84265112876892,0.06084820358944357
28.954173803329468,0.06084820358944357
29.159513473510742,0.06084820358944357
29.728641748428345,0.06084820358944357
31.24329161643982,0.06084820358944357
30.664618492126465,0.06084820358944357
31.29231286048889,0.06084820358944357
32.65876364707947,0.06084820358944357
32.30064082145691,0.06084820358944357
33.40740752220154,0.06084820358944357
33.95703935623169,0.06084820358944357
34.52646470069885,0.06084820358944357
36.16036581993103,0.06084820358944357
36.162262201309204,0.05849226891815015
36.37814521789551,0.05849226891815015
37.895671367645264,0.05849226891815015
37.84733462333679,0.05849226891815015
38.300193548202515,0.05849226891815015
38.56184768676758,0.05849226891815015
39.157999992370605,0.05849226891815015
39.56707835197449,0.05849226891815015
39.74351215362549,0.05849226891815015
40.39573574066162,0.05849226891815015
40.3480441570282,0.05849226891815015
40.63447117805481,0.05849226891815015
42.27228593826294,0.05849226891815015
42.317710399627686,0.05849226891815015
43.784175872802734,0.05849226891815015
43.77805018424988,0.05849226891815015
44.953747510910034,0.05849226891815015
45.69184684753418,0.05849226891815015
45.811063051223755,0.05849226891815015
46.29115271568298,0.05849226891815015
46.431559562683105,0.05849226891815015
46.98136520385742,0.05849226891815015
47.97522258758545,0.05849226891815015
48.90930247306824,0.05849226891815015
49.182830572128296,0.05849226891815015
49.478087186813354,0.05849226891815015
49.86886501312256,0.05849226891815015
52.03017234802246,0.05849226891815015
51.53940773010254,0.05849226891815015
51.808156967163086,0.05849226891815015
51.961605072021484,0.05849226891815015
52.231903314590454,0.05849226891815015
53.52718424797058,0.05849226891815015
55.197519302368164,0.05849226891815015
55.700921297073364,0.05849226891815015
