wallclocktime,mse
1.4043593406677246,0.06734148180556636
1.8282256126403809,0.06734148180556636
3.8612706661224365,0.06734148180556636
3.3072638511657715,0.06423832329213622
3.4434874057769775,0.06423832329213622
3.819878339767456,0.06412653864426753
4.34279990196228,0.06412653864426753
5.976333379745483,0.06412653864426753
6.657670736312866,0.06412653864426753
8.064281940460205,0.06412653864426753
8.132492542266846,0.06218010643715607
9.611849308013916,0.06218010643715607
10.117874383926392,0.06218010643715607
10.241770029067993,0.06197198437300818
10.490903854370117,0.06197198437300818
12.114624738693237,0.06197198437300818
12.999525547027588,0.06197198437300818
12.870359182357788,0.06197198437300818
13.505631446838379,0.06197198437300818
13.733994483947754,0.06197198437300818
14.166815757751465,0.06094380161863724
14.506396293640137,0.06094380161863724
14.803125858306885,0.06094380161863724
15.765052318572998,0.06094380161863724
16.44130301475525,0.06094380161863724
16.835514068603516,0.06094380161863724
17.104281187057495,0.06094380161863724
17.43324613571167,0.06094380161863724
17.828004360198975,0.06094380161863724
18.344789028167725,0.05769718024062329
18.77955913543701,0.05769718024062329
19.167665719985962,0.05769718024062329
19.417929649353027,0.05769718024062329
19.90055513381958,0.05769718024062329
21.484945058822632,0.05769718024062329
21.186209678649902,0.05769718024062329
21.574587106704712,0.05769718024062329
23.11199402809143,0.05769718024062329
24.533538103103638,0.05769718024062329
25.619370937347412,0.05769718024062329
26.9439435005188,0.05769718024062329
27.003106117248535,0.05769718024062329
27.10442543029785,0.05769718024062329
27.606339931488037,0.05769718024062329
28.17515206336975,0.05769718024062329
29.12398672103882,0.05769718024062329
29.393763780593872,0.05769718024062329
29.976624250411987,0.05769718024062329
30.513099431991577,0.05769718024062329
30.734541177749634,0.05769718024062329
31.143476009368896,0.05769718024062329
31.20963406562805,0.05769718024062329
32.87022161483765,0.05769718024062329
32.822694540023804,0.05769718024062329
33.9518620967865,0.05769718024062329
34.03820466995239,0.05769718024062329
34.80378341674805,0.05769718024062329
35.281328439712524,0.05769718024062329
35.5361225605011,0.05769718024062329
36.279747009277344,0.05769718024062329
36.61496686935425,0.05769718024062329
36.76329588890076,0.05769718024062329
37.2722601890564,0.05769718024062329
38.298282623291016,0.05769718024062329
38.79293870925903,0.05769718024062329
39.1668119430542,0.05769718024062329
41.48977470397949,0.05769718024062329
41.34407305717468,0.05769718024062329
41.20109987258911,0.05769718024062329
43.42724537849426,0.05769718024062329
43.17090320587158,0.05769718024062329
43.5394184589386,0.05769718024062329
44.535438776016235,0.05769718024062329
44.9552001953125,0.05769718024062329
45.26808714866638,0.05769718024062329
45.37737226486206,0.05769718024062329
46.001437187194824,0.05769718024062329
46.23295855522156,0.05769718024062329
46.538973331451416,0.05769718024062329
47.526297092437744,0.05769718024062329
48.79059147834778,0.05769718024062329
48.77798628807068,0.05769718024062329
49.15182828903198,0.05769718024062329
50.55277490615845,0.05769718024062329
51.72570991516113,0.05769718024062329
51.89538311958313,0.05769718024062329
53.09775257110596,0.05769718024062329
53.615954875946045,0.05769718024062329
54.464059591293335,0.05769718024062329
54.36563038825989,0.05769718024062329
54.855751276016235,0.05769718024062329
56.17231774330139,0.05769718024062329
56.22909355163574,0.05769718024062329
56.7058482170105,0.05769718024062329
57.56328868865967,0.05769718024062329
59.2230806350708,0.05769718024062329
58.89910840988159,0.05769718024062329
59.82834315299988,0.05769718024062329
60.38455677032471,0.05769718024062329
60.59437036514282,0.05769718024062329
