wallclocktime,mse
0.7932345867156982,0.0761714782462442
1.0290031433105469,0.0761714782462442
1.8000750541687012,0.06631503287861958
3.427669048309326,0.06631503287861958
3.047548532485962,0.06631503287861958
3.9215734004974365,0.06454574735611078
3.9084956645965576,0.06454574735611078
4.341441631317139,0.06454574735611078
4.711952447891235,0.06454574735611078
6.266059160232544,0.06454574735611078
6.265823602676392,0.06454574735611078
6.475815296173096,0.06454574735611078
7.005058288574219,0.06454574735611078
7.61570405960083,0.06454574735611078
7.971210718154907,0.06454574735611078
8.192983627319336,0.06454574735611078
10.166376829147339,0.06454574735611078
9.997223854064941,0.06454574735611078
10.298156976699829,0.06454574735611078
11.080262422561646,0.06454574735611078
11.981643199920654,0.06454574735611078
12.451091766357422,0.06454574735611078
12.691383123397827,0.06454574735611078
13.136655330657959,0.06164487367368036
13.387433052062988,0.06164487367368036
13.837973833084106,0.06164487367368036
14.501230478286743,0.06164487367368036
14.807073593139648,0.06164487367368036
15.188987016677856,0.06164487367368036
15.607123613357544,0.06164487367368036
16.243237733840942,0.06164487367368036
16.48195457458496,0.06164487367368036
16.76726794242859,0.06164487367368036
17.20023250579834,0.06164487367368036
17.410462141036987,0.06164487367368036
17.781174182891846,0.06164487367368036
18.071581602096558,0.06164487367368036
18.338916063308716,0.06164487367368036
19.81924605369568,0.06164487367368036
20.039231538772583,0.06068711185790001
21.942518711090088,0.06068711185790001
21.37423324584961,0.06068711185790001
21.43732190132141,0.06068711185790001
21.810310125350952,0.06068711185790001
23.432541847229004,0.06068711185790001
23.497946739196777,0.06068711185790001
25.160420417785645,0.06068711185790001
24.768386602401733,0.06068711185790001
25.85802698135376,0.06068711185790001
26.91948890686035,0.06068711185790001
28.93306303024292,0.06068711185790001
28.603113889694214,0.06068711185790001
29.02783465385437,0.06068711185790001
29.544936418533325,0.06068711185790001
31.048861265182495,0.06068711185790001
31.502593994140625,0.06068711185790001
32.76491403579712,0.06068711185790001
32.72549819946289,0.06068711185790001
32.849933385849,0.06068711185790001
33.392521142959595,0.06068711185790001
34.847245931625366,0.06068711185790001
35.22395396232605,0.06068711185790001
35.382832765579224,0.06068711185790001
37.44668507575989,0.06068711185790001
36.95638155937195,0.06068711185790001
37.414140701293945,0.06068711185790001
37.672258377075195,0.06068711185790001
38.80734586715698,0.06068711185790001
39.60167098045349,0.06068711185790001
39.974886894226074,0.06068711185790001
41.067981004714966,0.06068711185790001
41.15126943588257,0.06068711185790001
41.77569079399109,0.06068711185790001
41.8902382850647,0.06068711185790001
44.65946555137634,0.06068711185790001
44.369189500808716,0.06068711185790001
44.249831199645996,0.06068711185790001
44.93854904174805,0.06068711185790001
45.03294515609741,0.06068711185790001
45.456215143203735,0.06068711185790001
46.75801396369934,0.06068711185790001
46.41887426376343,0.06068711185790001
47.26278591156006,0.06068711185790001
48.622965574264526,0.06068711185790001
49.48526406288147,0.06068711185790001
49.46592307090759,0.06068711185790001
49.986334562301636,0.06068711185790001
51.27925205230713,0.06068711185790001
52.18852972984314,0.06068711185790001
52.715689182281494,0.06068711185790001
52.81663990020752,0.06068711185790001
53.10132622718811,0.06068711185790001
53.69814872741699,0.06068711185790001
54.45892596244812,0.06068711185790001
55.52840328216553,0.06068711185790001
57.13177442550659,0.06068711185790001
56.77846932411194,0.06068711185790001
57.376930952072144,0.06068711185790001
58.00103139877319,0.06068711185790001
59.24136209487915,0.06068711185790001
