wallclocktime,mse
1.7359693050384521,0.07204379246588002
1.2501921653747559,0.07124332159938795
1.638427495956421,0.0631603299640032
2.1329479217529297,0.0631603299640032
2.488964319229126,0.0631603299640032
4.558246374130249,0.0631603299640032
5.192594528198242,0.0631603299640032
6.342509508132935,0.0631603299640032
8.179022789001465,0.0631603299640032
8.017942905426025,0.0631603299640032
9.040790796279907,0.0631603299640032
10.080989837646484,0.0631603299640032
10.954294443130493,0.0631603299640032
11.23010778427124,0.0631603299640032
11.550798654556274,0.0631603299640032
12.858595132827759,0.0631603299640032
12.908290386199951,0.0631603299640032
13.843452453613281,0.0631603299640032
15.39773154258728,0.0631603299640032
15.52729845046997,0.0631603299640032
15.79269027709961,0.0631603299640032
16.234139442443848,0.0631603299640032
16.91330623626709,0.0631603299640032
17.185763597488403,0.0631603299640032
18.7718288898468,0.0631603299640032
18.61641025543213,0.0631603299640032
18.89422869682312,0.0631603299640032
19.140530824661255,0.0631603299640032
20.51250958442688,0.0631603299640032
20.465929985046387,0.0631603299640032
21.184120178222656,0.0631603299640032
21.724624633789062,0.0631603299640032
24.10599684715271,0.0631603299640032
23.48472833633423,0.0631603299640032
23.843016624450684,0.0631603299640032
25.417965412139893,0.0631603299640032
25.40521740913391,0.0631603299640032
25.66060447692871,0.06219235264644036
27.33113670349121,0.06219235264644036
27.11669611930847,0.06219235264644036
28.068565607070923,0.06219235264644036
28.377818822860718,0.06219235264644036
28.927507162094116,0.06219235264644036
29.067485094070435,0.06219235264644036
29.300877571105957,0.06219235264644036
29.913973808288574,0.06219235264644036
30.539276123046875,0.06219235264644036
31.520478010177612,0.06219235264644036
32.45395112037659,0.06219235264644036
32.56259799003601,0.06219235264644036
33.1813690662384,0.06219235264644036
33.37155723571777,0.06219235264644036
34.19644236564636,0.06219235264644036
34.414533615112305,0.06219235264644036
34.8179292678833,0.06219235264644036
35.40346431732178,0.06219235264644036
36.68841004371643,0.06219235264644036
37.36777210235596,0.06219235264644036
37.54833364486694,0.06219235264644036
37.68004131317139,0.06219235264644036
38.04217219352722,0.06219235264644036
39.09185194969177,0.06219235264644036
39.212719678878784,0.06219235264644036
39.83645939826965,0.06219235264644036
40.29397511482239,0.06219235264644036
40.48998689651489,0.06219235264644036
40.85481810569763,0.06219235264644036
42.101335525512695,0.06219235264644036
42.49421525001526,0.06219235264644036
42.86415457725525,0.06219235264644036
43.25035572052002,0.06219235264644036
44.583093881607056,0.06219235264644036
44.429725646972656,0.06219235264644036
46.08154630661011,0.06219235264644036
47.132203578948975,0.06219235264644036
47.47839117050171,0.06219235264644036
47.52828049659729,0.06219235264644036
47.996342182159424,0.06192857732229789
49.305914640426636,0.06192857732229789
50.97064781188965,0.06192857732229789
51.35026669502258,0.06192857732229789
51.40053153038025,0.06192857732229789
51.68514060974121,0.06192857732229789
52.2322735786438,0.06192857732229789
52.62372374534607,0.06192857732229789
54.07845115661621,0.06192857732229789
54.302456855773926,0.06192857732229789
54.603203773498535,0.06192857732229789
54.90629291534424,0.06192857732229789
55.2583954334259,0.06192857732229789
55.59002184867859,0.06192857732229789
56.0978307723999,0.06192857732229789
56.47949481010437,0.06192857732229789
56.65223932266235,0.06192857732229789
58.604066133499146,0.06192857732229789
59.267850160598755,0.06192857732229789
59.63385820388794,0.06192857732229789
60.51803135871887,0.06192857732229789
60.34011101722717,0.06192857732229789
60.65500831604004,0.06192857732229789
