wallclocktime,mse
0.7017688751220703,0.06796215634181314
3.115905284881592,0.06796215634181314
3.755819320678711,0.06742075096635992
4.507971286773682,0.06742075096635992
5.58731484413147,0.06742075096635992
6.360956907272339,0.06742075096635992
6.658125638961792,0.06742075096635992
7.796489477157593,0.06742075096635992
8.326740264892578,0.06742075096635992
8.615773677825928,0.06742075096635992
9.057127714157104,0.06300122563023626
9.87348222732544,0.06300122563023626
10.899818897247314,0.06300122563023626
11.187952995300293,0.06300122563023626
11.698827981948853,0.06300122563023626
13.970890283584595,0.06300122563023626
13.086153268814087,0.06300122563023626
15.181260347366333,0.06300122563023626
14.934988737106323,0.06300122563023626
15.293047904968262,0.06300122563023626
16.991100788116455,0.06300122563023626
19.3292453289032,0.06300122563023626
18.069020986557007,0.06300122563023626
19.0902898311615,0.058553233966558704
19.80981969833374,0.058553233966558704
21.27965545654297,0.058553233966558704
21.85609793663025,0.058553233966558704
22.216878414154053,0.058553233966558704
22.283497095108032,0.058553233966558704
24.382611513137817,0.058553233966558704
24.094135761260986,0.058553233966558704
25.22841739654541,0.058553233966558704
26.58601188659668,0.058553233966558704
27.143406629562378,0.058553233966558704
27.620750904083252,0.058553233966558704
28.36818289756775,0.058553233966558704
28.939448595046997,0.058553233966558704
29.367719173431396,0.058553233966558704
30.05639886856079,0.058553233966558704
31.8804190158844,0.058553233966558704
33.792787075042725,0.058553233966558704
34.25292229652405,0.058553233966558704
35.804054737091064,0.058553233966558704
38.312464237213135,0.058553233966558704
39.01482701301575,0.058553233966558704
38.68701481819153,0.058553233966558704
40.258082151412964,0.058553233966558704
41.43528389930725,0.058553233966558704
42.34064078330994,0.058553233966558704
42.782822608947754,0.058553233966558704
42.98018407821655,0.058553233966558704
44.1062536239624,0.058553233966558704
44.84713315963745,0.058553233966558704
45.2161705493927,0.058553233966558704
46.317171812057495,0.058553233966558704
47.00805616378784,0.058553233966558704
46.960469007492065,0.058553233966558704
47.34697985649109,0.058553233966558704
47.727076053619385,0.058553233966558704
48.04923748970032,0.058553233966558704
48.42646384239197,0.058553233966558704
49.55079746246338,0.058553233966558704
49.78005647659302,0.058553233966558704
50.285635471343994,0.058553233966558704
50.53352332115173,0.058553233966558704
51.0176362991333,0.058553233966558704
51.18311142921448,0.058553233966558704
51.601200103759766,0.058553233966558704
52.16210699081421,0.058553233966558704
53.637171506881714,0.058553233966558704
53.54006028175354,0.058553233966558704
53.7395281791687,0.058553233966558704
55.2636353969574,0.058553233966558704
55.35009765625,0.058553233966558704
55.447524070739746,0.058553233966558704
56.322627544403076,0.058553233966558704
57.578601598739624,0.058553233966558704
57.314594745635986,0.058553233966558704
57.94802927970886,0.058553233966558704
58.19830536842346,0.058553233966558704
58.403724193573,0.058553233966558704
60.03854417800903,0.058553233966558704
60.530327558517456,0.058553233966558704
60.50732135772705,0.058553233966558704
60.79952120780945,0.058553233966558704
62.017476081848145,0.058553233966558704
63.58715295791626,0.058553233966558704
63.47201728820801,0.058553233966558704
63.904306173324585,0.058553233966558704
64.15862083435059,0.058553233966558704
64.62678003311157,0.058553233966558704
64.96044945716858,0.058553233966558704
65.34908533096313,0.058553233966558704
65.9119656085968,0.058553233966558704
66.62975645065308,0.058553233966558704
67.19215273857117,0.058553233966558704
67.77528309822083,0.058553233966558704
68.94749808311462,0.058553233966558704
69.26037645339966,0.058553233966558704
69.61816477775574,0.058553233966558704
