wallclocktime,mse
0.4662349224090576,0.0650747457770251
1.7063908576965332,0.0650747457770251
1.894266128540039,0.0650747457770251
1.9551396369934082,0.0650747457770251
2.4068806171417236,0.0650747457770251
3.121877431869507,0.0650747457770251
3.3081564903259277,0.06265940738473225
3.506405830383301,0.06265940738473225
4.4243245124816895,0.06265940738473225
4.571873903274536,0.06265940738473225
4.897399187088013,0.06265940738473225
5.345912218093872,0.06192686838253131
5.721367597579956,0.06192686838253131
5.969515323638916,0.06192686838253131
6.559317350387573,0.06192686838253131
6.715593576431274,0.06192686838253131
7.228104114532471,0.06192686838253131
7.606741189956665,0.06192686838253131
9.079541683197021,0.06192686838253131
8.708588361740112,0.06192686838253131
10.227431058883667,0.06192686838253131
10.141681671142578,0.06192686838253131
10.458602666854858,0.06192686838253131
11.02631688117981,0.06192686838253131
11.565619707107544,0.06192686838253131
11.819639682769775,0.06192686838253131
11.941559553146362,0.06192686838253131
12.579021453857422,0.06192686838253131
13.218268394470215,0.06072531645104273
13.693514585494995,0.06072531645104273
14.881432056427002,0.06072531645104273
15.10107135772705,0.06072531645104273
16.382879495620728,0.06072531645104273
16.6346755027771,0.06072531645104273
16.91651964187622,0.06072531645104273
17.256240844726562,0.06072531645104273
17.5450439453125,0.06072531645104273
19.00091576576233,0.06072531645104273
19.039530992507935,0.06072531645104273
19.62498950958252,0.06072531645104273
19.7694194316864,0.06072531645104273
20.15921974182129,0.06072531645104273
21.194692850112915,0.06072531645104273
22.564621925354004,0.06072531645104273
22.834490537643433,0.06072531645104273
23.0672607421875,0.06072531645104273
23.577754974365234,0.06072531645104273
25.23636484146118,0.06072531645104273
25.183348655700684,0.06072531645104273
27.542022705078125,0.06072531645104273
27.21802520751953,0.06072531645104273
27.898698568344116,0.06072531645104273
28.42200756072998,0.06072531645104273
28.505655765533447,0.06072531645104273
30.069019317626953,0.06072531645104273
31.711141109466553,0.06072531645104273
31.38933777809143,0.06072531645104273
31.863194465637207,0.06072531645104273
32.402944564819336,0.06072531645104273
32.46926736831665,0.06072531645104273
33.0867919921875,0.06072531645104273
33.43685555458069,0.06072531645104273
34.947139739990234,0.06072531645104273
34.868531227111816,0.06072531645104273
35.225380182266235,0.06072531645104273
36.80348253250122,0.06003972506826246
37.58015275001526,0.06003972506826246
38.05096173286438,0.06003972506826246
39.295711278915405,0.06003972506826246
39.71005988121033,0.06003972506826246
39.870959758758545,0.06003972506826246
41.03466534614563,0.06003972506826246
41.12770915031433,0.06003972506826246
41.49384307861328,0.06003972506826246
43.2060112953186,0.06003972506826246
43.22256660461426,0.06003972506826246
43.760926723480225,0.06003972506826246
43.8349392414093,0.06003972506826246
44.70595979690552,0.06003972506826246
45.79514694213867,0.06003972506826246
46.69162654876709,0.06003972506826246
46.71681761741638,0.06003972506826246
48.48848485946655,0.06003972506826246
48.2088577747345,0.06003972506826246
48.64856791496277,0.06003972506826246
49.04829740524292,0.06003972506826246
49.95352339744568,0.06003972506826246
51.224846601486206,0.06003972506826246
51.29050874710083,0.06003972506826246
53.25904989242554,0.06003972506826246
53.23497247695923,0.06003972506826246
54.784332513809204,0.06003972506826246
54.490927934646606,0.06003972506826246
54.809741258621216,0.06003972506826246
56.55797600746155,0.06003972506826246
57.048898458480835,0.06003972506826246
57.255529165267944,0.06003972506826246
58.122215032577515,0.06003972506826246
59.46006178855896,0.06003972506826246
59.884162187576294,0.06003972506826246
