wallclocktime,mse
2.134945869445801,0.0679450504812432
2.3255181312561035,0.0679450504812432
3.5642027854919434,0.06492280852943157
5.195991277694702,0.06492280852943157
5.186913728713989,0.06444104389940743
6.219017505645752,0.06444104389940743
6.126401662826538,0.06444104389940743
6.47774600982666,0.06158904559582798
7.393885374069214,0.06158904559582798
7.463969469070435,0.06158904559582798
8.996575593948364,0.06158904559582798
9.502822637557983,0.06158904559582798
9.780987739562988,0.06158904559582798
9.9459228515625,0.06158904559582798
10.655410528182983,0.06158904559582798
11.705288887023926,0.06147395208114507
11.799715280532837,0.06147395208114507
12.330849885940552,0.06147395208114507
13.601462841033936,0.06147395208114507
15.193161010742188,0.06147395208114507
15.97010087966919,0.06147395208114507
16.359912157058716,0.06147395208114507
16.837897300720215,0.06147395208114507
16.96544647216797,0.06147395208114507
17.259573698043823,0.06147395208114507
19.31823492050171,0.06147395208114507
18.72632908821106,0.06147395208114507
19.46415662765503,0.06147395208114507
20.63107132911682,0.06147395208114507
20.702677011489868,0.06147395208114507
21.99747085571289,0.06147395208114507
22.170175075531006,0.06147395208114507
22.48125672340393,0.06147395208114507
22.833999633789062,0.06147395208114507
24.401413679122925,0.06147395208114507
24.12251925468445,0.06147395208114507
25.11961078643799,0.06147395208114507
25.14521312713623,0.06147395208114507
25.627997159957886,0.06147395208114507
25.85114026069641,0.06147395208114507
26.386959314346313,0.06147395208114507
26.61443281173706,0.06147395208114507
27.088163375854492,0.06147395208114507
27.42191791534424,0.06093296210967658
28.989205360412598,0.06093296210967658
29.365485429763794,0.06093296210967658
29.820051670074463,0.06093296210967658
30.9331476688385,0.06093296210967658
31.22179675102234,0.06093296210967658
31.70561122894287,0.06093296210967658
32.81177282333374,0.06093296210967658
32.947741985321045,0.06093296210967658
33.61504340171814,0.06093296210967658
34.50582671165466,0.06093296210967658
34.95958662033081,0.06093296210967658
35.45085000991821,0.06093296210967658
35.77974891662598,0.06093296210967658
35.98860502243042,0.06093296210967658
36.27536582946777,0.06093296210967658
37.209120750427246,0.06093296210967658
38.087634325027466,0.06093296210967658
38.43145942687988,0.06093296210967658
39.77956748008728,0.06093296210967658
41.24971079826355,0.06093296210967658
41.3142249584198,0.06093296210967658
41.56952381134033,0.06093296210967658
42.4047327041626,0.06093296210967658
42.59004259109497,0.06093296210967658
42.961941719055176,0.06093296210967658
44.509568214416504,0.06093296210967658
44.46525549888611,0.06093296210967658
45.632784366607666,0.06061092256017688
46.029515504837036,0.06061092256017688
46.182228565216064,0.06061092256017688
46.415650367736816,0.06061092256017688
47.51365327835083,0.060058145390204765
47.82853078842163,0.060058145390204765
48.670528411865234,0.060058145390204765
48.93791460990906,0.060058145390204765
50.785335302352905,0.060058145390204765
50.58081865310669,0.060058145390204765
50.880451679229736,0.060058145390204765
51.239113330841064,0.060058145390204765
53.3873724937439,0.060058145390204765
53.552974462509155,0.060058145390204765
53.851970195770264,0.060058145390204765
54.40103769302368,0.05851867500983545
54.826499223709106,0.05851867500983545
55.380757331848145,0.05851867500983545
56.55980896949768,0.05851867500983545
56.71096754074097,0.05851867500983545
56.890947341918945,0.05851867500983545
57.346765995025635,0.05851867500983545
58.73371744155884,0.05851867500983545
60.47933340072632,0.05851867500983545
60.19830560684204,0.05851867500983545
61.19797921180725,0.05851867500983545
61.37761569023132,0.05851867500983545
61.62173628807068,0.05851867500983545
62.991509675979614,0.05851867500983545
