wallclocktime,mse
0.5263199806213379,0.06062280022420077
1.9331674575805664,0.06062280022420077
1.9137797355651855,0.06062280022420077
3.351973295211792,0.06062280022420077
3.6523923873901367,0.06062280022420077
3.7067439556121826,0.060220448852068974
4.579164981842041,0.060220448852068974
4.6890294551849365,0.060220448852068974
5.617127180099487,0.060220448852068974
5.824717044830322,0.060220448852068974
6.115466833114624,0.060220448852068974
6.626294851303101,0.060220448852068974
7.408390522003174,0.060220448852068974
7.271644830703735,0.060220448852068974
7.921310186386108,0.060220448852068974
8.367085456848145,0.060220448852068974
8.667356014251709,0.060220448852068974
9.572726488113403,0.060220448852068974
10.488280296325684,0.060220448852068974
10.758604288101196,0.060220448852068974
12.243506908416748,0.060220448852068974
13.50771951675415,0.060220448852068974
13.556729316711426,0.060220448852068974
13.69133710861206,0.060220448852068974
14.863962650299072,0.060220448852068974
14.840509414672852,0.060220448852068974
14.891589164733887,0.060220448852068974
16.00085759162903,0.060220448852068974
16.374011993408203,0.060220448852068974
18.041988611221313,0.060220448852068974
17.531485557556152,0.060220448852068974
19.090823888778687,0.060220448852068974
19.250730276107788,0.060220448852068974
19.403118133544922,0.060220448852068974
20.24050235748291,0.060220448852068974
20.657766103744507,0.060220448852068974
20.9277822971344,0.060220448852068974
21.28023099899292,0.060220448852068974
22.374195098876953,0.060220448852068974
22.972246170043945,0.060220448852068974
23.279273748397827,0.060220448852068974
23.44743847846985,0.060220448852068974
23.910783290863037,0.060220448852068974
24.1925106048584,0.060220448852068974
24.676892280578613,0.060220448852068974
24.884161949157715,0.060220448852068974
26.060477256774902,0.060220448852068974
26.44932532310486,0.060220448852068974
26.913979291915894,0.060220448852068974
27.203319787979126,0.060220448852068974
27.649802684783936,0.060220448852068974
27.788028478622437,0.060220448852068974
28.916664600372314,0.060220448852068974
29.368938446044922,0.060220448852068974
29.613479375839233,0.060220448852068974
31.481679677963257,0.060220448852068974
31.205142736434937,0.060220448852068974
32.816823959350586,0.060220448852068974
33.196282148361206,0.060220448852068974
34.0048623085022,0.060220448852068974
34.885852575302124,0.060220448852068974
34.67506957054138,0.060220448852068974
37.0541205406189,0.060220448852068974
36.47470021247864,0.060220448852068974
36.668845653533936,0.060220448852068974
36.94652581214905,0.060220448852068974
38.7588677406311,0.060220448852068974
39.068453550338745,0.060220448852068974
39.627089738845825,0.060220448852068974
40.321598052978516,0.060220448852068974
40.8172767162323,0.060220448852068974
41.09919762611389,0.060220448852068974
41.38871645927429,0.060220448852068974
41.65004086494446,0.060220448852068974
43.67292642593384,0.060220448852068974
43.09186887741089,0.060220448852068974
44.28902292251587,0.060220448852068974
44.46261715888977,0.060220448852068974
46.28773236274719,0.060220448852068974
47.44382834434509,0.060220448852068974
48.78910565376282,0.060220448852068974
48.803475856781006,0.060220448852068974
49.0238311290741,0.060220448852068974
51.02024221420288,0.060220448852068974
50.72623801231384,0.060220448852068974
52.04498314857483,0.058348360134082206
52.016359090805054,0.058348360134082206
53.7086226940155,0.058348360134082206
53.38714838027954,0.058348360134082206
53.75163507461548,0.058348360134082206
55.2005500793457,0.058348360134082206
56.118428468704224,0.058348360134082206
56.26447343826294,0.058348360134082206
56.4479341506958,0.058348360134082206
56.994444131851196,0.058348360134082206
58.0633430480957,0.058348360134082206
58.4520788192749,0.058348360134082206
58.83718681335449,0.058348360134082206
59.746830701828,0.058348360134082206
59.92200565338135,0.058348360134082206
