wallclocktime,mse
10.445998191833496,0.06423121599350697
11.582399368286133,0.06880942392272567
12.826211929321289,0.06745632694149561
14.12604832649231,0.06707570382067429
15.168233394622803,0.06707570382067429
16.209956407546997,0.06707570382067429
17.472503662109375,0.0639555081198394
18.73681950569153,0.06305532235959192
19.984554290771484,0.06305532235959192
21.176664352416992,0.06305532235959192
22.410818815231323,0.06305532235959192
23.76888108253479,0.06305532235959192
25.716909646987915,0.06305532235959192
26.950942277908325,0.06305532235959192
28.308398962020874,0.06305532235959192
29.820860624313354,0.06086495738261904
31.15599226951599,0.06086495738261904
33.12624263763428,0.06086495738261904
34.49145793914795,0.06086495738261904
35.707767486572266,0.06086495738261904
37.07716989517212,0.06037046925164791
38.30174946784973,0.06037046925164791
39.858999490737915,0.06037046925164791
41.80033755302429,0.06037046925164791
43.11238980293274,0.06037046925164791
44.32471466064453,0.06037046925164791
46.07256054878235,0.06037046925164791
47.30010795593262,0.06037046925164791
51.80135178565979,0.06037046925164791
54.3385055065155,0.06037046925164791
56.86186742782593,0.06037046925164791
61.718953371047974,0.06037046925164791
64.84302401542664,0.06037046925164791
67.37224173545837,0.06037046925164791
71.14901781082153,0.06037046925164791
73.54534697532654,0.06037046925164791
77.88062930107117,0.06037046925164791
80.55384564399719,0.06037046925164791
83.3256824016571,0.06037046925164791
87.0272924900055,0.06037046925164791
90.3239233493805,0.06037046925164791
92.56122493743896,0.06037046925164791
95.2163553237915,0.06037046925164791
97.89804744720459,0.06037046925164791
99.63482093811035,0.06037046925164791
101.87538409233093,0.06037046925164791
104.91606664657593,0.06037046925164791
108.18972110748291,0.06037046925164791
110.7472653388977,0.06037046925164791
112.59374284744263,0.06037046925164791
114.4766252040863,0.0594372418197252
118.19030380249023,0.0594372418197252
120.96921229362488,0.0594372418197252
122.41500186920166,0.0594372418197252
124.1916835308075,0.0594372418197252
125.51943969726562,0.0594372418197252
127.98505973815918,0.0594372418197252
129.83253741264343,0.0594372418197252
132.722154378891,0.0594372418197252
134.42068791389465,0.0594372418197252
136.65363192558289,0.0594372418197252
138.2910749912262,0.0594372418197252
140.01642179489136,0.0594372418197252
141.69911289215088,0.0594372418197252
143.3822042942047,0.0594372418197252
146.21240162849426,0.0594372418197252
149.54227328300476,0.0594372418197252
152.39228534698486,0.0594372418197252
155.4428195953369,0.0594372418197252
158.3537142276764,0.0594372418197252
159.86023592948914,0.0594372418197252
162.53349709510803,0.0594372418197252
164.54414653778076,0.0594372418197252
167.1088628768921,0.0594372418197252
169.66515398025513,0.0594372418197252
171.76018023490906,0.0594372418197252
174.31629133224487,0.0594372418197252
175.60605454444885,0.0594372418197252
176.84534287452698,0.0594372418197252
178.32519388198853,0.0594372418197252
180.02292346954346,0.0594372418197252
186.67104363441467,0.0594372418197252
190.58347702026367,0.0594372418197252
194.01994371414185,0.0594372418197252
195.4226999282837,0.0594372418197252
196.86914038658142,0.0594372418197252
199.7317717075348,0.0594372418197252
201.68082666397095,0.0594372418197252
204.2570879459381,0.0594372418197252
206.1722695827484,0.0594372418197252
207.90592741966248,0.0594372418197252
