wallclocktime,mse
0.2915647029876709,0.07942148892737454
2.2928128242492676,0.07076789219135353
2.080904483795166,0.06272723523912023
2.7063963413238525,0.06272723523912023
3.256073236465454,0.06272723523912023
4.571384906768799,0.06272723523912023
4.969381093978882,0.06068101750690171
5.445315361022949,0.06068101750690171
6.4652369022369385,0.06068101750690171
7.778703927993774,0.06068101750690171
7.707119703292847,0.06068101750690171
9.214438676834106,0.06068101750690171
8.981969833374023,0.06068101750690171
9.389135360717773,0.06068101750690171
9.840149402618408,0.06068101750690171
10.89215087890625,0.06050451108921994
11.696828842163086,0.06050451108921994
11.973195791244507,0.06050451108921994
13.117861032485962,0.06050451108921994
13.974700927734375,0.06050451108921994
14.819677591323853,0.06050451108921994
15.007717847824097,0.06050451108921994
15.629805088043213,0.06050451108921994
16.110382795333862,0.06050451108921994
16.21374797821045,0.06050451108921994
16.760324239730835,0.06050451108921994
16.86035132408142,0.06050451108921994
17.251765489578247,0.06050451108921994
17.58955192565918,0.06050451108921994
17.98391079902649,0.06050451108921994
19.048227310180664,0.06050451108921994
19.32147789001465,0.06050451108921994
19.709732055664062,0.06050451108921994
20.882663011550903,0.05846475435637061
21.920189142227173,0.05846475435637061
21.817238330841064,0.05846475435637061
23.42700433731079,0.05846475435637061
23.81033205986023,0.05846475435637061
25.55997323989868,0.05846475435637061
25.634066104888916,0.05846475435637061
25.504754066467285,0.05846475435637061
26.23013663291931,0.05846475435637061
27.685900688171387,0.05846475435637061
27.87768793106079,0.05846475435637061
28.757108211517334,0.05846475435637061
29.664381742477417,0.05846475435637061
29.938928604125977,0.05846475435637061
30.672165632247925,0.05846475435637061
32.01057577133179,0.05846475435637061
33.187729358673096,0.05846475435637061
33.39661121368408,0.05846475435637061
34.20037126541138,0.05846475435637061
34.831974267959595,0.05846475435637061
35.062453508377075,0.05846475435637061
36.792720556259155,0.05846475435637061
36.70686674118042,0.05846475435637061
37.31249022483826,0.05846475435637061
38.70735549926758,0.05846475435637061
38.932602643966675,0.05846475435637061
39.37948703765869,0.05846475435637061
40.02190971374512,0.05846475435637061
40.785263538360596,0.05846475435637061
41.00088596343994,0.05846475435637061
41.20689129829407,0.05846475435637061
41.610105991363525,0.05846475435637061
41.81548762321472,0.05846475435637061
43.22998332977295,0.05846475435637061
43.058754205703735,0.05846475435637061
43.47183442115784,0.05846475435637061
44.57133173942566,0.05846475435637061
45.2638943195343,0.05846475435637061
45.65526866912842,0.05846475435637061
46.04979181289673,0.05846475435637061
46.33608651161194,0.05846475435637061
46.43655514717102,0.05846475435637061
47.433029651641846,0.05846475435637061
47.47539472579956,0.05846475435637061
47.88395357131958,0.05846475435637061
48.30994629859924,0.05846475435637061
48.60794115066528,0.05846475435637061
48.96918487548828,0.05846475435637061
49.9425311088562,0.05846475435637061
51.09865069389343,0.05846475435637061
51.076812744140625,0.05748610737008062
53.23788285255432,0.05748610737008062
53.661763191223145,0.05748610737008062
53.90447759628296,0.05748610737008062
54.89791011810303,0.05748610737008062
54.690190076828,0.05748610737008062
56.31112885475159,0.05748610737008062
57.67625904083252,0.05748610737008062
58.42780876159668,0.05748610737008062
59.24750518798828,0.05748610737008062
59.217578172683716,0.05748610737008062
59.58237409591675,0.05748610737008062
60.005821228027344,0.05748610737008062
60.956207275390625,0.05748610737008062
61.13026571273804,0.05748610737008062
62.3450882434845,0.05748610737008062
62.45535135269165,0.05748610737008062
