wallclocktime,mse
11.15449070930481,0.07080314288503495
12.387152671813965,0.06653291917336608
14.109094381332397,0.06653291917336608
16.121299743652344,0.06653291917336608
18.141908884048462,0.06179592402061981
20.34945297241211,0.06179592402061981
23.186575651168823,0.06179592402061981
25.170069694519043,0.06179592402061981
28.935250759124756,0.06179592402061981
31.799987077713013,0.06179592402061981
33.100581645965576,0.05854446387037295
34.43932628631592,0.05854446387037295
36.321781635284424,0.05854446387037295
38.43859100341797,0.05854446387037295
40.8561327457428,0.05854446387037295
42.11304783821106,0.05854446387037295
43.335734844207764,0.05854446387037295
44.68416976928711,0.05854446387037295
46.61690044403076,0.05854446387037295
48.50033521652222,0.05854446387037295
50.632906436920166,0.05854446387037295
52.201775312423706,0.05854446387037295
55.06605839729309,0.05854446387037295
56.42309260368347,0.05854446387037295
58.88091230392456,0.05854446387037295
60.90555953979492,0.05854446387037295
62.612993240356445,0.05854446387037295
65.1514265537262,0.05854446387037295
67.6048994064331,0.05854446387037295
71.99440693855286,0.05854446387037295
74.67884087562561,0.05854446387037295
77.49010634422302,0.05854446387037295
79.66111135482788,0.05854446387037295
83.55578899383545,0.05854446387037295
86.27385783195496,0.05854446387037295
88.90422797203064,0.05854446387037295
91.40315294265747,0.05854446387037295
93.11819338798523,0.05854446387037295
95.19627404212952,0.05854446387037295
97.46394348144531,0.05854446387037295
99.88990521430969,0.05854446387037295
102.34637022018433,0.05854446387037295
105.2434675693512,0.05854446387037295
106.81209564208984,0.05854446387037295
110.34209251403809,0.05854446387037295
113.8953595161438,0.05854446387037295
116.8519639968872,0.05854446387037295
120.27140378952026,0.05854446387037295
122.42596936225891,0.05854446387037295
124.70678329467773,0.05854446387037295
126.84033799171448,0.05854446387037295
129.104341506958,0.05854446387037295
131.54278898239136,0.05854446387037295
133.91089606285095,0.05854446387037295
136.1984748840332,0.05854446387037295
138.24911403656006,0.05854446387037295
140.72498726844788,0.05854446387037295
143.22731804847717,0.05854446387037295
145.66874146461487,0.05854446387037295
148.03374648094177,0.05854446387037295
149.93792629241943,0.05854446387037295
151.76880741119385,0.05854446387037295
154.20906400680542,0.05854446387037295
156.909827709198,0.05854446387037295
158.4586718082428,0.05854446387037295
160.3699221611023,0.05854446387037295
162.19869995117188,0.05854446387037295
164.51821541786194,0.05854446387037295
166.19331121444702,0.05854446387037295
168.73440527915955,0.05854446387037295
170.93984508514404,0.05854446387037295
172.99920105934143,0.05854446387037295
175.15570831298828,0.05854446387037295
177.5692002773285,0.05854446387037295
179.13766646385193,0.05854446387037295
181.45663046836853,0.05854446387037295
183.87263560295105,0.05854446387037295
185.9738175868988,0.05854446387037295
188.4363944530487,0.05854446387037295
190.6440453529358,0.05854446387037295
192.72233653068542,0.05854446387037295
195.0198724269867,0.05854446387037295
196.85671186447144,0.05854446387037295
198.65636110305786,0.05854446387037295
201.15369701385498,0.05854446387037295
202.849951505661,0.05854446387037295
204.78116035461426,0.05854446387037295
206.70842051506042,0.05854446387037295
208.14614033699036,0.05854446387037295
209.60294342041016,0.05854446387037295
211.0684678554535,0.05854446387037295
